FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市新化區礁坑里5鄰九層嶺1號,67,6701800,6701800-020,5鄰,九層嶺,,,,,,1號,120.36442970471,23.034012294364
臺南市新化區礁坑里5鄰九層嶺2號,67,6701800,6701800-020,5鄰,九層嶺,,,,,,2號,120.3647255427,23.034218922109
臺南市新化區礁坑里5鄰九層嶺3號,67,6701800,6701800-020,5鄰,九層嶺,,,,,,3號,120.36544621292,23.033610281593
臺南市新化區礁坑里5鄰九層嶺5號,67,6701800,6701800-020,5鄰,九層嶺,,,,,,5號,120.36547120706,23.033794329285
臺南市新化區礁坑里5鄰九層嶺7號,67,6701800,6701800-020,5鄰,九層嶺,,,,,,7號,120.3665706971,23.033798554548
臺南市新化區礁坑里5鄰九層嶺8號,67,6701800,6701800-020,5鄰,九層嶺,,,,,,8號,120.36553781906,23.03390449532
臺南市新化區礁坑里5鄰九層嶺9號,67,6701800,6701800-020,5鄰,九層嶺,,,,,,9號,120.3662023058,23.033625051731
臺南市新化區礁坑里5鄰九層嶺10號,67,6701800,6701800-020,5鄰,九層嶺,,,,,,10號,120.36548978049,23.034224427197
臺南市新化區礁坑里5鄰九層嶺11號,67,6701800,6701800-020,5鄰,九層嶺,,,,,,11號,120.36513973098,23.034571954092
臺南市新化區礁坑里5鄰九層嶺12號,67,6701800,6701800-020,5鄰,九層嶺,,,,,,12號,120.36627143561,23.034886953532
臺南市新化區礁坑里5鄰九層嶺13號,67,6701800,6701800-020,5鄰,九層嶺,,,,,,13號,120.36653908526,23.034508120229
臺南市新化區礁坑里5鄰九層嶺15號,67,6701800,6701800-020,5鄰,九層嶺,,,,,,15號,120.36667714896,23.034236228456
臺南市新化區礁坑里5鄰九層嶺16號,67,6701800,6701800-020,5鄰,九層嶺,,,,,,16號,120.3650323591,23.033790220722
臺南市新化區礁坑里4鄰九層嶺17號,67,6701800,6701800-020,4鄰,九層嶺,,,,,,17號,120.36923431405,23.035020613303
臺南市新化區礁坑里4鄰九層嶺18號,67,6701800,6701800-020,4鄰,九層嶺,,,,,,18號,120.36881199902,23.035341401463
臺南市新化區礁坑里4鄰九層嶺19號,67,6701800,6701800-020,4鄰,九層嶺,,,,,,19號,120.36818947159,23.034865908693
臺南市新化區礁坑里4鄰九層嶺20號,67,6701800,6701800-020,4鄰,九層嶺,,,,,,20號,120.36850552531,23.034630486046
臺南市新化區礁坑里4鄰九層嶺21號,67,6701800,6701800-020,4鄰,九層嶺,,,,,,21號,120.36821125119,23.034610166883
臺南市新化區礁坑里4鄰九層嶺22號,67,6701800,6701800-020,4鄰,九層嶺,,,,,,22號,120.37003948805,23.03321044363
臺南市新化區礁坑里4鄰九層嶺23號,67,6701800,6701800-020,4鄰,九層嶺,,,,,,23號,120.37029419557,23.033388180918
臺南市新化區礁坑里4鄰九層嶺24號,67,6701800,6701800-020,4鄰,九層嶺,,,,,,24號,120.37047435765,23.033503582921
臺南市新化區礁坑里4鄰九層嶺25號,67,6701800,6701800-020,4鄰,九層嶺,,,,,,25號,120.37045246399,23.033763839865
臺南市新化區礁坑里4鄰九層嶺26號,67,6701800,6701800-020,4鄰,九層嶺,,,,,,26號,120.37075369293,23.033925055453
臺南市新化區礁坑里4鄰九層嶺27號,67,6701800,6701800-020,4鄰,九層嶺,,,,,,27號,120.37067772931,23.034146899116
臺南市新化區礁坑里4鄰九層嶺28號,67,6701800,6701800-020,4鄰,九層嶺,,,,,,28號,120.37060188482,23.034364047441
臺南市新化區礁坑里4鄰九層嶺30號,67,6701800,6701800-020,4鄰,九層嶺,,,,,,30號,120.36917152479,23.035555679978
臺南市新化區礁坑里3鄰九層嶺34號,67,6701800,6701800-020,3鄰,九層嶺,,,,,,34號,120.36982935827,23.035670683997
臺南市新化區礁坑里3鄰九層嶺35號,67,6701800,6701800-020,3鄰,九層嶺,,,,,,35號,120.37093615517,23.035935035579
臺南市新化區礁坑里3鄰九層嶺36號,67,6701800,6701800-020,3鄰,九層嶺,,,,,,36號,120.36979018043,23.036317540918
臺南市新化區礁坑里3鄰九層嶺37號,67,6701800,6701800-020,3鄰,九層嶺,,,,,,37號,120.36960740851,23.036500308674
臺南市新化區礁坑里3鄰九層嶺38號,67,6701800,6701800-020,3鄰,九層嶺,,,,,,38號,120.36989335736,23.036478023255
臺南市新化區礁坑里2鄰九層嶺40號,67,6701800,6701800-020,2鄰,九層嶺,,,,,,40號,120.36956256807,23.036807864998
臺南市新化區礁坑里2鄰九層嶺41號,67,6701800,6701800-020,2鄰,九層嶺,,,,,,41號,120.36943238608,23.036797792071
臺南市新化區礁坑里2鄰九層嶺42號,67,6701800,6701800-020,2鄰,九層嶺,,,,,,42號,120.36940095143,23.036889414747
臺南市新化區礁坑里2鄰九層嶺43號,67,6701800,6701800-020,2鄰,九層嶺,,,,,,43號,120.36949968979,23.037288731403
臺南市新化區礁坑里2鄰九層嶺44號,67,6701800,6701800-020,2鄰,九層嶺,,,,,,44號,120.36952223334,23.037434570494
臺南市新化區礁坑里2鄰九層嶺45號,67,6701800,6701800-020,2鄰,九層嶺,,,,,,45號,120.36982664504,23.037500350184
臺南市新化區礁坑里2鄰九層嶺46號,67,6701800,6701800-020,2鄰,九層嶺,,,,,,46號,120.36968403824,23.037616814875
臺南市新化區礁坑里2鄰九層嶺48號,67,6701800,6701800-020,2鄰,九層嶺,,,,,,48號,120.36977314394,23.037884738048
臺南市新化區礁坑里2鄰九層嶺49號,67,6701800,6701800-020,2鄰,九層嶺,,,,,,49號,120.37018086753,23.036766368275
臺南市新化區礁坑里2鄰九層嶺50號,67,6701800,6701800-020,2鄰,九層嶺,,,,,,50號,120.37017992921,23.036959848041
臺南市新化區礁坑里2鄰九層嶺51號,67,6701800,6701800-020,2鄰,九層嶺,,,,,,51號,120.37049948166,23.037063794631
臺南市新化區礁坑里2鄰九層嶺52號,67,6701800,6701800-020,2鄰,九層嶺,,,,,,52號,120.37025832669,23.037306562975
臺南市新化區礁坑里2鄰九層嶺53號,67,6701800,6701800-020,2鄰,九層嶺,,,,,,53號,120.37037524895,23.037698853677
臺南市新化區礁坑里2鄰九層嶺54號,67,6701800,6701800-020,2鄰,九層嶺,,,,,,54號,120.37042619787,23.037842367522
臺南市新化區礁坑里2鄰九層嶺55號,67,6701800,6701800-020,2鄰,九層嶺,,,,,,55號,120.37052365682,23.03797179854
臺南市新化區礁坑里2鄰九層嶺56號,67,6701800,6701800-020,2鄰,九層嶺,,,,,,56號,120.37072513163,23.037953455874
臺南市新化區礁坑里2鄰九層嶺57號,67,6701800,6701800-020,2鄰,九層嶺,,,,,,57號,120.37069313868,23.038161206408
臺南市新化區礁坑里2鄰九層嶺60號,67,6701800,6701800-020,2鄰,九層嶺,,,,,,60號,120.36774283637,23.027829326818
臺南市新化區礁坑里2鄰九層嶺61號,67,6701800,6701800-020,2鄰,九層嶺,,,,,,61號,120.36772533853,23.027719403049
臺南市新化區礁坑里3鄰九層嶺62號,67,6701800,6701800-020,3鄰,九層嶺,,,,,,62號,120.36763487705,23.027777783812
