FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市中壢區中原里25鄰成章一街147巷1號,68,6800200,6800200-026,25鄰,成章一街,,147巷,,,,1號,121.25581281549,24.975969493162
桃園市中壢區中原里28鄰成章一街101巷1號,68,6800200,6800200-026,28鄰,成章一街,,101巷,,,,1號,121.2571648421,24.976307622909
桃園市中壢區中原里27鄰成章一街101巷2號,68,6800200,6800200-026,27鄰,成章一街,,101巷,,,,2號,121.25699310729,24.976267833593
桃園市中壢區中原里25鄰成章一街147巷2號,68,6800200,6800200-026,25鄰,成章一街,,147巷,,,,2號,121.25570262153,24.975848702537
桃園市中壢區中原里25鄰成章一街147巷3號,68,6800200,6800200-026,25鄰,成章一街,,147巷,,,,3號,121.25581266685,24.975897627723
桃園市中壢區中原里28鄰成章一街101巷3號,68,6800200,6800200-026,28鄰,成章一街,,101巷,,,,3號,121.25717156909,24.976255969112
桃園市中壢區中原里25鄰成章一街147巷4號,68,6800200,6800200-026,25鄰,成章一街,,147巷,,,,4號,121.25574810308,24.975761681363
桃園市中壢區中原里27鄰成章一街101巷4號,68,6800200,6800200-026,27鄰,成章一街,,101巷,,,,4號,121.25701221825,24.976217512676
桃園市中壢區中原里28鄰成章一街101巷5號,68,6800200,6800200-026,28鄰,成章一街,,101巷,,,,5號,121.25718691669,24.976205925524
桃園市中壢區中原里25鄰成章一街147巷5號,68,6800200,6800200-026,25鄰,成章一街,,147巷,,,,5號,121.25586846898,24.975820068549
桃園市中壢區中原里27鄰成章一街101巷6號,68,6800200,6800200-026,27鄰,成章一街,,101巷,,,,6號,121.25702894978,24.976166112461
桃園市中壢區中原里28鄰成章一街101巷7號,68,6800200,6800200-026,28鄰,成章一街,,101巷,,,,7號,121.25720226428,24.976155881935
桃園市中壢區中原里27鄰成章一街101巷8號,68,6800200,6800200-026,27鄰,成章一街,,101巷,,,,8號,121.2570420163,24.97611462829
桃園市中壢區中原里30鄰成章一街101巷9號,68,6800200,6800200-026,30鄰,成章一街,,101巷,,,,9號,121.25725648132,24.975935677012
桃園市中壢區中原里30鄰成章一街101巷10號,68,6800200,6800200-026,30鄰,成章一街,,101巷,,,,10號,121.25712428553,24.975904577012
桃園市中壢區中原里30鄰成章一街101巷11號,68,6800200,6800200-026,30鄰,成章一街,,101巷,,,,11號,121.25729325617,24.975901396
桃園市中壢區中原里30鄰成章一街101巷12號,68,6800200,6800200-026,30鄰,成章一街,,101巷,,,,12號,121.25713106614,24.975831074507
桃園市中壢區中原里28鄰成章一街91號,68,6800200,6800200-026,28鄰,成章一街,,,,,,91號,121.2574582843,24.976430984699
桃園市中壢區中原里28鄰成章一街93號,68,6800200,6800200-026,28鄰,成章一街,,,,,,93號,121.25738614103,24.976413955581
桃園市中壢區中原里28鄰成章一街95號,68,6800200,6800200-026,28鄰,成章一街,,,,,,95號,121.25729686214,24.976396865761
桃園市中壢區中原里28鄰成章一街97號,68,6800200,6800200-026,28鄰,成章一街,,,,,,97號,121.25721796725,24.976371993564
桃園市中壢區中原里28鄰成章一街99號,68,6800200,6800200-026,28鄰,成章一街,,,,,,99號,121.25714067013,24.976353348128
桃園市中壢區中原里27鄰成章一街103號,68,6800200,6800200-026,27鄰,成章一街,,,,,,103號,121.25696805583,24.976319338448
桃園市中壢區中原里27鄰成章一街105號,68,6800200,6800200-026,27鄰,成章一街,,,,,,105號,121.25690443913,24.976306266852
桃園市中壢區中原里27鄰成章一街107號,68,6800200,6800200-026,27鄰,成章一街,,,,,,107號,121.2568396318,24.976292204164
桃園市中壢區中原里27鄰成章一街109號,68,6800200,6800200-026,27鄰,成章一街,,,,,,109號,121.25675679742,24.976278082257
桃園市中壢區中原里27鄰成章一街111號,68,6800200,6800200-026,27鄰,成章一街,,,,,,111號,121.25667155873,24.976250873338
桃園市中壢區中原里27鄰成章一街113號,68,6800200,6800200-026,27鄰,成章一街,,,,,,113號,121.25659229034,24.976236835474
桃園市中壢區中原里27鄰成章一街115號,68,6800200,6800200-026,27鄰,成章一街,,,,,,115號,121.25652143418,24.976219442582
桃園市中壢區中原里26鄰成章一街117號,68,6800200,6800200-026,26鄰,成章一街,,,,,,117號,121.25600453191,24.975996970926
桃園市中壢區中原里26鄰成章一街119號,68,6800200,6800200-026,26鄰,成章一街,,,,,,119號,121.25595814445,24.976076951617
桃園市中壢區中原里26鄰成章一街133號,68,6800200,6800200-026,26鄰,成章一街,,,,,,133號,121.25590007843,24.976065675717
桃園市中壢區中原里25鄰成章一街135號,68,6800200,6800200-026,25鄰,成章一街,,,,,,135號,121.25602591574,24.976087488535
桃園市中壢區中原里25鄰成章一街141號,68,6800200,6800200-026,25鄰,成章一街,,,,,,141號,121.25579883891,24.976012221291
桃園市中壢區中原里25鄰成章一街143號,68,6800200,6800200-026,25鄰,成章一街,,,,,,143號,121.25578418963,24.976017031489
桃園市中壢區中原里25鄰成章一街145號,68,6800200,6800200-026,25鄰,成章一街,,,,,,145號,121.25571791425,24.97591557637
桃園市中壢區中原里25鄰成章一街149號,68,6800200,6800200-026,25鄰,成章一街,,,,,,149號,121.25570858497,24.976002354873
桃園市中壢區中原里24鄰成章一街149號,68,6800200,6800200-026,24鄰,成章一街,,,,,,149號,121.25484386066,24.975700575267
桃園市中壢區中原里25鄰成章一街151號,68,6800200,6800200-026,25鄰,成章一街,,,,,,151號,121.25564684881,24.975988466955
桃園市中壢區中原里25鄰成章一街152號,68,6800200,6800200-026,25鄰,成章一街,,,,,,152號,121.25620092224,24.97632029953
桃園市中壢區中原里25鄰成章一街156號,68,6800200,6800200-026,25鄰,成章一街,,,,,,156號,121.25609323191,24.976308747968
桃園市中壢區中原里25鄰成章一街158號,68,6800200,6800200-026,25鄰,成章一街,,,,,,158號,121.25586085413,24.976304633365
桃園市中壢區中原里25鄰成章一街160號,68,6800200,6800200-026,25鄰,成章一街,,,,,,160號,121.25573659674,24.976280560607
桃園市中壢區中原里25鄰成章一街162號,68,6800200,6800200-026,25鄰,成章一街,,,,,,162號,121.25561532206,24.976261899634
桃園市中壢區中原里24鄰成章一街177號,68,6800200,6800200-026,24鄰,成章一街,,,,,,177號,121.2547957642,24.975672489128
桃園市中壢區中原里24鄰成章一街181號,68,6800200,6800200-026,24鄰,成章一街,,,,,,181號,121.2546555393,24.975589848767
桃園市中壢區中原里24鄰成章一街183號,68,6800200,6800200-026,24鄰,成章一街,,,,,,183號,121.25457634849,24.97556506595
桃園市中壢區中原里24鄰成章一街185號,68,6800200,6800200-026,24鄰,成章一街,,,,,,185號,121.25433469866,24.97543447756
桃園市中壢區中原里24鄰成章一街187號,68,6800200,6800200-026,24鄰,成章一街,,,,,,187號,121.25420935116,24.975313169995
桃園市中壢區中原里24鄰成章一街189號,68,6800200,6800200-026,24鄰,成章一街,,,,,,189號,121.25415266788,24.975299724243
桃園市中壢區中原里24鄰成章一街191號,68,6800200,6800200-026,24鄰,成章一街,,,,,,191號,121.25411094642,24.975288961437
桃園市中壢區中原里24鄰成章一街193號,68,6800200,6800200-026,24鄰,成章一街,,,,,,193號,121.25407515653,24.9752726812
桃園市中壢區中原里24鄰成章一街195號,68,6800200,6800200-026,24鄰,成章一街,,,,,,195號,121.25404095717,24.975259197031
桃園市中壢區中原里24鄰成章一街197號,68,6800200,6800200-026,24鄰,成章一街,,,,,,197號,121.25399537954,24.975251690981
桃園市中壢區中原里24鄰成章一街213號,68,6800200,6800200-026,24鄰,成章一街,,,,,,213號,121.25372506817,24.975150944059
桃園市中壢區中原里24鄰成章一街215號,68,6800200,6800200-026,24鄰,成章一街,,,,,,215號,121.2536900815,24.975139898806
桃園市中壢區忠孝里1鄰成章一街168號,68,6800200,6800200-057,1鄰,成章一街,,,,,,168號,121.25494331906,24.975947420744
桃園市中壢區忠孝里1鄰成章一街170號,68,6800200,6800200-057,1鄰,成章一街,,,,,,170號,121.2548939529,24.975928094316
桃園市中壢區忠孝里1鄰成章一街172號,68,6800200,6800200-057,1鄰,成章一街,,,,,,172號,121.25484853419,24.975901718998
桃園市中壢區忠孝里1鄰成章一街174號,68,6800200,6800200-057,1鄰,成章一街,,,,,,174號,121.25481659706,24.975880647319
桃園市中壢區忠孝里1鄰成章一街176號,68,6800200,6800200-057,1鄰,成章一街,,,,,,176號,121.25477295028,24.975848942215
桃園市中壢區忠孝里1鄰成章一街188號,68,6800200,6800200-057,1鄰,成章一街,,,,,,188號,121.25446599435,24.975702666177
桃園市中壢區忠孝里1鄰成章一街190號,68,6800200,6800200-057,1鄰,成章一街,,,,,,190號,121.25435626061,24.97566042044
桃園市中壢區忠孝里1鄰成章一街198號,68,6800200,6800200-057,1鄰,成章一街,,,,,,198號,121.25428704603,24.975622168175
桃園市中壢區忠孝里1鄰成章一街200號,68,6800200,6800200-057,1鄰,成章一街,,,,,,200號,121.25425244442,24.975605795669
桃園市中壢區忠孝里1鄰成章一街202號,68,6800200,6800200-057,1鄰,成章一街,,,,,,202號,121.25421336876,24.975581214992
桃園市中壢區忠孝里1鄰成章一街206號,68,6800200,6800200-057,1鄰,成章一街,,,,,,206號,121.25416975934,24.975567566355
桃園市中壢區忠孝里1鄰成章一街208號,68,6800200,6800200-057,1鄰,成章一街,,,,,,208號,121.25412914402,24.975564927186
桃園市中壢區忠孝里1鄰成章一街210號,68,6800200,6800200-057,1鄰,成章一街,,,,,,210號,121.25409303131,24.975536188376
桃園市中壢區忠孝里1鄰成章一街212號,68,6800200,6800200-057,1鄰,成章一街,,,,,,212號,121.25405845793,24.975533538876
桃園市中壢區忠孝里1鄰成章一街216號,68,6800200,6800200-057,1鄰,成章一街,,,,,,216號,121.2540073322,24.975525410314
桃園市中壢區忠孝里1鄰成章一街218號,68,6800200,6800200-057,1鄰,成章一街,,,,,,218號,121.25396373414,24.975517268893
桃園市中壢區忠孝里1鄰成章一街222號,68,6800200,6800200-057,1鄰,成章一街,,,,,,222號,121.2538945255,24.975481815223
桃園市中壢區忠孝里1鄰成章一街226號,68,6800200,6800200-057,1鄰,成章一街,,,,,,226號,121.25382841537,24.975459989055
桃園市中壢區福德里5鄰成章一街1號,68,6800200,6800200-058,5鄰,成章一街,,,,,,1號,121.25952406108,24.97700042713
桃園市中壢區福德里5鄰成章一街3號,68,6800200,6800200-058,5鄰,成章一街,,,,,,3號,121.25947035495,24.976990318713
桃園市中壢區福德里5鄰成章一街5號,68,6800200,6800200-058,5鄰,成章一街,,,,,,5號,121.25942577785,24.976988049034
桃園市中壢區福德里5鄰成章一街7號,68,6800200,6800200-058,5鄰,成章一街,,,,,,7號,121.25939693443,24.976978529244
桃園市中壢區福德里5鄰成章一街8號,68,6800200,6800200-058,5鄰,成章一街,,,,,,8號,121.25937242124,24.977144603324
桃園市中壢區福德里5鄰成章一街9號,68,6800200,6800200-058,5鄰,成章一街,,,,,,9號,121.25932873343,24.976952375569
桃園市中壢區福德里5鄰成章一街10號,68,6800200,6800200-058,5鄰,成章一街,,,,,,10號,121.25929373209,24.977123794634
桃園市中壢區福德里5鄰成章一街10之1號,68,6800200,6800200-058,5鄰,成章一街,,,,,,10之1號,121.25922683116,24.97710359736
桃園市中壢區福德里5鄰成章一街11號,68,6800200,6800200-058,5鄰,成章一街,,,,,,11號,121.25927234809,24.976939924377
桃園市中壢區福德里5鄰成章一街12號,68,6800200,6800200-058,5鄰,成章一街,,,,,,12號,121.25918749871,24.977098971105
桃園市中壢區福德里13鄰成章一街16號,68,6800200,6800200-058,13鄰,成章一街,,,,,,16號,121.25899749419,24.977086030126
桃園市中壢區福德里5鄰成章一街17號,68,6800200,6800200-058,5鄰,成章一街,,,,,,17號,121.25896227983,24.976635576672
桃園市中壢區福德里13鄰成章一街18號,68,6800200,6800200-058,13鄰,成章一街,,,,,,18號,121.25897453858,24.9771920629
桃園市中壢區福德里13鄰成章一街20號,68,6800200,6800200-058,13鄰,成章一街,,,,,,20號,121.25888994322,24.977046853598
桃園市中壢區福德里13鄰成章一街22號,68,6800200,6800200-058,13鄰,成章一街,,,,,,22號,121.25883497593,24.977049386836
桃園市中壢區福德里13鄰成章一街26號,68,6800200,6800200-058,13鄰,成章一街,,,,,,26號,121.25877278698,24.977008867374
桃園市中壢區福德里13鄰成章一街28號,68,6800200,6800200-058,13鄰,成章一街,,,,,,28號,121.25873116247,24.976997564003
桃園市中壢區福德里13鄰成章一街29號,68,6800200,6800200-058,13鄰,成章一街,,,,,,29號,121.25869415874,24.976780315901
桃園市中壢區福德里13鄰成章一街31號,68,6800200,6800200-058,13鄰,成章一街,,,,,,31號,121.25858019787,24.976754512244
桃園市中壢區福德里13鄰成章一街33號,68,6800200,6800200-058,13鄰,成章一街,,,,,,33號,121.25855057464,24.976750952356
桃園市中壢區福德里5鄰成章一街37號,68,6800200,6800200-058,5鄰,成章一街,,,,,,37號,121.25852895381,24.976737537662
桃園市中壢區福德里5鄰成章一街39號,68,6800200,6800200-058,5鄰,成章一街,,,,,,39號,121.2584687146,24.976729336182
桃園市中壢區福德里10鄰成章一街51號,68,6800200,6800200-058,10鄰,成章一街,,,,,,51號,121.25830794979,24.976583446212
桃園市中壢區福德里10鄰成章一街53號,68,6800200,6800200-058,10鄰,成章一街,,,,,,53號,121.25826415755,24.976672361173
桃園市中壢區福德里10鄰成章一街55號,68,6800200,6800200-058,10鄰,成章一街,,,,,,55號,121.25821559354,24.976658090339
桃園市中壢區福德里10鄰成章一街57號,68,6800200,6800200-058,10鄰,成章一街,,,,,,57號,121.25816842886,24.976649866058
桃園市中壢區福德里10鄰成章一街59號,68,6800200,6800200-058,10鄰,成章一街,,,,,,59號,121.25812253411,24.976633152909
桃園市中壢區福德里10鄰成章一街61號,68,6800200,6800200-058,10鄰,成章一街,,,,,,61號,121.25820750932,24.976533874242
桃園市中壢區福德里10鄰成章一街63號,68,6800200,6800200-058,10鄰,成章一街,,,,,,63號,121.2581744648,24.976409701432
桃園市中壢區福德里10鄰成章一街65號,68,6800200,6800200-058,10鄰,成章一街,,,,,,65號,121.25809583448,24.976369300477
桃園市中壢區福德里10鄰成章一街67號,68,6800200,6800200-058,10鄰,成章一街,,,,,,67號,121.25803798919,24.976321550488
桃園市中壢區福德里10鄰成章一街69號,68,6800200,6800200-058,10鄰,成章一街,,,,,,69號,121.25797641512,24.976290599673
桃園市中壢區福德里10鄰成章一街71號,68,6800200,6800200-058,10鄰,成章一街,,,,,,71號,121.25796473302,24.976340817555
桃園市中壢區福德里10鄰成章一街73號,68,6800200,6800200-058,10鄰,成章一街,,,,,,73號,121.25795435341,24.976398165576
桃園市中壢區福德里10鄰成章一街75號,68,6800200,6800200-058,10鄰,成章一街,,,,,,75號,121.25798207824,24.97648885247
桃園市中壢區福德里10鄰成章一街77號,68,6800200,6800200-058,10鄰,成章一街,,,,,,77號,121.25799009501,24.976580837482
桃園市中壢區福德里13鄰成章一街86號,68,6800200,6800200-058,13鄰,成章一街,,,,,,86號,121.25824723917,24.976918683951
桃園市中壢區福德里13鄰成章一街88號,68,6800200,6800200-058,13鄰,成章一街,,,,,,88號,121.25800186402,24.97685717493
桃園市中壢區德義里13鄰成章一街86號,68,6800200,6800200-069,13鄰,成章一街,,,,,,86號,121.25829219848,24.977198845968
