FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
苗栗縣卓蘭鎮新厝里6鄰溪洲街20巷1號,10005,1000507,1000507-002,6鄰,溪洲街,,20巷,,,,1號,120.82553208677,24.309446019217
苗栗縣卓蘭鎮新厝里6鄰溪洲街20巷2號,10005,1000507,1000507-002,6鄰,溪洲街,,20巷,,,,2號,120.82566719184,24.3093538961
苗栗縣卓蘭鎮新厝里6鄰溪洲街20巷3號,10005,1000507,1000507-002,6鄰,溪洲街,,20巷,,,,3號,120.82558091653,24.30947424636
苗栗縣卓蘭鎮新厝里6鄰溪洲街20巷5號,10005,1000507,1000507-002,6鄰,溪洲街,,20巷,,,,5號,120.82562974645,24.309502383195
苗栗縣卓蘭鎮新厝里6鄰溪洲街20巷7號,10005,1000507,1000507-002,6鄰,溪洲街,,20巷,,,,7號,120.8256786749,24.309530520127
苗栗縣卓蘭鎮新厝里6鄰溪洲街8號,10005,1000507,1000507-002,6鄰,溪洲街,,,,,,8號,120.82567734528,24.309133685941
苗栗縣卓蘭鎮新厝里6鄰溪洲街20巷9號,10005,1000507,1000507-002,6鄰,溪洲街,,20巷,,,,9號,120.82572750486,24.309558656931
苗栗縣卓蘭鎮新厝里6鄰溪洲街10號,10005,1000507,1000507-002,6鄰,溪洲街,,,,,,10號,120.82563928506,24.309155402586
苗栗縣卓蘭鎮新厝里6鄰溪洲街12號,10005,1000507,1000507-002,6鄰,溪洲街,,,,,,12號,120.82559658529,24.309183614905
苗栗縣卓蘭鎮新厝里6鄰溪洲街14號,10005,1000507,1000507-002,6鄰,溪洲街,,,,,,14號,120.82556088074,24.309211835247
苗栗縣卓蘭鎮新厝里6鄰溪洲街16號,10005,1000507,1000507-002,6鄰,溪洲街,,,,,,16號,120.82552291604,24.309235718976
苗栗縣卓蘭鎮新厝里6鄰溪洲街18號,10005,1000507,1000507-002,6鄰,溪洲街,,,,,,18號,120.82548966865,24.309268276132
