FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺北市中正區頂東里11鄰南昌路二段189巷1號,63,6300500,6300500-006,11鄰,南昌路,2段,189巷,,,,1號,121.52311776624,25.025417516438
臺北市中正區頂東里11鄰南昌路二段211巷1號,63,6300500,6300500-006,11鄰,南昌路,2段,211巷,,,,1號,121.52362237355,25.024852268485
臺北市中正區頂東里8鄰南昌路二段202巷1號,63,6300500,6300500-006,8鄰,南昌路,2段,202巷,,,,1號,121.52408746794,25.023943349689
臺北市中正區頂東里8鄰南昌路二段202巷3號,63,6300500,6300500-006,8鄰,南昌路,2段,202巷,,,,3號,121.52402685049,25.023862364565
臺北市中正區頂東里8鄰南昌路二段202巷5號,63,6300500,6300500-006,8鄰,南昌路,2段,202巷,,,,5號,121.52394526705,25.023781462339
臺北市中正區頂東里8鄰南昌路二段202巷6號,63,6300500,6300500-006,8鄰,南昌路,2段,202巷,,,,6號,121.52393806001,25.023948670275
臺北市中正區頂東里8鄰南昌路二段202巷7號,63,6300500,6300500-006,8鄰,南昌路,2段,202巷,,,,7號,121.52390049739,25.023743413163
臺北市中正區頂東里6鄰南昌路二段236巷7號,63,6300500,6300500-006,6鄰,南昌路,2段,236巷,,,,7號,121.52447325987,25.023363576174
臺北市中正區頂東里8鄰南昌路二段202巷8號,63,6300500,6300500-006,8鄰,南昌路,2段,202巷,,,,8號,121.52386435414,25.023872507083
臺北市中正區頂東里6鄰南昌路二段236巷15號,63,6300500,6300500-006,6鄰,南昌路,2段,236巷,,,,15號,121.52432414758,25.023491958261
臺北市中正區頂東里6鄰南昌路二段236巷17號,63,6300500,6300500-006,6鄰,南昌路,2段,236巷,,,,17號,121.52428248066,25.023542870276
臺北市中正區頂東里12鄰南昌路二段140號,63,6300500,6300500-006,12鄰,南昌路,2段,,,,,140號,121.52283578359,25.025236881004
臺北市中正區頂東里12鄰南昌路二段142號,63,6300500,6300500-006,12鄰,南昌路,2段,,,,,142號,121.52307322592,25.025094692583
臺北市中正區頂東里12鄰南昌路二段142之1號,63,6300500,6300500-006,12鄰,南昌路,2段,,,,,142之1號,121.52295256644,25.025024029776
臺北市中正區頂東里12鄰南昌路二段144號,63,6300500,6300500-006,12鄰,南昌路,2段,,,,,144號,121.52309517505,25.025076351483
臺北市中正區頂東里12鄰南昌路二段146號,63,6300500,6300500-006,12鄰,南昌路,2段,,,,,146號,121.52313138695,25.025044995823
臺北市中正區頂東里12鄰南昌路二段146之1號,63,6300500,6300500-006,12鄰,南昌路,2段,,,,,146之1號,121.52314723344,25.025031587482
臺北市中正區頂東里12鄰南昌路二段148號,63,6300500,6300500-006,12鄰,南昌路,2段,,,,,148號,121.52316466563,25.025018254813
臺北市中正區頂東里12鄰南昌路二段148之1號,63,6300500,6300500-006,12鄰,南昌路,2段,,,,,148之1號,121.52318038778,25.025003564915
臺北市中正區頂東里12鄰南昌路二段150號,63,6300500,6300500-006,12鄰,南昌路,2段,,,,,150號,121.52321424101,25.024976794788
臺北市中正區頂東里12鄰南昌路二段152號,63,6300500,6300500-006,12鄰,南昌路,2段,,,,,152號,121.52324383214,25.024952034867
臺北市中正區頂東里12鄰南昌路二段154號,63,6300500,6300500-006,12鄰,南昌路,2段,,,,,154號,121.52329119578,25.024912424336
