FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市永和區豫溪里15鄰警光街警光1巷1號,65,6500400,6500400-003,15鄰,警光街,,警光1巷,,,,1號,121.51996692465,25.009398058832
新北市永和區豫溪里15鄰警光街1號,65,6500400,6500400-003,15鄰,警光街,,,,,,1號,121.51987692406,25.009503469942
新北市永和區豫溪里17鄰警光街10巷1號,65,6500400,6500400-003,17鄰,警光街,,10巷,,,,1號,121.51969586561,25.009766866498
新北市永和區豫溪里16鄰警光街2號,65,6500400,6500400-003,16鄰,警光街,,,,,,2號,121.52016497245,25.009743721463
新北市永和區豫溪里15鄰警光街警光1巷2號,65,6500400,6500400-003,15鄰,警光街,,警光1巷,,,,2號,121.5199833692,25.009298836348
新北市永和區豫溪里13鄰警光街10巷2號,65,6500400,6500400-003,13鄰,警光街,,10巷,,,,2號,121.5197918065,25.00983221988
新北市永和區豫溪里17鄰警光街10巷3號,65,6500400,6500400-003,17鄰,警光街,,10巷,,,,3號,121.51957532504,25.009776929721
新北市永和區豫溪里15鄰警光街警光1巷3號,65,6500400,6500400-003,15鄰,警光街,,警光1巷,,,,3號,121.51996616027,25.009216514821
新北市永和區豫溪里16鄰警光街4號,65,6500400,6500400-003,16鄰,警光街,,,,,,4號,121.52001263151,25.009711978653
新北市永和區豫溪里13鄰警光街10巷4號,65,6500400,6500400-003,13鄰,警光街,,10巷,,,,4號,121.51989146432,25.009843815744
新北市永和區豫溪里17鄰警光街10巷5號,65,6500400,6500400-003,17鄰,警光街,,10巷,,,,5號,121.5194939649,25.00975323523
新北市永和區豫溪里15鄰警光街5號,65,6500400,6500400-003,15鄰,警光街,,,,,,5號,121.51973390099,25.009465753758
新北市永和區豫溪里16鄰警光街6號,65,6500400,6500400-003,16鄰,警光街,,,,,,6號,121.51996015195,25.009697834502
新北市永和區豫溪里13鄰警光街10巷6號,65,6500400,6500400-003,13鄰,警光街,,10巷,,,,6號,121.51998853679,25.009862579889
新北市永和區豫溪里17鄰警光街10巷7號,65,6500400,6500400-003,17鄰,警光街,,10巷,,,,7號,121.51938376517,25.009729731697
新北市永和區豫溪里16鄰警光街8號,65,6500400,6500400-003,16鄰,警光街,,,,,,8號,121.51986849393,25.009677877753
新北市永和區豫溪里13鄰警光街10巷8號,65,6500400,6500400-003,13鄰,警光街,,10巷,,,,8號,121.52010134235,25.009886073857
新北市永和區豫溪里17鄰警光街10巷9號,65,6500400,6500400-003,17鄰,警光街,,10巷,,,,9號,121.51927622093,25.00971100372
新北市永和區豫溪里17鄰警光街10巷11號,65,6500400,6500400-003,17鄰,警光街,,10巷,,,,11號,121.51919747678,25.009687390212
新北市永和區豫溪里16鄰警光街12號,65,6500400,6500400-003,16鄰,警光街,,,,,,12號,121.51973214989,25.009668802538
新北市永和區豫溪里16鄰警光街14號,65,6500400,6500400-003,16鄰,警光街,,,,,,14號,121.51962453543,25.009635738386
新北市永和區豫溪里17鄰警光街10巷15號,65,6500400,6500400-003,17鄰,警光街,,10巷,,,,15號,121.51911350178,25.009666187376
新北市永和區豫溪里16鄰警光街16號,65,6500400,6500400-003,16鄰,警光街,,,,,,16號,121.51952353988,25.009616978677
新北市永和區豫溪里17鄰警光街10巷17號,65,6500400,6500400-003,17鄰,警光街,,10巷,,,,17號,121.51896921113,25.009638026645
新北市永和區豫溪里16鄰警光街18號,65,6500400,6500400-003,16鄰,警光街,,,,,,18號,121.51942121668,25.00959584011
新北市永和區豫溪里17鄰警光街10巷19號,65,6500400,6500400-003,17鄰,警光街,,10巷,,,,19號,121.51885883083,25.009569138933
新北市永和區豫溪里16鄰警光街20號,65,6500400,6500400-003,16鄰,警光街,,,,,,20號,121.5193056957,25.009550859121
