FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市三峽區竹崙里15鄰紫微南路9號,65,6500900,6500900-022,15鄰,紫微南路,,,,,,9號,121.42586132457,24.920643932874
新北市三峽區竹崙里14鄰紫微南路10號,65,6500900,6500900-022,14鄰,紫微南路,,,,,,10號,121.42283003808,24.918435167928
新北市三峽區竹崙里15鄰紫微南路11號,65,6500900,6500900-022,15鄰,紫微南路,,,,,,11號,121.42590990999,24.921045861158
新北市三峽區竹崙里14鄰紫微南路12之1號,65,6500900,6500900-022,14鄰,紫微南路,,,,,,12之1號,121.4225214783,24.918612112877
新北市三峽區竹崙里15鄰紫微南路17號,65,6500900,6500900-022,15鄰,紫微南路,,,,,,17號,121.42469174243,24.919324493599
新北市三峽區竹崙里14鄰紫微南路18號,65,6500900,6500900-022,14鄰,紫微南路,,,,,,18號,121.42117858834,24.915440884778
新北市三峽區竹崙里14鄰紫微南路18之1號,65,6500900,6500900-022,14鄰,紫微南路,,,,,,18之1號,121.42113237311,24.915320658668
新北市三峽區竹崙里15鄰紫微南路19號,65,6500900,6500900-022,15鄰,紫微南路,,,,,,19號,121.42471521512,24.919095901921
新北市三峽區竹崙里14鄰紫微南路20號,65,6500900,6500900-022,14鄰,紫微南路,,,,,,20號,121.42124622388,24.915519339499
新北市三峽區竹崙里14鄰紫微南路21號,65,6500900,6500900-022,14鄰,紫微南路,,,,,,21號,121.42359828297,24.918429737367
新北市三峽區竹崙里14鄰紫微南路22號,65,6500900,6500900-022,14鄰,紫微南路,,,,,,22號,121.42135916945,24.915474781622
新北市三峽區竹崙里14鄰紫微南路22之1號,65,6500900,6500900-022,14鄰,紫微南路,,,,,,22之1號,121.42159782011,24.915152301468
新北市三峽區竹崙里14鄰紫微南路23號,65,6500900,6500900-022,14鄰,紫微南路,,,,,,23號,121.42342289828,24.918341839181
新北市三峽區竹崙里14鄰紫微南路25號,65,6500900,6500900-022,14鄰,紫微南路,,,,,,25號,121.42320729436,24.918310490974
新北市三峽區竹崙里14鄰紫微南路26號,65,6500900,6500900-022,14鄰,紫微南路,,,,,,26號,121.42096261051,24.914784358758
新北市三峽區竹崙里14鄰紫微南路27號,65,6500900,6500900-022,14鄰,紫微南路,,,,,,27號,121.42303651843,24.918232690969
新北市三峽區竹崙里14鄰紫微南路32號,65,6500900,6500900-022,14鄰,紫微南路,,,,,,32號,121.41742566294,24.910437705612
新北市三峽區竹崙里14鄰紫微南路33號,65,6500900,6500900-022,14鄰,紫微南路,,,,,,33號,121.4220077027,24.914874848287
新北市三峽區竹崙里14鄰紫微南路34號,65,6500900,6500900-022,14鄰,紫微南路,,,,,,34號,121.41728559566,24.910452813731
新北市三峽區竹崙里13鄰紫微南路36號,65,6500900,6500900-022,13鄰,紫微南路,,,,,,36號,121.41979472463,24.909476030417
新北市三峽區竹崙里13鄰紫微南路38號,65,6500900,6500900-022,13鄰,紫微南路,,,,,,38號,121.41949867031,24.908735032096
新北市三峽區竹崙里14鄰紫微南路39號,65,6500900,6500900-022,14鄰,紫微南路,,,,,,39號,121.42033937426,24.913411689008
新北市三峽區竹崙里13鄰紫微南路40號,65,6500900,6500900-022,13鄰,紫微南路,,,,,,40號,121.4191880636,24.908470445144
新北市三峽區竹崙里14鄰紫微南路41號,65,6500900,6500900-022,14鄰,紫微南路,,,,,,41號,121.4199225469,24.912815937092
新北市三峽區竹崙里13鄰紫微南路42號,65,6500900,6500900-022,13鄰,紫微南路,,,,,,42號,121.41845642767,24.909045040467
新北市三峽區竹崙里14鄰紫微南路43號,65,6500900,6500900-022,14鄰,紫微南路,,,,,,43號,121.420577876,24.912660238746
新北市三峽區竹崙里13鄰紫微南路46號,65,6500900,6500900-022,13鄰,紫微南路,,,,,,46號,121.4176337896,24.907693591925
新北市三峽區竹崙里13鄰紫微南路49號,65,6500900,6500900-022,13鄰,紫微南路,,,,,,49號,121.42297357718,24.909809079196
新北市三峽區竹崙里13鄰紫微南路49之1號,65,6500900,6500900-022,13鄰,紫微南路,,,,,,49之1號,121.42485893111,24.908961205986
新北市三峽區竹崙里13鄰紫微南路50號,65,6500900,6500900-022,13鄰,紫微南路,,,,,,50號,121.42226767181,24.908941569574
新北市三峽區竹崙里13鄰紫微南路53號,65,6500900,6500900-022,13鄰,紫微南路,,,,,,53號,121.42306535893,24.909066978866
