FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市龍潭區建林里8鄰林園1號,68,6800900,6800900-030,8鄰,林園,,,,,,1號,121.23170571134,24.842402429574
桃園市龍潭區建林里8鄰林園5巷19弄1號,68,6800900,6800900-030,8鄰,林園,,5巷,19弄,,,1號,121.23205485421,24.841380942167
桃園市龍潭區建林里8鄰林園5巷1號,68,6800900,6800900-030,8鄰,林園,,5巷,,,,1號,121.23170210047,24.842216718402
桃園市龍潭區建林里8鄰林園7巷1號,68,6800900,6800900-030,8鄰,林園,,7巷,,,,1號,121.23132271384,24.842194102777
桃園市龍潭區建林里8鄰林園5巷19弄2號,68,6800900,6800900-030,8鄰,林園,,5巷,19弄,,,2號,121.23197878702,24.84133799418
桃園市龍潭區建林里8鄰林園2號,68,6800900,6800900-030,8鄰,林園,,,,,,2號,121.23188730986,24.842742071895
桃園市龍潭區建林里8鄰林園7巷2號,68,6800900,6800900-030,8鄰,林園,,7巷,,,,2號,121.2311407425,24.842078638613
桃園市龍潭區建林里8鄰林園5巷2號,68,6800900,6800900-030,8鄰,林園,,5巷,,,,2號,121.23141641181,24.842247135741
桃園市龍潭區建林里8鄰林園2之1號,68,6800900,6800900-030,8鄰,林園,,,,,,2之1號,121.23207023121,24.842835504055
桃園市龍潭區建林里8鄰林園2之2號,68,6800900,6800900-030,8鄰,林園,,,,,,2之2號,121.23201506118,24.842803899591
桃園市龍潭區建林里8鄰林園5巷19弄3號,68,6800900,6800900-030,8鄰,林園,,5巷,19弄,,,3號,121.23189313015,24.84129912387
桃園市龍潭區建林里8鄰林園3號,68,6800900,6800900-030,8鄰,林園,,,,,,3號,121.23159400365,24.842348341279
桃園市龍潭區建林里8鄰林園5巷3號,68,6800900,6800900-030,8鄰,林園,,5巷,,,,3號,121.23175349303,24.842132763715
桃園市龍潭區建林里8鄰林園7巷3號,68,6800900,6800900-030,8鄰,林園,,7巷,,,,3號,121.23137471373,24.842117370099
桃園市龍潭區建林里8鄰林園4號,68,6800900,6800900-030,8鄰,林園,,,,,,4號,121.23177448047,24.842670289571
桃園市龍潭區建林里8鄰林園5巷19弄4號,68,6800900,6800900-030,8鄰,林園,,5巷,19弄,,,4號,121.23181002478,24.841248963895
桃園市龍潭區建林里8鄰林園7巷4號,68,6800900,6800900-030,8鄰,林園,,7巷,,,,4號,121.23119561177,24.842001901558
桃園市龍潭區建林里8鄰林園5巷4號,68,6800900,6800900-030,8鄰,林園,,5巷,,,,4號,121.23147619735,24.842153868771
桃園市龍潭區建林里8鄰林園5巷19弄5號,68,6800900,6800900-030,8鄰,林園,,5巷,19弄,,,5號,121.23173048759,24.841202138896
桃園市龍潭區建林里8鄰林園5巷5號,68,6800900,6800900-030,8鄰,林園,,5巷,,,,5號,121.23183440947,24.841963624217
桃園市龍潭區建林里8鄰林園7巷5號,68,6800900,6800900-030,8鄰,林園,,7巷,,,,5號,121.2314209563,24.842030624654
桃園市龍潭區建林里8鄰林園7巷6號,68,6800900,6800900-030,8鄰,林園,,7巷,,,,6號,121.23123813054,24.841934482975
桃園市龍潭區建林里8鄰林園5巷6號,68,6800900,6800900-030,8鄰,林園,,5巷,,,,6號,121.23154420807,24.842067631284
桃園市龍潭區建林里8鄰林園6號,68,6800900,6800900-030,8鄰,林園,,,,,,6號,121.23169107825,24.842620581431
桃園市龍潭區建林里8鄰林園5巷19弄7號,68,6800900,6800900-030,8鄰,林園,,5巷,19弄,,,7號,121.2316893419,24.841103340315
桃園市龍潭區建林里8鄰林園5巷7號,68,6800900,6800900-030,8鄰,林園,,5巷,,,,7號,121.23188286555,24.841896828238
桃園市龍潭區建林里8鄰林園7巷7號,68,6800900,6800900-030,8鄰,林園,,7巷,,,,7號,121.23147296094,24.841956510206
桃園市龍潭區建林里8鄰林園7巷8號,68,6800900,6800900-030,8鄰,林園,,7巷,,,,8號,121.23129170723,24.841854407329
桃園市龍潭區建林里8鄰林園8號,68,6800900,6800900-030,8鄰,林園,,,,,,8號,121.23158190053,24.842543737324
