FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣大城鄉頂庄村1鄰東厝路1號,10007,1000724,1000724-009,1鄰,東厝路,,,,,,1號,120.28458459854,23.845065266432
彰化縣大城鄉頂庄村1鄰東厝路2號,10007,1000724,1000724-009,1鄰,東厝路,,,,,,2號,120.28432097983,23.845225151663
彰化縣大城鄉頂庄村1鄰東厝路3號,10007,1000724,1000724-009,1鄰,東厝路,,,,,,3號,120.28418824679,23.845288236656
彰化縣大城鄉頂庄村1鄰東厝路5號,10007,1000724,1000724-009,1鄰,東厝路,,,,,,5號,120.28461341931,23.845382003028
彰化縣大城鄉頂庄村1鄰東厝路6號,10007,1000724,1000724-009,1鄰,東厝路,,,,,,6號,120.28465120046,23.845548904149
彰化縣大城鄉頂庄村1鄰東厝路7號,10007,1000724,1000724-009,1鄰,東厝路,,,,,,7號,120.2849993419,23.845574881126
彰化縣大城鄉頂庄村1鄰東厝路7之1號,10007,1000724,1000724-009,1鄰,東厝路,,,,,,7之1號,120.28518775845,23.844644673679
彰化縣大城鄉頂庄村1鄰東厝路8號,10007,1000724,1000724-009,1鄰,東厝路,,,,,,8號,120.28476467095,23.845656220259
彰化縣大城鄉頂庄村1鄰東厝路9號,10007,1000724,1000724-009,1鄰,東厝路,,,,,,9號,120.28447949343,23.845662390472
彰化縣大城鄉頂庄村2鄰東厝路11號,10007,1000724,1000724-009,2鄰,東厝路,,,,,,11號,120.28428212741,23.845761211232
彰化縣大城鄉頂庄村2鄰東厝路12號,10007,1000724,1000724-009,2鄰,東厝路,,,,,,12號,120.28412875617,23.845824850396
彰化縣大城鄉頂庄村2鄰東厝路13號,10007,1000724,1000724-009,2鄰,東厝路,,,,,,13號,120.28423795005,23.846054854954
彰化縣大城鄉頂庄村2鄰東厝路14號,10007,1000724,1000724-009,2鄰,東厝路,,,,,,14號,120.28479040717,23.846157717722
彰化縣大城鄉頂庄村2鄰東厝路15號,10007,1000724,1000724-009,2鄰,東厝路,,,,,,15號,120.28474965501,23.845866686333
彰化縣大城鄉頂庄村2鄰東厝路16號,10007,1000724,1000724-009,2鄰,東厝路,,,,,,16號,120.28483435144,23.845861607747
彰化縣大城鄉頂庄村2鄰東厝路17號,10007,1000724,1000724-009,2鄰,東厝路,,,,,,17號,120.28505807726,23.845740877142
彰化縣大城鄉頂庄村2鄰東厝路18號,10007,1000724,1000724-009,2鄰,東厝路,,,,,,18號,120.2852240662,23.845905682265
彰化縣大城鄉頂庄村2鄰東厝路19號,10007,1000724,1000724-009,2鄰,東厝路,,,,,,19號,120.28518643859,23.846016739435
彰化縣大城鄉頂庄村2鄰東厝路20號,10007,1000724,1000724-009,2鄰,東厝路,,,,,,20號,120.28492106628,23.846012907596
彰化縣大城鄉頂庄村3鄰東厝路21號,10007,1000724,1000724-009,3鄰,東厝路,,,,,,21號,120.28500304002,23.846198180644
彰化縣大城鄉頂庄村3鄰東厝路21之1號,10007,1000724,1000724-009,3鄰,東厝路,,,,,,21之1號,120.28540310323,23.845819551717
彰化縣大城鄉頂庄村3鄰東厝路21之2號,10007,1000724,1000724-009,3鄰,東厝路,,,,,,21之2號,120.28537451471,23.845766281789
彰化縣大城鄉頂庄村3鄰東厝路22號,10007,1000724,1000724-009,3鄰,東厝路,,,,,,22號,120.28528323922,23.846174550846
彰化縣大城鄉頂庄村3鄰東厝路23號,10007,1000724,1000724-009,3鄰,東厝路,,,,,,23號,120.2850543618,23.846312684371
彰化縣大城鄉頂庄村3鄰東厝路24號,10007,1000724,1000724-009,3鄰,東厝路,,,,,,24號,120.2853346084,23.846278662
彰化縣大城鄉頂庄村3鄰東厝路24之2號,10007,1000724,1000724-009,3鄰,東厝路,,,,,,24之2號,120.28433920919,23.846796800874
彰化縣大城鄉頂庄村3鄰東厝路26號,10007,1000724,1000724-009,3鄰,東厝路,,,,,,26號,120.28513716401,23.846481211874
彰化縣大城鄉頂庄村3鄰東厝路27號,10007,1000724,1000724-009,3鄰,東厝路,,,,,,27號,120.28529062704,23.847029287949
彰化縣大城鄉頂庄村3鄰東厝路28號,10007,1000724,1000724-009,3鄰,東厝路,,,,,,28號,120.28546463909,23.846457927512
彰化縣大城鄉頂庄村3鄰東厝路29號,10007,1000724,1000724-009,3鄰,東厝路,,,,,,29號,120.28573472243,23.846220265005
彰化縣大城鄉頂庄村3鄰東厝路30號,10007,1000724,1000724-009,3鄰,東厝路,,,,,,30號,120.28545194311,23.846551592585
彰化縣大城鄉頂庄村4鄰東厝路31號,10007,1000724,1000724-009,4鄰,東厝路,,,,,,31號,120.28567649408,23.846599261057
彰化縣大城鄉頂庄村4鄰東厝路32號,10007,1000724,1000724-009,4鄰,東厝路,,,,,,32號,120.28562724395,23.846738923386
彰化縣大城鄉頂庄村4鄰東厝路33號,10007,1000724,1000724-009,4鄰,東厝路,,,,,,33號,120.28586977962,23.847125218895
彰化縣大城鄉頂庄村4鄰東厝路34號,10007,1000724,1000724-009,4鄰,東厝路,,,,,,34號,120.28563221591,23.847038980464
彰化縣大城鄉頂庄村4鄰東厝路35號,10007,1000724,1000724-009,4鄰,東厝路,,,,,,35號,120.28542588202,23.847285344678
