FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣水林鄉灣東村10鄰正義西街1號,10009,1000920,1000920-009,10鄰,正義西街,,,,,,1號,120.23884518599,23.604455153371
雲林縣水林鄉灣東村10鄰正義西街1之12號,10009,1000920,1000920-009,10鄰,正義西街,,,,,,1之12號,120.23867104436,23.604531944221
雲林縣水林鄉灣東村10鄰正義西街1之13號,10009,1000920,1000920-009,10鄰,正義西街,,,,,,1之13號,120.23867126511,23.604493714419
雲林縣水林鄉灣東村10鄰正義西街1之15號,10009,1000920,1000920-009,10鄰,正義西街,,,,,,1之15號,120.23870021538,23.604419796446
雲林縣水林鄉灣東村10鄰正義西街5號,10009,1000920,1000920-009,10鄰,正義西街,,,,,,5號,120.23890884295,23.604656145969
雲林縣水林鄉灣東村10鄰正義西街7號,10009,1000920,1000920-009,10鄰,正義西街,,,,,,7號,120.2389257965,23.604862878112
雲林縣水林鄉灣東村10鄰正義西街9號,10009,1000920,1000920-009,10鄰,正義西街,,,,,,9號,120.23905034333,23.604464321634
雲林縣水林鄉灣東村10鄰正義西街9之1號,10009,1000920,1000920-009,10鄰,正義西街,,,,,,9之1號,120.23905037361,23.604465865826
雲林縣水林鄉灣東村10鄰正義西街9之2號,10009,1000920,1000920-009,10鄰,正義西街,,,,,,9之2號,120.23901413613,23.604456125988
雲林縣水林鄉灣東村9鄰正義西街13號,10009,1000920,1000920-009,9鄰,正義西街,,,,,,13號,120.23919827179,23.60444389044
雲林縣水林鄉灣東村9鄰正義西街15號,10009,1000920,1000920-009,9鄰,正義西街,,,,,,15號,120.23919009362,23.604864399156
雲林縣水林鄉灣東村9鄰正義西街17號,10009,1000920,1000920-009,9鄰,正義西街,,,,,,17號,120.23935071706,23.604476159317
