FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市楠梓區裕昌里11鄰中昌街97巷1號,64,6400400,6400400-031,11鄰,中昌街,,97巷,,,,1號,120.28813584001,22.719487808418
高雄市楠梓區裕昌里16鄰中昌街997巷1號,64,6400400,6400400-031,16鄰,中昌街,,997巷,,,,1號,120.28700646555,22.718940942979
高雄市楠梓區裕昌里16鄰中昌街997巷39弄1號,64,6400400,6400400-031,16鄰,中昌街,,997巷,39弄,,,1號,120.28746389796,22.718411623622
高雄市楠梓區裕昌里17鄰中昌街981巷1號,64,6400400,6400400-031,17鄰,中昌街,,981巷,,,,1號,120.28751513194,22.719101245051
高雄市楠梓區裕昌里16鄰中昌街997巷39弄2號,64,6400400,6400400-031,16鄰,中昌街,,997巷,39弄,,,2號,120.28754304676,22.718297107516
高雄市楠梓區裕昌里16鄰中昌街997巷42弄2號,64,6400400,6400400-031,16鄰,中昌街,,997巷,42弄,,,2號,120.28700969036,22.718299697149
高雄市楠梓區裕昌里16鄰中昌街987巷2號,64,6400400,6400400-031,16鄰,中昌街,,987巷,,,,2號,120.28741916687,22.718590590664
高雄市楠梓區裕昌里16鄰中昌街997巷31弄2號,64,6400400,6400400-031,16鄰,中昌街,,997巷,31弄,,,2號,120.287365331,22.718441165859
高雄市楠梓區裕昌里17鄰中昌街981巷2號,64,6400400,6400400-031,17鄰,中昌街,,981巷,,,,2號,120.28737131146,22.71901571689
高雄市楠梓區裕昌里11鄰中昌街97巷2號,64,6400400,6400400-031,11鄰,中昌街,,97巷,,,,2號,120.28796503251,22.719387711737
高雄市楠梓區裕昌里16鄰中昌街997巷39弄3號,64,6400400,6400400-031,16鄰,中昌街,,997巷,39弄,,,3號,120.28751348772,22.718441103603
高雄市楠梓區裕昌里16鄰中昌街997巷3號,64,6400400,6400400-031,16鄰,中昌街,,997巷,,,,3號,120.28703585508,22.718904951772
高雄市楠梓區裕昌里17鄰中昌街981巷3號,64,6400400,6400400-031,17鄰,中昌街,,981巷,,,,3號,120.28754327931,22.719060732933
高雄市楠梓區裕昌里11鄰中昌街97巷3號,64,6400400,6400400-031,11鄰,中昌街,,97巷,,,,3號,120.28816332925,22.71944277798
高雄市楠梓區裕昌里16鄰中昌街997巷39弄5號,64,6400400,6400400-031,16鄰,中昌街,,997巷,39弄,,,5號,120.2875625922,22.71847031049
高雄市楠梓區裕昌里16鄰中昌街997巷5號,64,6400400,6400400-031,16鄰,中昌街,,997巷,,,,5號,120.28705551047,22.718868917159
高雄市楠梓區裕昌里17鄰中昌街981巷5號,64,6400400,6400400-031,17鄰,中昌街,,981巷,,,,5號,120.28757132746,22.71902058159
高雄市楠梓區裕昌里11鄰中昌街97巷5號,64,6400400,6400400-031,11鄰,中昌街,,97巷,,,,5號,120.2881927186,22.719406786557
高雄市楠梓區裕昌里16鄰中昌街997巷39弄6號,64,6400400,6400400-031,16鄰,中昌街,,997巷,39弄,,,6號,120.28759253963,22.718326496735
