FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
花蓮縣吉安鄉慶豐村17鄰慶北一街157巷1號,10015,1001505,1001505-005,17鄰,慶北一街,,157巷,,,,1號,121.56968019611,23.978997906087
花蓮縣吉安鄉慶豐村17鄰慶北一街158巷1號,10015,1001505,1001505-005,17鄰,慶北一街,,158巷,,,,1號,121.56951611003,23.979219976931
花蓮縣吉安鄉慶豐村38鄰慶北一街215巷1號,10015,1001505,1001505-005,38鄰,慶北一街,,215巷,,,,1號,121.56493775515,23.981643619123
花蓮縣吉安鄉慶豐村39鄰慶北一街235巷1號,10015,1001505,1001505-005,39鄰,慶北一街,,235巷,,,,1號,121.56382062941,23.982377296487
花蓮縣吉安鄉慶豐村5鄰慶北一街1號,10015,1001505,1001505-005,5鄰,慶北一街,,,,,,1號,121.5743645407,23.976449195492
花蓮縣吉安鄉慶豐村17鄰慶北一街157巷2號,10015,1001505,1001505-005,17鄰,慶北一街,,157巷,,,,2號,121.56948884726,23.979103085458
花蓮縣吉安鄉慶豐村17鄰慶北一街158巷2號,10015,1001505,1001505-005,17鄰,慶北一街,,158巷,,,,2號,121.56973484884,23.979104131538
花蓮縣吉安鄉慶豐村39鄰慶北一街235巷2號,10015,1001505,1001505-005,39鄰,慶北一街,,235巷,,,,2號,121.56369305216,23.982444798852
花蓮縣吉安鄉慶豐村38鄰慶北一街215巷2號,10015,1001505,1001505-005,38鄰,慶北一街,,215巷,,,,2號,121.56480392669,23.981717312431
花蓮縣吉安鄉慶豐村5鄰慶北一街2號,10015,1001505,1001505-005,5鄰,慶北一街,,,,,,2號,121.57448237161,23.976635101076
花蓮縣吉安鄉慶豐村17鄰慶北一街157巷2之1號,10015,1001505,1001505-005,17鄰,慶北一街,,157巷,,,,2之1號,121.56946790225,23.979070910531
花蓮縣吉安鄉慶豐村17鄰慶北一街158巷3號,10015,1001505,1001505-005,17鄰,慶北一街,,158巷,,,,3號,121.56953865406,23.979255983368
花蓮縣吉安鄉慶豐村17鄰慶北一街157巷3號,10015,1001505,1001505-005,17鄰,慶北一街,,157巷,,,,3號,121.56965799729,23.978962187326
花蓮縣吉安鄉慶豐村38鄰慶北一街215巷3號,10015,1001505,1001505-005,38鄰,慶北一街,,215巷,,,,3號,121.56491471762,23.981602421975
花蓮縣吉安鄉慶豐村39鄰慶北一街235巷3號,10015,1001505,1001505-005,39鄰,慶北一街,,235巷,,,,3號,121.56379906292,23.982342125341
花蓮縣吉安鄉慶豐村5鄰慶北一街3號,10015,1001505,1001505-005,5鄰,慶北一街,,,,,,3號,121.5743256867,23.976480401716
花蓮縣吉安鄉慶豐村5鄰慶北一街4號,10015,1001505,1001505-005,5鄰,慶北一街,,,,,,4號,121.57444961411,23.976653905336
