FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹縣竹北市麻園里3鄰麻園三路1號,10004,1000401,1000401-013,3鄰,麻園三路,,,,,,1號,120.97911554593,24.845865862475
新竹縣竹北市麻園里4鄰麻園三路258巷32弄1號,10004,1000401,1000401-013,4鄰,麻園三路,,258巷,32弄,,,1號,120.97265023432,24.852588066119
新竹縣竹北市麻園里4鄰麻園三路240巷1號,10004,1000401,1000401-013,4鄰,麻園三路,,240巷,,,,1號,120.97266706487,24.852097330803
新竹縣竹北市麻園里4鄰麻園三路258巷50弄1號,10004,1000401,1000401-013,4鄰,麻園三路,,258巷,50弄,,,1號,120.97294812826,24.852806792086
新竹縣竹北市麻園里4鄰麻園三路258巷56弄1號,10004,1000401,1000401-013,4鄰,麻園三路,,258巷,56弄,,,1號,120.97311827578,24.853031363087
新竹縣竹北市麻園里5鄰麻園三路126巷1號,10004,1000401,1000401-013,5鄰,麻園三路,,126巷,,,,1號,120.97561865534,24.85037017203
新竹縣竹北市麻園里5鄰麻園三路142巷1號,10004,1000401,1000401-013,5鄰,麻園三路,,142巷,,,,1號,120.97520921066,24.850631300992
新竹縣竹北市麻園里5鄰麻園三路88巷1號,10004,1000401,1000401-013,5鄰,麻園三路,,88巷,,,,1號,120.97644234631,24.850120583125
新竹縣竹北市麻園里5鄰麻園三路99巷1號,10004,1000401,1000401-013,5鄰,麻園三路,,99巷,,,,1號,120.97585232264,24.849714528588
新竹縣竹北市麻園里5鄰麻園三路99巷2號,10004,1000401,1000401-013,5鄰,麻園三路,,99巷,,,,2號,120.97578687098,24.849750352368
新竹縣竹北市麻園里5鄰麻園三路88巷2號,10004,1000401,1000401-013,5鄰,麻園三路,,88巷,,,,2號,120.9764837604,24.850099887151
新竹縣竹北市麻園里5鄰麻園三路142巷2號,10004,1000401,1000401-013,5鄰,麻園三路,,142巷,,,,2號,120.9753322562,24.850621769136
新竹縣竹北市麻園里5鄰麻園三路126巷2號,10004,1000401,1000401-013,5鄰,麻園三路,,126巷,,,,2號,120.97576942746,24.850404839153
新竹縣竹北市麻園里4鄰麻園三路258巷56弄2號,10004,1000401,1000401-013,4鄰,麻園三路,,258巷,56弄,,,2號,120.97303715689,24.852933388593
新竹縣竹北市麻園里4鄰麻園三路258巷50弄2號,10004,1000401,1000401-013,4鄰,麻園三路,,258巷,50弄,,,2號,120.97285780653,24.852711885536
新竹縣竹北市麻園里4鄰麻園三路240巷2號,10004,1000401,1000401-013,4鄰,麻園三路,,240巷,,,,2號,120.97280060872,24.851961186413
新竹縣竹北市麻園里4鄰麻園三路236巷2號,10004,1000401,1000401-013,4鄰,麻園三路,,236巷,,,,2號,120.97291872409,24.851878840303
新竹縣竹北市麻園里2鄰麻園三路2號,10004,1000401,1000401-013,2鄰,麻園三路,,,,,,2號,120.9783928036,24.848791999595
新竹縣竹北市麻園里4鄰麻園三路240巷3號,10004,1000401,1000401-013,4鄰,麻園三路,,240巷,,,,3號,120.97258327654,24.852128364673
新竹縣竹北市麻園里4鄰麻園三路258巷32弄3號,10004,1000401,1000401-013,4鄰,麻園三路,,258巷,32弄,,,3號,120.9726790385,24.852545095441
新竹縣竹北市麻園里4鄰麻園三路258巷50弄3號,10004,1000401,1000401-013,4鄰,麻園三路,,258巷,50弄,,,3號,120.97298870744,24.85276445548
