FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市板橋區福翠里10鄰田單街49巷1弄1號,65,6500100,6500100-049,10鄰,田單街,,49巷,1弄,,,1號,121.48277301907,25.028401305667
新北市板橋區福翠里6鄰田單街2巷1號,65,6500100,6500100-049,6鄰,田單街,,2巷,,,,1號,121.48182509046,25.029027828825
新北市板橋區福翠里8鄰田單街1號,65,6500100,6500100-049,8鄰,田單街,,,,,,1號,121.48157903892,25.02912894694
新北市板橋區福翠里8鄰田單街1之1號,65,6500100,6500100-049,8鄰,田單街,,,,,,1之1號,121.48157903892,25.02912894694
新北市板橋區福翠里6鄰田單街2巷1之1號,65,6500100,6500100-049,6鄰,田單街,,2巷,,,,1之1號,121.48182509046,25.029027828825
新北市板橋區福翠里10鄰田單街49巷1弄1之1號,65,6500100,6500100-049,10鄰,田單街,,49巷,1弄,,,1之1號,121.48277301907,25.028401305667
新北市板橋區福翠里10鄰田單街49巷1弄1之2號,65,6500100,6500100-049,10鄰,田單街,,49巷,1弄,,,1之2號,121.48277301907,25.028401305667
新北市板橋區福翠里6鄰田單街2巷1之2號,65,6500100,6500100-049,6鄰,田單街,,2巷,,,,1之2號,121.48182509046,25.029027828825
新北市板橋區福翠里8鄰田單街1之2號,65,6500100,6500100-049,8鄰,田單街,,,,,,1之2號,121.48157903892,25.02912894694
新北市板橋區福翠里8鄰田單街1之3號,65,6500100,6500100-049,8鄰,田單街,,,,,,1之3號,121.48157903892,25.02912894694
新北市板橋區福翠里6鄰田單街2巷1之3號,65,6500100,6500100-049,6鄰,田單街,,2巷,,,,1之3號,121.48182509046,25.029027828825
新北市板橋區福翠里10鄰田單街49巷1弄1之3號,65,6500100,6500100-049,10鄰,田單街,,49巷,1弄,,,1之3號,121.48277301907,25.028401305667
新北市板橋區福翠里4鄰田單街2巷2號,65,6500100,6500100-049,4鄰,田單街,,2巷,,,,2號,121.48168859601,25.02898766265
新北市板橋區福翠里12鄰田單街49巷1弄2號,65,6500100,6500100-049,12鄰,田單街,,49巷,1弄,,,2號,121.48289762766,25.028420004436
新北市板橋區福翠里12鄰田單街49巷2號,65,6500100,6500100-049,12鄰,田單街,,49巷,,,,2號,121.4825899098,25.028170193041
新北市板橋區福翠里9鄰田單街2號,65,6500100,6500100-049,9鄰,田單街,,,,,,2號,121.4820325039,25.029103588558
新北市板橋區福翠里9鄰田單街2之1號,65,6500100,6500100-049,9鄰,田單街,,,,,,2之1號,121.4820325039,25.029103588558
新北市板橋區福翠里12鄰田單街49巷2之1號,65,6500100,6500100-049,12鄰,田單街,,49巷,,,,2之1號,121.4825899098,25.028170193041
新北市板橋區福翠里12鄰田單街49巷1弄2之1號,65,6500100,6500100-049,12鄰,田單街,,49巷,1弄,,,2之1號,121.48289762766,25.028420004436
