FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
南投縣草屯鎮新厝里21鄰建興一街2號,10008,1000803,1000803-027,21鄰,建興一街,,,,,,2號,120.68598882159,23.97182195836
南投縣草屯鎮新厝里21鄰建興一街4號,10008,1000803,1000803-027,21鄰,建興一街,,,,,,4號,120.68598431103,23.971858518687
南投縣草屯鎮新厝里21鄰建興一街6號,10008,1000803,1000803-027,21鄰,建興一街,,,,,,6號,120.68597616202,23.971896155111
南投縣草屯鎮新厝里20鄰建興一街7號,10008,1000803,1000803-027,20鄰,建興一街,,,,,,7號,120.6857535443,23.97187438977
南投縣草屯鎮新厝里21鄰建興一街8號,10008,1000803,1000803-027,21鄰,建興一街,,,,,,8號,120.68596683711,23.9719324347
南投縣草屯鎮新厝里21鄰建興一街10號,10008,1000803,1000803-027,21鄰,建興一街,,,,,,10號,120.68595850228,23.971965646278
南投縣草屯鎮新厝里21鄰建興一街12號,10008,1000803,1000803-027,21鄰,建興一街,,,,,,12號,120.68595183009,23.972002111885
南投縣草屯鎮新厝里21鄰建興一街14號,10008,1000803,1000803-027,21鄰,建興一街,,,,,,14號,120.68593916238,23.972039106992
南投縣草屯鎮新厝里20鄰建興一街15號,10008,1000803,1000803-027,20鄰,建興一街,,,,,,15號,120.68573970551,23.972029578876
南投縣草屯鎮新厝里21鄰建興一街16號,10008,1000803,1000803-027,21鄰,建興一街,,,,,,16號,120.68592915046,23.972075023992
南投縣草屯鎮新厝里21鄰建興一街18號,10008,1000803,1000803-027,21鄰,建興一街,,,,,,18號,120.6859196338,23.97210931669
南投縣草屯鎮新厝里21鄰建興一街20號,10008,1000803,1000803-027,21鄰,建興一街,,,,,,20號,120.6859087377,23.972145141583
南投縣草屯鎮新厝里21鄰建興一街22號,10008,1000803,1000803-027,21鄰,建興一街,,,,,,22號,120.68589931229,23.972182323913
南投縣草屯鎮新厝里21鄰建興一街24號,10008,1000803,1000803-027,21鄰,建興一街,,,,,,24號,120.68588870923,23.972218871766
南投縣草屯鎮新厝里20鄰建興一街25號,10008,1000803,1000803-027,20鄰,建興一街,,,,,,25號,120.68569917691,23.972087826576
南投縣草屯鎮新厝里20鄰建興一街26號,10008,1000803,1000803-027,20鄰,建興一街,,,,,,26號,120.68587971343,23.972240975676
南投縣草屯鎮新厝里20鄰建興一街28號,10008,1000803,1000803-027,20鄰,建興一街,,,,,,28號,120.68586500681,23.972308305788
南投縣草屯鎮新厝里20鄰建興一街29號,10008,1000803,1000803-027,20鄰,建興一街,,,,,,29號,120.68567215118,23.97212939731
南投縣草屯鎮新厝里20鄰建興一街30號,10008,1000803,1000803-027,20鄰,建興一街,,,,,,30號,120.68585243578,23.972345933151
南投縣草屯鎮新厝里20鄰建興一街32號,10008,1000803,1000803-027,20鄰,建興一街,,,,,,32號,120.68583661606,23.972385991832
南投縣草屯鎮新厝里20鄰建興一街33號,10008,1000803,1000803-027,20鄰,建興一街,,,,,,33號,120.68562824231,23.972284795694
南投縣草屯鎮新厝里20鄰建興一街34號,10008,1000803,1000803-027,20鄰,建興一街,,,,,,34號,120.68579961381,23.972651474236
南投縣草屯鎮新厝里20鄰建興一街36號,10008,1000803,1000803-027,20鄰,建興一街,,,,,,36號,120.68579086963,23.972691366806
