FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義縣鹿草鄉下潭村21鄰下潭4號,10010,1001011,1001011-008,21鄰,下潭,,,,,,4號,120.28937351638,23.375969294397
嘉義縣鹿草鄉下潭村22鄰下潭5號,10010,1001011,1001011-008,22鄰,下潭,,,,,,5號,120.2893225743,23.375800295504
嘉義縣鹿草鄉下潭村1鄰下潭7號,10010,1001011,1001011-008,1鄰,下潭,,,,,,7號,120.28953159184,23.374959303873
嘉義縣鹿草鄉下潭村1鄰下潭8號,10010,1001011,1001011-008,1鄰,下潭,,,,,,8號,120.28935751928,23.374823246357
嘉義縣鹿草鄉下潭村1鄰下潭10號,10010,1001011,1001011-008,1鄰,下潭,,,,,,10號,120.28935849342,23.375154284264
嘉義縣鹿草鄉下潭村1鄰下潭11號,10010,1001011,1001011-008,1鄰,下潭,,,,,,11號,120.28917858903,23.37501124709
嘉義縣鹿草鄉下潭村1鄰下潭13號,10010,1001011,1001011-008,1鄰,下潭,,,,,,13號,120.28894552491,23.375115204751
嘉義縣鹿草鄉下潭村1鄰下潭14號,10010,1001011,1001011-008,1鄰,下潭,,,,,,14號,120.28881757517,23.374951273529
嘉義縣鹿草鄉下潭村1鄰下潭15號,10010,1001011,1001011-008,1鄰,下潭,,,,,,15號,120.2887016146,23.375125292839
嘉義縣鹿草鄉下潭村2鄰下潭16號,10010,1001011,1001011-008,2鄰,下潭,,,,,,16號,120.28927859307,23.374619265168
嘉義縣鹿草鄉下潭村2鄰下潭17號,10010,1001011,1001011-008,2鄰,下潭,,,,,,17號,120.28985858293,23.374520313614
嘉義縣鹿草鄉下潭村2鄰下潭18號,10010,1001011,1001011-008,2鄰,下潭,,,,,,18號,120.28902959703,23.37451934738
嘉義縣鹿草鄉下潭村2鄰下潭19號,10010,1001011,1001011-008,2鄰,下潭,,,,,,19號,120.28923357988,23.374182287865
嘉義縣鹿草鄉下潭村2鄰下潭20號,10010,1001011,1001011-008,2鄰,下潭,,,,,,20號,120.2892085492,23.374382184829
嘉義縣鹿草鄉下潭村3鄰下潭21號,10010,1001011,1001011-008,3鄰,下潭,,,,,,21號,120.28912958483,23.373910288382
嘉義縣鹿草鄉下潭村3鄰下潭22號,10010,1001011,1001011-008,3鄰,下潭,,,,,,22號,120.28936757956,23.373945231553
嘉義縣鹿草鄉下潭村3鄰下潭23號,10010,1001011,1001011-008,3鄰,下潭,,,,,,23號,120.28991258368,23.373619291473
嘉義縣鹿草鄉下潭村3鄰下潭24號,10010,1001011,1001011-008,3鄰,下潭,,,,,,24號,120.28948525409,23.373853029722
嘉義縣鹿草鄉下潭村3鄰下潭25號,10010,1001011,1001011-008,3鄰,下潭,,,,,,25號,120.28937813533,23.373799989557
嘉義縣鹿草鄉下潭村3鄰下潭26號,10010,1001011,1001011-008,3鄰,下潭,,,,,,26號,120.28929057427,23.373711280051
嘉義縣鹿草鄉下潭村4鄰下潭27號,10010,1001011,1001011-008,4鄰,下潭,,,,,,27號,120.28933051217,23.373412212949
嘉義縣鹿草鄉下潭村4鄰下潭28號,10010,1001011,1001011-008,4鄰,下潭,,,,,,28號,120.28926153837,23.373543283613
嘉義縣鹿草鄉下潭村4鄰下潭30號,10010,1001011,1001011-008,4鄰,下潭,,,,,,30號,120.28911658327,23.37350524148
