FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣屏東市勝豐里6鄰謙正巷1號,10013,1001301,1001301-019,6鄰,謙正巷,,,,,,1號,120.49079203402,22.668309553642
屏東縣屏東市勝豐里6鄰謙正巷3號,10013,1001301,1001301-019,6鄰,謙正巷,,,,,,3號,120.49058964701,22.66833085516
屏東縣屏東市勝豐里6鄰謙正巷5號,10013,1001301,1001301-019,6鄰,謙正巷,,,,,,5號,120.49053918149,22.668188639238
屏東縣屏東市勝豐里6鄰謙正巷12號,10013,1001301,1001301-019,6鄰,謙正巷,,,,,,12號,120.49015430677,22.667717990631
屏東縣屏東市勝豐里6鄰謙正巷14號,10013,1001301,1001301-019,6鄰,謙正巷,,,,,,14號,120.4901809792,22.667689086457
屏東縣屏東市勝豐里6鄰謙正巷16號,10013,1001301,1001301-019,6鄰,謙正巷,,,,,,16號,120.49012544781,22.66775926012
屏東縣屏東市勝豐里6鄰謙正巷18號,10013,1001301,1001301-019,6鄰,謙正巷,,,,,,18號,120.48991544067,22.667551965472
屏東縣屏東市勝豐里6鄰謙正巷20號,10013,1001301,1001301-019,6鄰,謙正巷,,,,,,20號,120.49006809644,22.667663621373
屏東縣屏東市勝豐里6鄰謙正巷22號,10013,1001301,1001301-019,6鄰,謙正巷,,,,,,22號,120.49014149592,22.667603438547
屏東縣屏東市勝豐里6鄰謙正巷24號,10013,1001301,1001301-019,6鄰,謙正巷,,,,,,24號,120.49008418136,22.667550515893
屏東縣屏東市勝豐里6鄰謙正巷26號,10013,1001301,1001301-019,6鄰,謙正巷,,,,,,26號,120.49013641607,22.667503450753
屏東縣屏東市勝豐里6鄰謙正巷28號,10013,1001301,1001301-019,6鄰,謙正巷,,,,,,28號,120.49018456832,22.667481478396
屏東縣屏東市勝豐里6鄰謙正巷30號,10013,1001301,1001301-019,6鄰,謙正巷,,,,,,30號,120.49021679772,22.66750244225
屏東縣屏東市勝豐里6鄰謙正巷32號,10013,1001301,1001301-019,6鄰,謙正巷,,,,,,32號,120.49026430616,22.667549373287
屏東縣屏東市勝豐里6鄰謙正巷33號,10013,1001301,1001301-019,6鄰,謙正巷,,,,,,33號,120.49054671969,22.668018250878
屏東縣屏東市勝豐里6鄰謙正巷35號,10013,1001301,1001301-019,6鄰,謙正巷,,,,,,35號,120.49053712751,22.667980651992
屏東縣屏東市勝豐里6鄰謙正巷36號,10013,1001301,1001301-019,6鄰,謙正巷,,,,,,36號,120.4898954384,22.667408582026
屏東縣屏東市勝豐里4鄰謙正巷37號,10013,1001301,1001301-019,4鄰,謙正巷,,,,,,37號,120.49068566418,22.667916734284
