FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
花蓮縣吉安鄉宜昌村1鄰宜昌一街1號,10015,1001505,1001505-013,1鄰,宜昌一街,,,,,,1號,121.58773195867,23.973765429047
花蓮縣吉安鄉宜昌村4鄰宜昌一街22巷1號,10015,1001505,1001505-013,4鄰,宜昌一街,,22巷,,,,1號,121.58633269931,23.972608513386
花蓮縣吉安鄉宜昌村4鄰宜昌一街54巷1號,10015,1001505,1001505-013,4鄰,宜昌一街,,54巷,,,,1號,121.58589360961,23.972098428154
花蓮縣吉安鄉宜昌村4鄰宜昌一街22巷2號,10015,1001505,1001505-013,4鄰,宜昌一街,,22巷,,,,2號,121.58649723062,23.972742701022
花蓮縣吉安鄉宜昌村4鄰宜昌一街54巷2號,10015,1001505,1001505-013,4鄰,宜昌一街,,54巷,,,,2號,121.58592719504,23.972152520831
花蓮縣吉安鄉宜昌村3鄰宜昌一街2號,10015,1001505,1001505-013,3鄰,宜昌一街,,,,,,2號,121.58687819276,23.972923266064
花蓮縣吉安鄉宜昌村4鄰宜昌一街2號,10015,1001505,1001505-013,4鄰,宜昌一街,,,,,,2號,121.58687819276,23.972923266064
花蓮縣吉安鄉宜昌村3鄰宜昌一街2之2號,10015,1001505,1001505-013,3鄰,宜昌一街,,,,,,2之2號,121.58678871149,23.973094261834
花蓮縣吉安鄉宜昌村4鄰宜昌一街54巷3號,10015,1001505,1001505-013,4鄰,宜昌一街,,54巷,,,,3號,121.58595126089,23.972209259313
花蓮縣吉安鄉宜昌村4鄰宜昌一街36巷3號,10015,1001505,1001505-013,4鄰,宜昌一街,,36巷,,,,3號,121.58612197595,23.972313888947
花蓮縣吉安鄉宜昌村4鄰宜昌一街22巷3號,10015,1001505,1001505-013,4鄰,宜昌一街,,22巷,,,,3號,121.58628561428,23.972626562244
花蓮縣吉安鄉宜昌村4鄰宜昌一街22巷4號,10015,1001505,1001505-013,4鄰,宜昌一街,,22巷,,,,4號,121.58645279513,23.972783845762
花蓮縣吉安鄉宜昌村4鄰宜昌一街4號,10015,1001505,1001505-013,4鄰,宜昌一街,,,,,,4號,121.58683449276,23.972875108416
花蓮縣吉安鄉宜昌村4鄰宜昌一街36巷4號,10015,1001505,1001505-013,4鄰,宜昌一街,,36巷,,,,4號,121.58627828483,23.972450880228
花蓮縣吉安鄉宜昌村4鄰宜昌一街36巷5號,10015,1001505,1001505-013,4鄰,宜昌一街,,36巷,,,,5號,121.58606564261,23.972320686444
花蓮縣吉安鄉宜昌村4鄰宜昌一街54巷5號,10015,1001505,1001505-013,4鄰,宜昌一街,,54巷,,,,5號,121.58599526969,23.972251944295
花蓮縣吉安鄉宜昌村4鄰宜昌一街22巷5號,10015,1001505,1001505-013,4鄰,宜昌一街,,22巷,,,,5號,121.58624653021,23.972651632401
花蓮縣吉安鄉宜昌村4鄰宜昌一街22巷6號,10015,1001505,1001505-013,4鄰,宜昌一街,,22巷,,,,6號,121.58640371399,23.972810290497
花蓮縣吉安鄉宜昌村4鄰宜昌一街6號,10015,1001505,1001505-013,4鄰,宜昌一街,,,,,,6號,121.58681032013,23.972842641227
花蓮縣吉安鄉宜昌村4鄰宜昌一街36巷6號,10015,1001505,1001505-013,4鄰,宜昌一街,,36巷,,,,6號,121.58621429652,23.972498907684
花蓮縣吉安鄉宜昌村4鄰宜昌一街36巷7號,10015,1001505,1001505-013,4鄰,宜昌一街,,36巷,,,,7號,121.58601088134,23.972344832217
花蓮縣吉安鄉宜昌村4鄰宜昌一街22巷8號,10015,1001505,1001505-013,4鄰,宜昌一街,,22巷,,,,8號,121.58644891986,23.97291547152
花蓮縣吉安鄉宜昌村4鄰宜昌一街36巷8號,10015,1001505,1001505-013,4鄰,宜昌一街,,36巷,,,,8號,121.58616058372,23.972528927575
花蓮縣吉安鄉宜昌村4鄰宜昌一街8號,10015,1001505,1001505-013,4鄰,宜昌一街,,,,,,8號,121.58677811978,23.972808100905
花蓮縣吉安鄉宜昌村1鄰宜昌一街9號,10015,1001505,1001505-013,1鄰,宜昌一街,,,,,,9號,121.58762683782,23.973586221004
花蓮縣吉安鄉宜昌村4鄰宜昌一街36巷9號,10015,1001505,1001505-013,4鄰,宜昌一街,,36巷,,,,9號,121.58604269429,23.972369830225
花蓮縣吉安鄉宜昌村4鄰宜昌一街10號,10015,1001505,1001505-013,4鄰,宜昌一街,,,,,,10號,121.58675281179,23.972778789271
花蓮縣吉安鄉宜昌村4鄰宜昌一街36巷10號,10015,1001505,1001505-013,4鄰,宜昌一街,,36巷,,,,10號,121.58612275835,23.972554200566
花蓮縣吉安鄉宜昌村4鄰宜昌一街12號,10015,1001505,1001505-013,4鄰,宜昌一街,,,,,,12號,121.58672749428,23.972747373844
花蓮縣吉安鄉宜昌村4鄰宜昌一街14號,10015,1001505,1001505-013,4鄰,宜昌一街,,,,,,14號,121.58670790547,23.972715936511
花蓮縣吉安鄉宜昌村1鄰宜昌一街43巷15號,10015,1001505,1001505-013,1鄰,宜昌一街,,43巷,,,,15號,121.58674713708,23.970920122173
花蓮縣吉安鄉宜昌村1鄰宜昌一街17號,10015,1001505,1001505-013,1鄰,宜昌一街,,,,,,17號,121.58754491927,23.973329389539
花蓮縣吉安鄉宜昌村4鄰宜昌一街18號,10015,1001505,1001505-013,4鄰,宜昌一街,,,,,,18號,121.586657196,23.97264749873
花蓮縣吉安鄉宜昌村1鄰宜昌一街19號,10015,1001505,1001505-013,1鄰,宜昌一街,,,,,,19號,121.58751632964,23.973298059011
花蓮縣吉安鄉宜昌村4鄰宜昌一街20號,10015,1001505,1001505-013,4鄰,宜昌一街,,,,,,20號,121.58663416774,23.97261817836
花蓮縣吉安鄉宜昌村1鄰宜昌一街21號,10015,1001505,1001505-013,1鄰,宜昌一街,,,,,,21號,121.58749177719,23.97325122779
花蓮縣吉安鄉宜昌村1鄰宜昌一街23號,10015,1001505,1001505-013,1鄰,宜昌一街,,,,,,23號,121.5874684587,23.973209971942
花蓮縣吉安鄉宜昌村4鄰宜昌一街24號,10015,1001505,1001505-013,4鄰,宜昌一街,,,,,,24號,121.58653587771,23.972547294891
花蓮縣吉安鄉宜昌村1鄰宜昌一街25號,10015,1001505,1001505-013,1鄰,宜昌一街,,,,,,25號,121.58744165221,23.973170968706
花蓮縣吉安鄉宜昌村4鄰宜昌一街26號,10015,1001505,1001505-013,4鄰,宜昌一街,,,,,,26號,121.58650153357,23.972501503174
花蓮縣吉安鄉宜昌村1鄰宜昌一街27號,10015,1001505,1001505-013,1鄰,宜昌一街,,,,,,27號,121.58741829972,23.973135211817
花蓮縣吉安鄉宜昌村4鄰宜昌一街28號,10015,1001505,1001505-013,4鄰,宜昌一街,,,,,,28號,121.58646959385,23.972463720271
花蓮縣吉安鄉宜昌村1鄰宜昌一街29號,10015,1001505,1001505-013,1鄰,宜昌一街,,,,,,29號,121.58739271675,23.97309948152
花蓮縣吉安鄉宜昌村4鄰宜昌一街30號,10015,1001505,1001505-013,4鄰,宜昌一街,,,,,,30號,121.58644081475,23.972420823734
花蓮縣吉安鄉宜昌村1鄰宜昌一街31號,10015,1001505,1001505-013,1鄰,宜昌一街,,,,,,31號,121.58736544153,23.973052443995
花蓮縣吉安鄉宜昌村4鄰宜昌一街32號,10015,1001505,1001505-013,4鄰,宜昌一街,,,,,,32號,121.58641043721,23.972376470553
花蓮縣吉安鄉宜昌村1鄰宜昌一街33號,10015,1001505,1001505-013,1鄰,宜昌一街,,,,,,33號,121.58734088029,23.972990642218
花蓮縣吉安鄉宜昌村4鄰宜昌一街34號,10015,1001505,1001505-013,4鄰,宜昌一街,,,,,,34號,121.5863768695,23.972335036987
花蓮縣吉安鄉宜昌村1鄰宜昌一街35號,10015,1001505,1001505-013,1鄰,宜昌一街,,,,,,35號,121.58730172188,23.972953762965
花蓮縣吉安鄉宜昌村1鄰宜昌一街37號,10015,1001505,1001505-013,1鄰,宜昌一街,,,,,,37號,121.58725135101,23.972916764083
花蓮縣吉安鄉宜昌村4鄰宜昌一街38號,10015,1001505,1001505-013,4鄰,宜昌一街,,,,,,38號,121.58630347083,23.972229584413
花蓮縣吉安鄉宜昌村1鄰宜昌一街39號,10015,1001505,1001505-013,1鄰,宜昌一街,,,,,,39號,121.58715267328,23.972894893492
花蓮縣吉安鄉宜昌村4鄰宜昌一街40號,10015,1001505,1001505-013,4鄰,宜昌一街,,,,,,40號,121.58627623046,23.972157544438
花蓮縣吉安鄉宜昌村4鄰宜昌一街42號,10015,1001505,1001505-013,4鄰,宜昌一街,,,,,,42號,121.58622952233,23.97217198915
花蓮縣吉安鄉宜昌村1鄰宜昌一街45號,10015,1001505,1001505-013,1鄰,宜昌一街,,,,,,45號,121.58551460077,23.971077126563
花蓮縣吉安鄉宜昌村4鄰宜昌一街46號,10015,1001505,1001505-013,4鄰,宜昌一街,,,,,,46號,121.58610996382,23.972095696829
花蓮縣吉安鄉宜昌村4鄰宜昌一街48號,10015,1001505,1001505-013,4鄰,宜昌一街,,,,,,48號,121.5860800741,23.972061391317
花蓮縣吉安鄉宜昌村4鄰宜昌一街50號,10015,1001505,1001505-013,4鄰,宜昌一街,,,,,,50號,121.58604886582,23.972022332398
花蓮縣吉安鄉宜昌村4鄰宜昌一街58號,10015,1001505,1001505-013,4鄰,宜昌一街,,,,,,58號,121.58593989836,23.971945602205
花蓮縣吉安鄉宜昌村4鄰宜昌一街60號,10015,1001505,1001505-013,4鄰,宜昌一街,,,,,,60號,121.5859035708,23.971919619157
花蓮縣吉安鄉宜昌村4鄰宜昌一街62號,10015,1001505,1001505-013,4鄰,宜昌一街,,,,,,62號,121.58587240559,23.97189006788
花蓮縣吉安鄉宜昌村4鄰宜昌一街64號,10015,1001505,1001505-013,4鄰,宜昌一街,,,,,,64號,121.58583734294,23.971856964905
