FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市鳳山區國光里19鄰國隆路6號,64,6401200,6401200-037,19鄰,國隆路,,,,,,6號,120.34769044206,22.616155031932
高雄市鳳山區國隆里23鄰國隆路1號,64,6401200,6401200-038,23鄰,國隆路,,,,,,1號,120.34800991811,22.615445970873
高雄市鳳山區國隆里2鄰國隆路33巷1號,64,6401200,6401200-038,2鄰,國隆路,,33巷,,,,1號,120.34690940114,22.61820391352
高雄市鳳山區國隆里3鄰國隆路31巷1號,64,6401200,6401200-038,3鄰,國隆路,,31巷,,,,1號,120.34693178864,22.617891811491
高雄市鳳山區國隆里4鄰國隆路27巷1號,64,6401200,6401200-038,4鄰,國隆路,,27巷,,,,1號,120.34693768759,22.617528347658
高雄市鳳山區國隆里5鄰國隆路23巷1號,64,6401200,6401200-038,5鄰,國隆路,,23巷,,,,1號,120.34696797154,22.617150714452
高雄市鳳山區國隆里6鄰國隆路19巷1號,64,6401200,6401200-038,6鄰,國隆路,,19巷,,,,1號,120.34700799471,22.616770501933
高雄市鳳山區國隆里7鄰國隆路15巷1號,64,6401200,6401200-038,7鄰,國隆路,,15巷,,,,1號,120.34709828494,22.61637441916
高雄市鳳山區國隆里8鄰國隆路11巷1號,64,6401200,6401200-038,8鄰,國隆路,,11巷,,,,1號,120.3474055437,22.615967117568
高雄市鳳山區國隆里8鄰國隆路11巷1之1號,64,6401200,6401200-038,8鄰,國隆路,,11巷,,,,1之1號,120.3474055437,22.615967117568
高雄市鳳山區國隆里7鄰國隆路15巷1之1號,64,6401200,6401200-038,7鄰,國隆路,,15巷,,,,1之1號,120.34709828494,22.61637441916
高雄市鳳山區國隆里6鄰國隆路19巷1之1號,64,6401200,6401200-038,6鄰,國隆路,,19巷,,,,1之1號,120.34700799471,22.616770501933
高雄市鳳山區國隆里4鄰國隆路27巷1之1號,64,6401200,6401200-038,4鄰,國隆路,,27巷,,,,1之1號,120.34693768759,22.617528347658
高雄市鳳山區國隆里5鄰國隆路23巷1之1號,64,6401200,6401200-038,5鄰,國隆路,,23巷,,,,1之1號,120.34696797154,22.617150714452
高雄市鳳山區國隆里3鄰國隆路31巷1之1號,64,6401200,6401200-038,3鄰,國隆路,,31巷,,,,1之1號,120.34693178864,22.617891811491
高雄市鳳山區國隆里2鄰國隆路33巷1之1號,64,6401200,6401200-038,2鄰,國隆路,,33巷,,,,1之1號,120.34690940114,22.61820391352
高雄市鳳山區國隆里2鄰國隆路33巷1之2號,64,6401200,6401200-038,2鄰,國隆路,,33巷,,,,1之2號,120.34690940114,22.61820391352
高雄市鳳山區國隆里3鄰國隆路31巷1之2號,64,6401200,6401200-038,3鄰,國隆路,,31巷,,,,1之2號,120.34693178864,22.617891811491
高雄市鳳山區國隆里5鄰國隆路23巷1之2號,64,6401200,6401200-038,5鄰,國隆路,,23巷,,,,1之2號,120.34696797154,22.617150714452
高雄市鳳山區國隆里4鄰國隆路27巷1之2號,64,6401200,6401200-038,4鄰,國隆路,,27巷,,,,1之2號,120.34693768759,22.617528347658
高雄市鳳山區國隆里6鄰國隆路19巷1之2號,64,6401200,6401200-038,6鄰,國隆路,,19巷,,,,1之2號,120.34700799471,22.616770501933
高雄市鳳山區國隆里7鄰國隆路15巷1之2號,64,6401200,6401200-038,7鄰,國隆路,,15巷,,,,1之2號,120.34709828494,22.61637441916
高雄市鳳山區國隆里8鄰國隆路11巷1之2號,64,6401200,6401200-038,8鄰,國隆路,,11巷,,,,1之2號,120.3474055437,22.615967117568
高雄市鳳山區國隆里8鄰國隆路11巷1之3號,64,6401200,6401200-038,8鄰,國隆路,,11巷,,,,1之3號,120.3474055437,22.615967117568
高雄市鳳山區國隆里7鄰國隆路15巷1之3號,64,6401200,6401200-038,7鄰,國隆路,,15巷,,,,1之3號,120.34709828494,22.61637441916
高雄市鳳山區國隆里6鄰國隆路19巷1之3號,64,6401200,6401200-038,6鄰,國隆路,,19巷,,,,1之3號,120.34700799471,22.616770501933
高雄市鳳山區國隆里4鄰國隆路27巷1之3號,64,6401200,6401200-038,4鄰,國隆路,,27巷,,,,1之3號,120.34693768759,22.617528347658
高雄市鳳山區國隆里5鄰國隆路23巷1之3號,64,6401200,6401200-038,5鄰,國隆路,,23巷,,,,1之3號,120.34696797154,22.617150714452
