FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺東縣臺東市新生里39鄰寧波街157巷5號,10014,1001401,1001401-007,39鄰,寧波街,,157巷,,,,5號,121.14750014428,22.763974195776
臺東縣臺東市新生里39鄰寧波街157巷7號,10014,1001401,1001401-007,39鄰,寧波街,,157巷,,,,7號,121.14750171337,22.764020703892
臺東縣臺東市新生里39鄰寧波街155號,10014,1001401,1001401-007,39鄰,寧波街,,,,,,155號,121.14784828535,22.763916030337
臺東縣臺東市新生里39鄰寧波街159號,10014,1001401,1001401-007,39鄰,寧波街,,,,,,159號,121.14769888705,22.764018318062
臺東縣臺東市新生里39鄰寧波街161號,10014,1001401,1001401-007,39鄰,寧波街,,,,,,161號,121.14769450266,22.764061490219
臺東縣臺東市新生里39鄰寧波街163號,10014,1001401,1001401-007,39鄰,寧波街,,,,,,163號,121.14769309394,22.7641007763
臺東縣臺東市新生里39鄰寧波街165號,10014,1001401,1001401-007,39鄰,寧波街,,,,,,165號,121.1476980951,22.764151191655
臺東縣臺東市新生里39鄰寧波街167號,10014,1001401,1001401-007,39鄰,寧波街,,,,,,167號,121.14769669758,22.764191832373
臺東縣臺東市新生里39鄰寧波街169號,10014,1001401,1001401-007,39鄰,寧波街,,,,,,169號,121.14769674373,22.764234738533
臺東縣臺東市新生里40鄰寧波街177號,10014,1001401,1001401-007,40鄰,寧波街,,,,,,177號,121.14779836479,22.764365349919
臺東縣臺東市新生里40鄰寧波街179號,10014,1001401,1001401-007,40鄰,寧波街,,,,,,179號,121.14779896381,22.764433325574
臺東縣臺東市新生里40鄰寧波街181號,10014,1001401,1001401-007,40鄰,寧波街,,,,,,181號,121.14779905883,22.764449229048
臺東縣臺東市新生里寧波街181號,10014,1001401,1001401-007,,寧波街,,,,,,181號,121.14779905883,22.764449229048
臺東縣臺東市新生里40鄰寧波街183號,10014,1001401,1001401-007,40鄰,寧波街,,,,,,183號,121.14781528077,22.764547146011
臺東縣臺東市新生里40鄰寧波街185號,10014,1001401,1001401-007,40鄰,寧波街,,,,,,185號,121.14780191079,22.764592782914
臺東縣臺東市新生里40鄰寧波街187號,10014,1001401,1001401-007,40鄰,寧波街,,,,,,187號,121.14779519171,22.764647264022
臺東縣臺東市新生里40鄰寧波街195號,10014,1001401,1001401-007,40鄰,寧波街,,,,,,195號,121.14742745403,22.764985073763
臺東縣臺東市新生里39鄰寧波街206號,10014,1001401,1001401-007,39鄰,寧波街,,,,,,206號,121.14793804432,22.764045677277
臺東縣臺東市民生里16鄰寧波街38巷10弄1號,10014,1001401,1001401-008,16鄰,寧波街,,38巷,10弄,,,1號,121.14834837151,22.759848534266
臺東縣臺東市民生里16鄰寧波街38巷20弄1號,10014,1001401,1001401-008,16鄰,寧波街,,38巷,20弄,,,1號,121.14851415423,22.759972104709
臺東縣臺東市民生里22鄰寧波街84巷1號,10014,1001401,1001401-008,22鄰,寧波街,,84巷,,,,1號,121.14812750303,22.761323508562
臺東縣臺東市民生里22鄰寧波街84巷5弄1號,10014,1001401,1001401-008,22鄰,寧波街,,84巷,5弄,,,1號,121.14815885399,22.761472346257
臺東縣臺東市民生里23鄰寧波街21巷32弄1號,10014,1001401,1001401-008,23鄰,寧波街,,21巷,32弄,,,1號,121.1471811836,22.760321077022
臺東縣臺東市民生里4鄰寧波街21巷1號,10014,1001401,1001401-008,4鄰,寧波街,,21巷,,,,1號,121.14739534862,22.759796296478
臺東縣臺東市民生里4鄰寧波街38巷19弄1號,10014,1001401,1001401-008,4鄰,寧波街,,38巷,19弄,,,1號,121.14836968028,22.760301608162
臺東縣臺東市民生里4鄰寧波街38巷1號,10014,1001401,1001401-008,4鄰,寧波街,,38巷,,,,1號,121.14796679152,22.7601776885
臺東縣臺東市民生里4鄰寧波街38巷2號,10014,1001401,1001401-008,4鄰,寧波街,,38巷,,,,2號,121.14793785499,22.7600007531
臺東縣臺東市民生里4鄰寧波街38巷19弄2號,10014,1001401,1001401-008,4鄰,寧波街,,38巷,19弄,,,2號,121.14842696562,22.760290645494
臺東縣臺東市民生里23鄰寧波街21巷32弄2號,10014,1001401,1001401-008,23鄰,寧波街,,21巷,32弄,,,2號,121.14732226726,22.760259798107
