FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
花蓮縣花蓮市國興里17鄰介林八街12巷1號,10015,1001501,1001501-044,17鄰,介林八街,,12巷,,,,1號,121.57327892893,23.996678755142
花蓮縣花蓮市國興里17鄰介林八街1號,10015,1001501,1001501-044,17鄰,介林八街,,,,,,1號,121.57370784836,23.996134509529
花蓮縣花蓮市國興里17鄰介林八街2號,10015,1001501,1001501-044,17鄰,介林八街,,,,,,2號,121.57381521884,23.996413256942
花蓮縣花蓮市國興里17鄰介林八街2之1號,10015,1001501,1001501-044,17鄰,介林八街,,,,,,2之1號,121.57375563636,23.996434563246
花蓮縣花蓮市國興里17鄰介林八街3號,10015,1001501,1001501-044,17鄰,介林八街,,,,,,3號,121.57365065929,23.99615252018
花蓮縣花蓮市國興里17鄰介林八街12巷3號,10015,1001501,1001501-044,17鄰,介林八街,,12巷,,,,3號,121.57329816013,23.996731405198
花蓮縣花蓮市國興里17鄰介林八街5號,10015,1001501,1001501-044,17鄰,介林八街,,,,,,5號,121.57357098518,23.996177612603
花蓮縣花蓮市國興里17鄰介林八街6號,10015,1001501,1001501-044,17鄰,介林八街,,,,,,6號,121.57361340271,23.996447944014
花蓮縣花蓮市國興里17鄰介林八街7號,10015,1001501,1001501-044,17鄰,介林八街,,,,,,7號,121.57352057952,23.996218252292
花蓮縣花蓮市國興里17鄰介林八街8號,10015,1001501,1001501-044,17鄰,介林八街,,,,,,8號,121.57351702635,23.99647880539
花蓮縣花蓮市國興里17鄰介林八街9號,10015,1001501,1001501-044,17鄰,介林八街,,,,,,9號,121.57342269783,23.996224315811
花蓮縣花蓮市國興里17鄰介林八街10號,10015,1001501,1001501-044,17鄰,介林八街,,,,,,10號,121.57346219387,23.996496364724
花蓮縣花蓮市國興里17鄰介林八街11號,10015,1001501,1001501-044,17鄰,介林八街,,,,,,11號,121.57336822729,23.99624146744
花蓮縣花蓮市國興里17鄰介林八街14號,10015,1001501,1001501-044,17鄰,介林八街,,,,,,14號,121.57329075629,23.996546522301
花蓮縣花蓮市國興里17鄰介林八街15號,10015,1001501,1001501-044,17鄰,介林八街,,,,,,15號,121.5732042412,23.996287506792
花蓮縣花蓮市國興里17鄰介林八街16號,10015,1001501,1001501-044,17鄰,介林八街,,,,,,16號,121.5732374413,23.996562766637
花蓮縣花蓮市國興里17鄰介林八街17號,10015,1001501,1001501-044,17鄰,介林八街,,,,,,17號,121.57313989882,23.996308135396
花蓮縣花蓮市國興里17鄰介林八街18號,10015,1001501,1001501-044,17鄰,介林八街,,,,,,18號,121.57314741831,23.996590209024
花蓮縣花蓮市國興里17鄰介林八街19號,10015,1001501,1001501-044,17鄰,介林八街,,,,,,19號,121.57305851882,23.996334227151
花蓮縣花蓮市國興里17鄰介林八街20號,10015,1001501,1001501-044,17鄰,介林八街,,,,,,20號,121.57309599758,23.996605877387
花蓮縣花蓮市國興里17鄰介林八街21號,10015,1001501,1001501-044,17鄰,介林八街,,,,,,21號,121.57299769479,23.996352612316
花蓮縣花蓮市國興里17鄰介林八街22號,10015,1001501,1001501-044,17鄰,介林八街,,,,,,22號,121.57300183256,23.996634572181
花蓮縣花蓮市國興里17鄰介林八街23號,10015,1001501,1001501-044,17鄰,介林八街,,,,,,23號,121.57291185413,23.99638123983
花蓮縣花蓮市國興里17鄰介林八街24號,10015,1001501,1001501-044,17鄰,介林八街,,,,,,24號,121.57293700723,23.99663051646
