FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣恆春鎮四溝里6鄰興北路興東巷1號,10013,1001304,1001304-009,6鄰,興北路,,興東巷,,,,1號,120.72677667341,22.010534345985
屏東縣恆春鎮四溝里6鄰興北路興東巷3號,10013,1001304,1001304-009,6鄰,興北路,,興東巷,,,,3號,120.72681762438,22.01054452981
屏東縣恆春鎮四溝里7鄰興北路中興巷4號,10013,1001304,1001304-009,7鄰,興北路,,中興巷,,,,4號,120.72680913809,22.009564839386
屏東縣恆春鎮四溝里8鄰興北路4號,10013,1001304,1001304-009,8鄰,興北路,,,,,,4號,120.72738748364,22.008998967981
屏東縣恆春鎮四溝里8鄰興北路5號,10013,1001304,1001304-009,8鄰,興北路,,,,,,5號,120.72719578639,22.008907879811
屏東縣恆春鎮四溝里6鄰興北路興東巷5號,10013,1001304,1001304-009,6鄰,興北路,,興東巷,,,,5號,120.72697631828,22.010623641525
屏東縣恆春鎮四溝里8鄰興北路9號,10013,1001304,1001304-009,8鄰,興北路,,,,,,9號,120.72717131594,22.008991292677
屏東縣恆春鎮四溝里8鄰興北路10號,10013,1001304,1001304-009,8鄰,興北路,,,,,,10號,120.72732374293,22.009054588026
屏東縣恆春鎮四溝里7鄰興北路中興巷10號,10013,1001304,1001304-009,7鄰,興北路,,中興巷,,,,10號,120.72635563713,22.009524704575
屏東縣恆春鎮四溝里6鄰興北路興東巷10號,10013,1001304,1001304-009,6鄰,興北路,,興東巷,,,,10號,120.72713378397,22.010484272495
屏東縣恆春鎮四溝里6鄰興北路興東巷12號,10013,1001304,1001304-009,6鄰,興北路,,興東巷,,,,12號,120.72736646299,22.010570551736
屏東縣恆春鎮四溝里8鄰興北路13號,10013,1001304,1001304-009,8鄰,興北路,,,,,,13號,120.72713407315,22.009068091088
屏東縣恆春鎮四溝里7鄰興北路興中巷14號,10013,1001304,1001304-009,7鄰,興北路,,興中巷,,,,14號,120.72621881031,22.009458092624
屏東縣恆春鎮四溝里6鄰興北路興東巷15號,10013,1001304,1001304-009,6鄰,興北路,,興東巷,,,,15號,120.72726246591,22.010758781513
屏東縣恆春鎮四溝里7鄰興北路興中巷16號,10013,1001304,1001304-009,7鄰,興北路,,興中巷,,,,16號,120.72616039856,22.009461969054
屏東縣恆春鎮四溝里5鄰興北路興東巷16號,10013,1001304,1001304-009,5鄰,興北路,,興東巷,,,,16號,120.72759590393,22.010932294296
屏東縣恆春鎮四溝里6鄰興北路興東巷17號,10013,1001304,1001304-009,6鄰,興北路,,興東巷,,,,17號,120.72732894157,22.010792851547
屏東縣恆春鎮四溝里7鄰興北路興中巷18號,10013,1001304,1001304-009,7鄰,興北路,,興中巷,,,,18號,120.72613286871,22.009423357403
屏東縣恆春鎮四溝里5鄰興北路興東巷18號,10013,1001304,1001304-009,5鄰,興北路,,興東巷,,,,18號,120.72750613674,22.010972788088
屏東縣恆春鎮四溝里6鄰興北路興東巷19號,10013,1001304,1001304-009,6鄰,興北路,,興東巷,,,,19號,120.72724608423,22.010816106007
屏東縣恆春鎮四溝里7鄰興北路興中巷20號,10013,1001304,1001304-009,7鄰,興北路,,興中巷,,,,20號,120.72609261485,22.00940342026
屏東縣恆春鎮四溝里6鄰興北路興東巷21號,10013,1001304,1001304-009,6鄰,興北路,,興東巷,,,,21號,120.72722586629,22.01085355422
屏東縣恆春鎮四溝里7鄰興北路22號,10013,1001304,1001304-009,7鄰,興北路,,,,,,22號,120.72724618743,22.009294071962
屏東縣恆春鎮四溝里7鄰興北路興中巷22號,10013,1001304,1001304-009,7鄰,興北路,,興中巷,,,,22號,120.72605119282,22.009386551958
屏東縣恆春鎮四溝里7鄰興北路23號,10013,1001304,1001304-009,7鄰,興北路,,,,,,23號,120.72705634087,22.009247964936
屏東縣恆春鎮四溝里6鄰興北路興東巷23號,10013,1001304,1001304-009,6鄰,興北路,,興東巷,,,,23號,120.72720322709,22.010890908083
屏東縣恆春鎮四溝里7鄰興北路24號,10013,1001304,1001304-009,7鄰,興北路,,,,,,24號,120.72720979444,22.009331673907
屏東縣恆春鎮四溝里7鄰興北路興中巷24號,10013,1001304,1001304-009,7鄰,興北路,,興中巷,,,,24號,120.72601093688,22.009367698604
屏東縣恆春鎮四溝里6鄰興北路興東巷25號,10013,1001304,1001304-009,6鄰,興北路,,興東巷,,,,25號,120.72715915104,22.010944664092
屏東縣恆春鎮四溝里7鄰興北路興中巷26號,10013,1001304,1001304-009,7鄰,興北路,,興中巷,,,,26號,120.72596738787,22.009348839736
屏東縣恆春鎮四溝里6鄰興北路興東巷27號,10013,1001304,1001304-009,6鄰,興北路,,興東巷,,,,27號,120.7271854421,22.011175379272
屏東縣恆春鎮四溝里8鄰興北路27號,10013,1001304,1001304-009,8鄰,興北路,,,,,,27號,120.72702473754,22.009313302356
屏東縣恆春鎮四溝里7鄰興北路28號,10013,1001304,1001304-009,7鄰,興北路,,,,,,28號,120.72718530941,22.009422673435
屏東縣恆春鎮四溝里7鄰興北路興中巷28號,10013,1001304,1001304-009,7鄰,興北路,,興中巷,,,,28號,120.72591859736,22.009335842746
屏東縣恆春鎮四溝里7鄰興北路29號,10013,1001304,1001304-009,7鄰,興北路,,,,,,29號,120.72700528994,22.009353190411
屏東縣恆春鎮四溝里6鄰興北路興東巷29號,10013,1001304,1001304-009,6鄰,興北路,,興東巷,,,,29號,120.72719275538,22.01135223351
屏東縣恆春鎮四溝里7鄰興北路30號,10013,1001304,1001304-009,7鄰,興北路,,,,,,30號,120.72716413018,22.009456417022
屏東縣恆春鎮四溝里7鄰興北路興中巷30號,10013,1001304,1001304-009,7鄰,興北路,,興中巷,,,,30號,120.72587930811,22.009317984471
屏東縣恆春鎮四溝里7鄰興北路31號,10013,1001304,1001304-009,7鄰,興北路,,,,,,31號,120.7269950566,22.009386319977
屏東縣恆春鎮四溝里6鄰興北路興東巷31號,10013,1001304,1001304-009,6鄰,興北路,,興東巷,,,,31號,120.72686742059,22.011296688335
屏東縣恆春鎮四溝里5鄰興北路興東巷32號,10013,1001304,1001304-009,5鄰,興北路,,興東巷,,,,32號,120.72799321033,22.011136349453
屏東縣恆春鎮四溝里7鄰興北路興中巷32號,10013,1001304,1001304-009,7鄰,興北路,,興中巷,,,,32號,120.72583692521,22.009297140529
屏東縣恆春鎮四溝里5鄰興北路興東巷32之1號,10013,1001304,1001304-009,5鄰,興北路,,興東巷,,,,32之1號,120.72808322936,22.010963811315
屏東縣恆春鎮四溝里7鄰興北路興中巷34號,10013,1001304,1001304-009,7鄰,興北路,,興中巷,,,,34號,120.72579763807,22.009278198425
屏東縣恆春鎮四溝里7鄰興北路34號,10013,1001304,1001304-009,7鄰,興北路,,,,,,34號,120.7271157324,22.009541777044
屏東縣恆春鎮四溝里7鄰興北路35號,10013,1001304,1001304-009,7鄰,興北路,,,,,,35號,120.7269556027,22.009454353841
屏東縣恆春鎮四溝里5鄰興北路興東巷35號,10013,1001304,1001304-009,5鄰,興北路,,興東巷,,,,35號,120.72726588785,22.011602715866
屏東縣恆春鎮四溝里5鄰興北路興東巷36號,10013,1001304,1001304-009,5鄰,興北路,,興東巷,,,,36號,120.72746445757,22.011495387385
屏東縣恆春鎮四溝里5鄰興北路興東巷37號,10013,1001304,1001304-009,5鄰,興北路,,興東巷,,,,37號,120.72703679148,22.011718483143
屏東縣恆春鎮四溝里7鄰興北路37號,10013,1001304,1001304-009,7鄰,興北路,,,,,,37號,120.72693751346,22.009492979701
屏東縣恆春鎮四溝里7鄰興北路中興巷37號,10013,1001304,1001304-009,7鄰,興北路,,中興巷,,,,37號,120.7264972596,22.00931305551
