FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市關廟區埤頭里5鄰保東路1號,67,6702900,6702900-016,5鄰,保東路,,,,,,1號,120.30802636392,22.996049909995
臺南市關廟區埤頭里7鄰保東路58巷1號,67,6702900,6702900-016,7鄰,保東路,,58巷,,,,1號,120.30684404829,22.996335723607
臺南市關廟區埤頭里5鄰保東路25巷2號,67,6702900,6702900-016,5鄰,保東路,,25巷,,,,2號,120.30750154021,22.995941266955
臺南市關廟區埤頭里5鄰保東路3巷2號,67,6702900,6702900-016,5鄰,保東路,,3巷,,,,2號,120.30781564677,22.995934783432
臺南市關廟區埤頭里4鄰保東路115巷2號,67,6702900,6702900-016,4鄰,保東路,,115巷,,,,2號,120.30537846956,22.995804915616
臺南市關廟區埤頭里3鄰保東路3巷56弄2號,67,6702900,6702900-016,3鄰,保東路,,3巷,56弄,,,2號,120.30775153725,22.995310239978
臺南市關廟區埤頭里5鄰保東路5號,67,6702900,6702900-016,5鄰,保東路,,,,,,5號,120.30790716755,22.995969678984
臺南市關廟區埤頭里4鄰保東路85巷16弄5號,67,6702900,6702900-016,4鄰,保東路,,85巷,16弄,,,5號,120.30644429414,22.995539309351
臺南市關廟區埤頭里3鄰保東路3巷56弄6號,67,6702900,6702900-016,3鄰,保東路,,3巷,56弄,,,6號,120.30776343693,22.995463355242
臺南市關廟區埤頭里4鄰保東路115巷6號,67,6702900,6702900-016,4鄰,保東路,,115巷,,,,6號,120.30533364779,22.995795688792
臺南市關廟區埤頭里5鄰保東路25巷6號,67,6702900,6702900-016,5鄰,保東路,,25巷,,,,6號,120.30743061296,22.995886775197
臺南市關廟區埤頭里5鄰保東路3巷6號,67,6702900,6702900-016,5鄰,保東路,,3巷,,,,6號,120.30788878954,22.995843626274
臺南市關廟區埤頭里6鄰保東路6號,67,6702900,6702900-016,6鄰,保東路,,,,,,6號,120.3079019771,22.996222504159
臺南市關廟區埤頭里5鄰保東路25巷7號,67,6702900,6702900-016,5鄰,保東路,,25巷,,,,7號,120.30747380808,22.995798060931
臺南市關廟區埤頭里2鄰保東路3巷56弄7號,67,6702900,6702900-016,2鄰,保東路,,3巷,56弄,,,7號,120.30761627465,22.995056349455
臺南市關廟區埤頭里5鄰保東路25巷8號,67,6702900,6702900-016,5鄰,保東路,,25巷,,,,8號,120.30738583707,22.995868518871
臺南市關廟區埤頭里4鄰保東路115巷8號,67,6702900,6702900-016,4鄰,保東路,,115巷,,,,8號,120.30528877982,22.99579549203
臺南市關廟區埤頭里5鄰保東路3巷8號,67,6702900,6702900-016,5鄰,保東路,,3巷,,,,8號,120.30780592731,22.995834233939
臺南市關廟區埤頭里8鄰保東路88巷8號,67,6702900,6702900-016,8鄰,保東路,,88巷,,,,8號,120.30650977141,22.996469714713
