FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市安南區塩田里1鄰塩田路259巷2弄1號,67,6703500,6703500-019,1鄰,塩田路,,259巷,2弄,,,1號,120.14340903671,23.032413399081
臺南市安南區塩田里1鄰塩田路259巷3弄1號,67,6703500,6703500-019,1鄰,塩田路,,259巷,3弄,,,1號,120.14350657283,23.032294460295
臺南市安南區塩田里1鄰塩田路329巷10弄1號,67,6703500,6703500-019,1鄰,塩田路,,329巷,10弄,,,1號,120.14146964842,23.03147261718
臺南市安南區塩田里1鄰塩田路329巷2弄1號,67,6703500,6703500-019,1鄰,塩田路,,329巷,2弄,,,1號,120.14124601212,23.032137726616
臺南市安南區塩田里1鄰塩田路329巷1號,67,6703500,6703500-019,1鄰,塩田路,,329巷,,,,1號,120.14138596767,23.032407399359
臺南市安南區塩田里1鄰塩田路329巷6弄1號,67,6703500,6703500-019,1鄰,塩田路,,329巷,6弄,,,1號,120.14116754755,23.031802558915
臺南市安南區塩田里1鄰塩田路395巷5弄1號,67,6703500,6703500-019,1鄰,塩田路,,395巷,5弄,,,1號,120.13984747892,23.031790511551
臺南市安南區塩田里7鄰塩田路30巷1號,67,6703500,6703500-019,7鄰,塩田路,,30巷,,,,1號,120.14706561517,23.034500301767
臺南市安南區塩田里7鄰塩田路30巷2號,67,6703500,6703500-019,7鄰,塩田路,,30巷,,,,2號,120.14735612365,23.03469348434
臺南市安南區塩田里7鄰塩田路2號,67,6703500,6703500-019,7鄰,塩田路,,,,,,2號,120.1484505173,23.035207767971
臺南市安南區塩田里1鄰塩田路395巷5弄2號,67,6703500,6703500-019,1鄰,塩田路,,395巷,5弄,,,2號,120.13990985235,23.031524465935
臺南市安南區塩田里1鄰塩田路395巷3弄2號,67,6703500,6703500-019,1鄰,塩田路,,395巷,3弄,,,2號,120.13979953887,23.032026746337
臺南市安南區塩田里1鄰塩田路329巷6弄2號,67,6703500,6703500-019,1鄰,塩田路,,329巷,6弄,,,2號,120.14128234863,23.032023242945
臺南市安南區塩田里1鄰塩田路329巷10弄2號,67,6703500,6703500-019,1鄰,塩田路,,329巷,10弄,,,2號,120.14137441416,23.031674643114
臺南市安南區塩田里1鄰塩田路259巷6弄2號,67,6703500,6703500-019,1鄰,塩田路,,259巷,6弄,,,2號,120.14343572148,23.032282066828
臺南市安南區塩田里1鄰塩田路259巷1弄2號,67,6703500,6703500-019,1鄰,塩田路,,259巷,1弄,,,2號,120.1434669729,23.032431592138
臺南市安南區塩田里1鄰塩田路323巷2號,67,6703500,6703500-019,1鄰,塩田路,,323巷,,,,2號,120.14159821708,23.032415594483
臺南市安南區塩田里1鄰塩田路259巷3弄3號,67,6703500,6703500-019,1鄰,塩田路,,259巷,3弄,,,3號,120.14357108326,23.032306729106
臺南市安南區塩田里1鄰塩田路259巷2弄3號,67,6703500,6703500-019,1鄰,塩田路,,259巷,2弄,,,3號,120.14334469972,23.032389121249
臺南市安南區塩田里1鄰塩田路329巷10弄3號,67,6703500,6703500-019,1鄰,塩田路,,329巷,10弄,,,3號,120.14142017842,23.031457991046
臺南市安南區塩田里1鄰塩田路329巷6弄3號,67,6703500,6703500-019,1鄰,塩田路,,329巷,6弄,,,3號,120.14113041738,23.031795946065
臺南市安南區塩田里1鄰塩田路329巷2弄3號,67,6703500,6703500-019,1鄰,塩田路,,329巷,2弄,,,3號,120.14118863687,23.032138859982
臺南市安南區塩田里1鄰塩田路329巷3號,67,6703500,6703500-019,1鄰,塩田路,,329巷,,,,3號,120.14139024884,23.032347644048
臺南市安南區塩田里1鄰塩田路395巷5弄3號,67,6703500,6703500-019,1鄰,塩田路,,395巷,5弄,,,3號,120.13990416092,23.03180635128
臺南市安南區塩田里7鄰塩田路30巷3號,67,6703500,6703500-019,7鄰,塩田路,,30巷,,,,3號,120.14695256256,23.034418512523
臺南市安南區塩田里1鄰塩田路329巷6弄5號,67,6703500,6703500-019,1鄰,塩田路,,329巷,6弄,,,5號,120.14107937718,23.031782756097
臺南市安南區塩田里1鄰塩田路395巷5弄5號,67,6703500,6703500-019,1鄰,塩田路,,395巷,5弄,,,5號,120.13994273839,23.031815500682
