FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市茄萣區白雲里3鄰莒光路三段261號,64,6402600,6402600-003,3鄰,莒光路,3段,,,,,261號,120.1869587098,22.911320747036
高雄市茄萣區白雲里3鄰莒光路三段263號,64,6402600,6402600-003,3鄰,莒光路,3段,,,,,263號,120.18694905431,22.911517736576
高雄市茄萣區白雲里3鄰莒光路三段265號,64,6402600,6402600-003,3鄰,莒光路,3段,,,,,265號,120.18694617525,22.911984131635
高雄市茄萣區白雲里3鄰莒光路三段267號,64,6402600,6402600-003,3鄰,莒光路,3段,,,,,267號,120.18674565444,22.912720420904
高雄市茄萣區白雲里3鄰莒光路267號,64,6402600,6402600-003,3鄰,莒光路,,,,,,267號,120.18646896139,22.912548333384
高雄市茄萣區白雲里3鄰莒光路三段268號,64,6402600,6402600-003,3鄰,莒光路,3段,,,,,268號,120.18772024527,22.911348301852
高雄市茄萣區白雲里3鄰莒光路三段268之1號,64,6402600,6402600-003,3鄰,莒光路,3段,,,,,268之1號,120.18854625411,22.911549381643
高雄市茄萣區白雲里3鄰莒光路三段268之5號,64,6402600,6402600-003,3鄰,莒光路,3段,,,,,268之5號,120.18940122604,22.911502996807
高雄市茄萣區白雲里3鄰莒光路三段269號,64,6402600,6402600-003,3鄰,莒光路,3段,,,,,269號,120.18672380431,22.913115018979
高雄市茄萣區白雲里3鄰莒光路三段272號,64,6402600,6402600-003,3鄰,莒光路,3段,,,,,272號,120.18735070057,22.912035506437
高雄市茄萣區白雲里3鄰莒光路三段276號,64,6402600,6402600-003,3鄰,莒光路,3段,,,,,276號,120.18734681794,22.912130845482
高雄市茄萣區白雲里3鄰莒光路三段278號,64,6402600,6402600-003,3鄰,莒光路,3段,,,,,278號,120.18734683485,22.912209769512
高雄市茄萣區白雲里3鄰莒光路三段280號,64,6402600,6402600-003,3鄰,莒光路,3段,,,,,280號,120.18734683024,22.91229230551
高雄市茄萣區白雲里3鄰莒光路三段282號,64,6402600,6402600-003,3鄰,莒光路,3段,,,,,282號,120.18734819782,22.9123735843
高雄市茄萣區白雲里3鄰莒光路三段286號,64,6402600,6402600-003,3鄰,莒光路,3段,,,,,286號,120.18735072118,22.912473561514
高雄市茄萣區白雲里3鄰莒光路三段288之2號,64,6402600,6402600-003,3鄰,莒光路,3段,,,,,288之2號,120.18806172491,22.912688503888
高雄市茄萣區白雲里3鄰莒光路三段288之6號,64,6402600,6402600-003,3鄰,莒光路,3段,,,,,288之6號,120.18917666893,22.912677221966
高雄市茄萣區白雲里3鄰莒光路三段288之7號,64,6402600,6402600-003,3鄰,莒光路,3段,,,,,288之7號,120.18939113955,22.91267470445
高雄市茄萣區嘉賜里32鄰莒光路三段135巷1號,64,6402600,6402600-004,32鄰,莒光路,3段,135巷,,,,1號,120.18836978601,22.903120859365
高雄市茄萣區嘉賜里32鄰莒光路三段157巷1號,64,6402600,6402600-004,32鄰,莒光路,3段,157巷,,,,1號,120.18823933999,22.903551204993
高雄市茄萣區嘉賜里32鄰莒光路三段157巷2號,64,6402600,6402600-004,32鄰,莒光路,3段,157巷,,,,2號,120.18821726943,22.903623695134
高雄市茄萣區嘉賜里32鄰莒光路三段115巷2號,64,6402600,6402600-004,32鄰,莒光路,3段,115巷,,,,2號,120.18848262387,22.902750113365
高雄市茄萣區嘉賜里32鄰莒光路三段135巷2號,64,6402600,6402600-004,32鄰,莒光路,3段,135巷,,,,2號,120.18834098499,22.903210562856
高雄市茄萣區嘉賜里32鄰莒光路三段135巷3號,64,6402600,6402600-004,32鄰,莒光路,3段,135巷,,,,3號,120.18832654371,22.903114859156
高雄市茄萣區嘉賜里32鄰莒光路三段157巷3號,64,6402600,6402600-004,32鄰,莒光路,3段,157巷,,,,3號,120.18819934418,22.903540164414
高雄市茄萣區嘉賜里32鄰莒光路三段157巷5號,64,6402600,6402600-004,32鄰,莒光路,3段,157巷,,,,5號,120.18815943833,22.903530388515
高雄市茄萣區嘉賜里32鄰莒光路三段135巷5號,64,6402600,6402600-004,32鄰,莒光路,3段,135巷,,,,5號,120.18828165249,22.903107495982
高雄市茄萣區嘉賜里32鄰莒光路三段115巷6號,64,6402600,6402600-004,32鄰,莒光路,3段,115巷,,,,6號,120.18843316887,22.902739837261
高雄市茄萣區嘉賜里32鄰莒光路三段135巷6號,64,6402600,6402600-004,32鄰,莒光路,3段,135巷,,,,6號,120.18830233934,22.903201967358
高雄市茄萣區嘉賜里32鄰莒光路三段157巷6號,64,6402600,6402600-004,32鄰,莒光路,3段,157巷,,,,6號,120.18817861615,22.903616363795
高雄市茄萣區嘉賜里32鄰莒光路三段157巷7號,64,6402600,6402600-004,32鄰,莒光路,3段,157巷,,,,7號,120.18811942748,22.903521876299
高雄市茄萣區嘉賜里32鄰莒光路三段135巷7號,64,6402600,6402600-004,32鄰,莒光路,3段,135巷,,,,7號,120.18824308016,22.90310296444
高雄市茄萣區嘉賜里32鄰莒光路三段115巷8號,64,6402600,6402600-004,32鄰,莒光路,3段,115巷,,,,8號,120.18838529059,22.902726679527
高雄市茄萣區嘉賜里32鄰莒光路三段135巷8號,64,6402600,6402600-004,32鄰,莒光路,3段,135巷,,,,8號,120.18826235008,22.903189843206
高雄市茄萣區嘉賜里32鄰莒光路三段157巷8號,64,6402600,6402600-004,32鄰,莒光路,3段,157巷,,,,8號,120.18813597412,22.903607747837
高雄市茄萣區嘉賜里32鄰莒光路三段157巷9號,64,6402600,6402600-004,32鄰,莒光路,3段,157巷,,,,9號,120.18807815705,22.903512093407
高雄市茄萣區嘉賜里32鄰莒光路三段135巷9號,64,6402600,6402600-004,32鄰,莒光路,3段,135巷,,,,9號,120.18820131658,22.903094172386
高雄市茄萣區嘉賜里32鄰莒光路三段157巷10號,64,6402600,6402600-004,32鄰,莒光路,3段,157巷,,,,10號,120.18809860248,22.90359798487
高雄市茄萣區嘉賜里32鄰莒光路三段115巷10號,64,6402600,6402600-004,32鄰,莒光路,3段,115巷,,,,10號,120.18833737793,22.902719300939
高雄市茄萣區嘉賜里32鄰莒光路三段135巷10號,64,6402600,6402600-004,32鄰,莒光路,3段,135巷,,,,10號,120.18822361396,22.9031800733
高雄市茄萣區嘉賜里32鄰莒光路三段135巷11號,64,6402600,6402600-004,32鄰,莒光路,3段,135巷,,,,11號,120.18816111253,22.90308538829
高雄市茄萣區嘉賜里32鄰莒光路三段157巷11號,64,6402600,6402600-004,32鄰,莒光路,3段,157巷,,,,11號,120.18803682266,22.903513056128
高雄市茄萣區嘉賜里32鄰莒光路三段157巷12號,64,6402600,6402600-004,32鄰,莒光路,3段,157巷,,,,12號,120.18805995674,22.903589389311
高雄市茄萣區嘉賜里32鄰莒光路三段135巷12號,64,6402600,6402600-004,32鄰,莒光路,3段,135巷,,,,12號,120.18818372272,22.903167859326
高雄市茄萣區嘉賜里32鄰莒光路三段115巷12號,64,6402600,6402600-004,32鄰,莒光路,3段,115巷,,,,12號,120.18829105059,22.902707595932
高雄市茄萣區嘉賜里32鄰莒光路三段135巷13號,64,6402600,6402600-004,32鄰,莒光路,3段,135巷,,,,13號,120.18812558705,22.903076628087
高雄市茄萣區嘉賜里32鄰莒光路三段157巷13號,64,6402600,6402600-004,32鄰,莒光路,3段,157巷,,,,13號,120.18799560224,22.903494875375
高雄市茄萣區嘉賜里32鄰莒光路三段157巷15號,64,6402600,6402600-004,32鄰,莒光路,3段,157巷,,,,15號,120.18795687305,22.903483931511
高雄市茄萣區嘉賜里32鄰莒光路三段135巷15號,64,6402600,6402600-004,32鄰,莒光路,3段,135巷,,,,15號,120.18808383209,22.903066391213
高雄市茄萣區嘉賜里32鄰莒光路三段135巷16號,64,6402600,6402600-004,32鄰,莒光路,3段,135巷,,,,16號,120.18814500059,22.903155741618
高雄市茄萣區嘉賜里32鄰莒光路三段115巷16號,64,6402600,6402600-004,32鄰,莒光路,3段,115巷,,,,16號,120.18824317233,22.902694438156
高雄市茄萣區嘉賜里32鄰莒光路三段157巷16號,64,6402600,6402600-004,32鄰,莒光路,3段,157巷,,,,16號,120.1880199604,22.903578438987
高雄市茄萣區嘉賜里32鄰莒光路三段157巷17號,64,6402600,6402600-004,32鄰,莒光路,3段,157巷,,,,17號,120.18791716647,22.903473434152
高雄市茄萣區嘉賜里32鄰莒光路三段135巷17號,64,6402600,6402600-004,32鄰,莒光路,3段,135巷,,,,17號,120.18804060703,22.903057501348
高雄市茄萣區嘉賜里32鄰莒光路三段135巷18號,64,6402600,6402600-004,32鄰,莒光路,3段,135巷,,,,18號,120.18810373027,22.903145958735
高雄市茄萣區嘉賜里32鄰莒光路三段115巷18號,64,6402600,6402600-004,32鄰,莒光路,3段,115巷,,,,18號,120.18819373457,22.902681272399
高雄市茄萣區嘉賜里32鄰莒光路三段157巷18號,64,6402600,6402600-004,32鄰,莒光路,3段,157巷,,,,18號,120.18797742984,22.903567475702
高雄市茄萣區嘉賜里32鄰莒光路三段157巷19號,64,6402600,6402600-004,32鄰,莒光路,3段,157巷,,,,19號,120.18787979488,22.903463671135
高雄市茄萣區嘉賜里32鄰莒光路三段135巷19號,64,6402600,6402600-004,32鄰,莒光路,3段,135巷,,,,19號,120.188000403,22.903048717211
高雄市茄萣區嘉賜里32鄰莒光路三段135巷20號,64,6402600,6402600-004,32鄰,莒光路,3段,135巷,,,,20號,120.18806508466,22.903137363181
高雄市茄萣區嘉賜里32鄰莒光路三段115巷20號,64,6402600,6402600-004,32鄰,莒光路,3段,115巷,,,,20號,120.18814739006,22.902672456931
高雄市茄萣區嘉賜里32鄰莒光路三段157巷20號,64,6402600,6402600-004,32鄰,莒光路,3段,157巷,,,,20號,120.18793743351,22.903556525358
高雄市茄萣區嘉賜里32鄰莒光路三段157巷21號,64,6402600,6402600-004,32鄰,莒光路,3段,157巷,,,,21號,120.18783900109,22.90345569666
高雄市茄萣區嘉賜里32鄰莒光路三段135巷21號,64,6402600,6402600-004,32鄰,莒光路,3段,135巷,,,,21號,120.18796019898,22.903039933064
高雄市茄萣區嘉賜里32鄰莒光路三段135巷22號,64,6402600,6402600-004,32鄰,莒光路,3段,135巷,,,,22號,120.18802713909,22.903125791225
高雄市茄萣區嘉賜里32鄰莒光路三段115巷22號,64,6402600,6402600-004,32鄰,莒光路,3段,115巷,,,,22號,120.18809796092,22.902657846355
高雄市茄萣區嘉賜里32鄰莒光路三段157巷22號,64,6402600,6402600-004,32鄰,莒光路,3段,157巷,,,,22號,120.18789740923,22.903550270569
高雄市茄萣區嘉賜里32鄰莒光路三段157巷23號,64,6402600,6402600-004,32鄰,莒光路,3段,157巷,,,,23號,120.18780016423,22.903446467948
高雄市茄萣區嘉賜里32鄰莒光路三段135巷23號,64,6402600,6402600-004,32鄰,莒光路,3段,135巷,,,,23號,120.18792011825,22.903026815036
高雄市茄萣區嘉賜里32鄰莒光路三段135巷25號,64,6402600,6402600-004,32鄰,莒光路,3段,135巷,,,,25號,120.18788144849,22.90302228291
高雄市茄萣區嘉賜里32鄰莒光路三段157巷25號,64,6402600,6402600-004,32鄰,莒光路,3段,157巷,,,,25號,120.18775398807,22.903442078024
高雄市茄萣區嘉賜里32鄰莒光路三段157巷26號,64,6402600,6402600-004,32鄰,莒光路,3段,157巷,,,,26號,120.18785360459,22.903540474668
高雄市茄萣區嘉賜里32鄰莒光路三段135巷26號,64,6402600,6402600-004,32鄰,莒光路,3段,135巷,,,,26號,120.18798197697,22.903114814497
高雄市茄萣區嘉賜里32鄰莒光路三段115巷26號,64,6402600,6402600-004,32鄰,莒光路,3段,115巷,,,,26號,120.18805151894,22.902649030362
高雄市茄萣區嘉賜里32鄰莒光路三段135巷27號,64,6402600,6402600-004,32鄰,莒光路,3段,135巷,,,,27號,120.18783812544,22.903013482792
高雄市茄萣區嘉賜里32鄰莒光路三段157巷27號,64,6402600,6402600-004,32鄰,莒光路,3段,157巷,,,,27號,120.18771397083,22.903434649299
高雄市茄萣區嘉賜里32鄰莒光路三段157巷28號,64,6402600,6402600-004,32鄰,莒光路,3段,157巷,,,,28號,120.18781234816,22.903528343924
高雄市茄萣區嘉賜里32鄰莒光路三段135巷28號,64,6402600,6402600-004,32鄰,莒光路,3段,135巷,,,,28號,120.18794071421,22.903103767382
高雄市茄萣區嘉賜里32鄰莒光路三段115巷28號,64,6402600,6402600-004,32鄰,莒光路,3段,115巷,,,,28號,120.1880005131,22.902637301366
高雄市茄萣區嘉賜里32鄰莒光路三段157巷30號,64,6402600,6402600-004,32鄰,莒光路,3段,157巷,,,,30號,120.18777232336,22.903522179404
高雄市茄萣區嘉賜里32鄰莒光路三段115巷30號,64,6402600,6402600-004,32鄰,莒光路,3段,115巷,,,,30號,120.18795417722,22.902627041053
高雄市茄萣區嘉賜里32鄰莒光路三段135巷30號,64,6402600,6402600-004,32鄰,莒光路,3段,135巷,,,,30號,120.1879020826,22.903092824005
高雄市茄萣區嘉賜里32鄰莒光路三段135巷32號,64,6402600,6402600-004,32鄰,莒光路,3段,135巷,,,,32號,120.18786726685,22.903079461965
高雄市茄萣區嘉賜里32鄰莒光路三段157巷32號,64,6402600,6402600-004,32鄰,莒光路,3段,157巷,,,,32號,120.18773749352,22.903511165116
高雄市茄萣區嘉賜里32鄰莒光路三段157巷36號,64,6402600,6402600-004,32鄰,莒光路,3段,157巷,,,,36號,120.18769623711,22.903499034343
高雄市茄萣區嘉賜里32鄰莒光路三段135巷36號,64,6402600,6402600-004,32鄰,莒光路,3段,135巷,,,,36號,120.18782600356,22.90306850512
高雄市茄萣區嘉賜里32鄰莒光路三段117號,64,6402600,6402600-004,32鄰,莒光路,3段,,,,,117號,120.18867572588,22.902814220581
高雄市茄萣區嘉賜里32鄰莒光路三段119號,64,6402600,6402600-004,32鄰,莒光路,3段,,,,,119號,120.18866305714,22.902862919042
高雄市茄萣區嘉賜里32鄰莒光路三段121號,64,6402600,6402600-004,32鄰,莒光路,3段,,,,,121號,120.18864884606,22.902908719959
高雄市茄萣區嘉賜里32鄰莒光路三段123號,64,6402600,6402600-004,32鄰,莒光路,3段,,,,,123號,120.18863620309,22.902953084047
高雄市茄萣區嘉賜里32鄰莒光路三段125號,64,6402600,6402600-004,32鄰,莒光路,3段,,,,,125號,120.18861431765,22.902994511273
高雄市茄萣區嘉賜里32鄰莒光路三段127號,64,6402600,6402600-004,32鄰,莒光路,3段,,,,,127號,120.18859855561,22.903038859431
高雄市茄萣區嘉賜里32鄰莒光路三段129號,64,6402600,6402600-004,32鄰,莒光路,3段,,,,,129號,120.18858436974,22.903080416269
高雄市茄萣區嘉賜里32鄰莒光路三段131號,64,6402600,6402600-004,32鄰,莒光路,3段,,,,,131號,120.18856781933,22.903126205231
高雄市茄萣區嘉賜里32鄰莒光路三段133號,64,6402600,6402600-004,32鄰,莒光路,3段,,,,,133號,120.18855059521,22.903170545917
高雄市茄萣區嘉賜里32鄰莒光路三段137號,64,6402600,6402600-004,32鄰,莒光路,3段,,,,,137號,120.18852740942,22.903266689568
高雄市茄萣區嘉賜里32鄰莒光路三段139號,64,6402600,6402600-004,32鄰,莒光路,3段,,,,,139號,120.18851556869,22.903307265051
高雄市茄萣區嘉賜里32鄰莒光路三段141號,64,6402600,6402600-004,32鄰,莒光路,3段,,,,,141號,120.18850395729,22.903342062369
高雄市茄萣區嘉賜里32鄰莒光路三段143號,64,6402600,6402600-004,32鄰,莒光路,3段,,,,,143號,120.18849339763,22.903380296536
高雄市茄萣區嘉賜里32鄰莒光路三段145號,64,6402600,6402600-004,32鄰,莒光路,3段,,,,,145號,120.18848286644,22.903413744837
高雄市茄萣區嘉賜里32鄰莒光路三段147號,64,6402600,6402600-004,32鄰,莒光路,3段,,,,,147號,120.18847104665,22.90345079864
高雄市茄萣區嘉賜里32鄰莒光路三段149號,64,6402600,6402600-004,32鄰,莒光路,3段,,,,,149號,120.18846048697,22.903489032804
高雄市茄萣區嘉賜里32鄰莒光路三段151號,64,6402600,6402600-004,32鄰,莒光路,3段,,,,,151號,120.18844808449,22.903525722421
高雄市茄萣區嘉賜里32鄰莒光路三段153號,64,6402600,6402600-004,32鄰,莒光路,3段,,,,,153號,120.18843362599,22.903563936671
高雄市茄萣區嘉賜里32鄰莒光路三段155號,64,6402600,6402600-004,32鄰,莒光路,3段,,,,,155號,120.18843210954,22.903605829103
高雄市茄萣區嘉賜里32鄰莒光路三段159號,64,6402600,6402600-004,32鄰,莒光路,3段,,,,,159號,120.18838732491,22.903695180055
高雄市茄萣區嘉賜里32鄰莒光路三段161號,64,6402600,6402600-004,32鄰,莒光路,3段,,,,,161號,120.18837546261,22.903739367497
高雄市茄萣區嘉賜里32鄰莒光路三段163號,64,6402600,6402600-004,32鄰,莒光路,3段,,,,,163號,120.18836734414,22.903793236386
高雄市茄萣區嘉賜里32鄰莒光路三段165號,64,6402600,6402600-004,32鄰,莒光路,3段,,,,,165號,120.18835206283,22.903838670592
高雄市茄萣區嘉賜里32鄰莒光路三段169號,64,6402600,6402600-004,32鄰,莒光路,3段,,,,,169號,120.18819515302,22.904178759457
高雄市茄萣區嘉賜里32鄰莒光路三段171號,64,6402600,6402600-004,32鄰,莒光路,3段,,,,,171號,120.18817084318,22.904250786633
高雄市茄萣區嘉安里21鄰莒光路三段115巷1號,64,6402600,6402600-005,21鄰,莒光路,3段,115巷,,,,1號,120.18850232742,22.902600312471
高雄市茄萣區嘉安里21鄰莒光路三段115巷3號,64,6402600,6402600-005,21鄰,莒光路,3段,115巷,,,,3號,120.18845979013,22.902590523214
高雄市茄萣區嘉安里21鄰莒光路三段115巷5號,64,6402600,6402600-005,21鄰,莒光路,3段,115巷,,,,5號,120.18841095279,22.902574741829
高雄市茄萣區嘉安里21鄰莒光路三段115巷7號,64,6402600,6402600-005,21鄰,莒光路,3段,115巷,,,,7號,120.18836453822,22.902561320659
高雄市茄萣區嘉安里21鄰莒光路三段115巷9號,64,6402600,6402600-005,21鄰,莒光路,3段,115巷,,,,9號,120.1883221124,22.90254918408
