FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣埔心鄉大華村10鄰朝奉路130巷11號,10007,1000715,1000715-010,10鄰,朝奉路,,130巷,,,,11號,120.53353937186,23.933371693206
彰化縣埔心鄉大華村10鄰朝奉路130巷13號,10007,1000715,1000715-010,10鄰,朝奉路,,130巷,,,,13號,120.53373649477,23.933540275477
彰化縣埔心鄉大華村10鄰朝奉路130巷19號,10007,1000715,1000715-010,10鄰,朝奉路,,130巷,,,,19號,120.53396761394,23.933422555342
彰化縣埔心鄉大華村9鄰朝奉路200巷49號,10007,1000715,1000715-010,9鄰,朝奉路,,200巷,,,,49號,120.53309114676,23.936011627297
彰化縣埔心鄉大華村9鄰朝奉路200巷52號,10007,1000715,1000715-010,9鄰,朝奉路,,200巷,,,,52號,120.53300194153,23.936198852727
彰化縣埔心鄉大華村9鄰朝奉路200巷59號,10007,1000715,1000715-010,9鄰,朝奉路,,200巷,,,,59號,120.53297222868,23.935990227243
彰化縣埔心鄉大華村9鄰朝奉路200巷60號,10007,1000715,1000715-010,9鄰,朝奉路,,200巷,,,,60號,120.53293034181,23.936183619102
彰化縣埔心鄉大華村9鄰朝奉路200巷62號,10007,1000715,1000715-010,9鄰,朝奉路,,200巷,,,,62號,120.53309128158,23.936214474322
彰化縣埔心鄉大華村9鄰朝奉路200巷65號,10007,1000715,1000715-010,9鄰,朝奉路,,200巷,,,,65號,120.53291262851,23.93601738724
彰化縣埔心鄉大華村8鄰朝奉路200巷70號,10007,1000715,1000715-010,8鄰,朝奉路,,200巷,,,,70號,120.53276795698,23.936155784185
彰化縣埔心鄉大華村8鄰朝奉路200巷74號,10007,1000715,1000715-010,8鄰,朝奉路,,200巷,,,,74號,120.53277906085,23.936250464653
彰化縣埔心鄉大華村9鄰朝奉路200巷75號,10007,1000715,1000715-010,9鄰,朝奉路,,200巷,,,,75號,120.53276911542,23.935833960024
彰化縣埔心鄉大華村9鄰朝奉路200巷80號,10007,1000715,1000715-010,9鄰,朝奉路,,200巷,,,,80號,120.53287512254,23.936265483782
彰化縣埔心鄉大華村9鄰朝奉路200巷81號,10007,1000715,1000715-010,9鄰,朝奉路,,200巷,,,,81號,120.53275750432,23.93588020065
彰化縣埔心鄉大華村9鄰朝奉路200巷85號,10007,1000715,1000715-010,9鄰,朝奉路,,200巷,,,,85號,120.53283073684,23.935864784332
彰化縣埔心鄉大華村9鄰朝奉路200巷89號,10007,1000715,1000715-010,9鄰,朝奉路,,200巷,,,,89號,120.53279583277,23.936042278466
彰化縣埔心鄉大華村10鄰朝奉路200巷101號,10007,1000715,1000715-010,10鄰,朝奉路,,200巷,,,,101號,120.53291447003,23.935882375458
彰化縣埔心鄉大華村10鄰朝奉路200巷103號,10007,1000715,1000715-010,10鄰,朝奉路,,200巷,,,,103號,120.53278283178,23.935759599059
彰化縣埔心鄉大華村10鄰朝奉路200巷125號,10007,1000715,1000715-010,10鄰,朝奉路,,200巷,,,,125號,120.53323028231,23.935953764955
彰化縣埔心鄉大華村10鄰朝奉路200巷140號,10007,1000715,1000715-010,10鄰,朝奉路,,200巷,,,,140號,120.5328329913,23.936392959874
彰化縣埔心鄉大華村8鄰朝奉路200巷140號,10007,1000715,1000715-010,8鄰,朝奉路,,200巷,,,,140號,120.5328329913,23.936392959874
彰化縣埔心鄉大華村10鄰朝奉路200巷153號,10007,1000715,1000715-010,10鄰,朝奉路,,200巷,,,,153號,120.53311218092,23.935921080676
彰化縣埔心鄉大華村10鄰朝奉路158號,10007,1000715,1000715-010,10鄰,朝奉路,,,,,,158號,120.5333152731,23.934148827938
彰化縣埔心鄉仁里村11鄰朝奉路82號,10007,1000715,1000715-011,11鄰,朝奉路,,,,,,82號,120.53471233656,23.931517935536
彰化縣永靖鄉永北村10鄰朝奉路15號,10007,1000716,1000716-004,10鄰,朝奉路,,,,,,15號,120.5362780341,23.929333340375
