FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市大寮區會社里1鄰崇賢路12巷1號,64,6401400,6401400-016,1鄰,崇賢路,,12巷,,,,1號,120.40126083282,22.591848741324
高雄市大寮區會社里1鄰崇賢路12巷2號,64,6401400,6401400-016,1鄰,崇賢路,,12巷,,,,2號,120.40130123909,22.591725801477
高雄市大寮區會社里1鄰崇賢路15巷2號,64,6401400,6401400-016,1鄰,崇賢路,,15巷,,,,2號,120.40067768692,22.591871581817
高雄市大寮區會社里1鄰崇賢路2號,64,6401400,6401400-016,1鄰,崇賢路,,,,,,2號,120.40115003025,22.591585440216
高雄市大寮區會社里1鄰崇賢路12巷3號,64,6401400,6401400-016,1鄰,崇賢路,,12巷,,,,3號,120.40130065542,22.591860810493
高雄市大寮區會社里1鄰崇賢路12巷5號,64,6401400,6401400-016,1鄰,崇賢路,,12巷,,,,5號,120.40134307812,22.591878849705
高雄市大寮區會社里1鄰崇賢路12巷6號,64,6401400,6401400-016,1鄰,崇賢路,,12巷,,,,6號,120.40134748549,22.591736720569
高雄市大寮區會社里1鄰崇賢路15巷6號,64,6401400,6401400-016,1鄰,崇賢路,,15巷,,,,6號,120.40063854437,22.591859695649
高雄市大寮區會社里1鄰崇賢路6號,64,6401400,6401400-016,1鄰,崇賢路,,,,,,6號,120.40112925233,22.591622389224
高雄市大寮區會社里1鄰崇賢路12巷7號,64,6401400,6401400-016,1鄰,崇賢路,,12巷,,,,7號,120.40139447358,22.591891052296
高雄市大寮區會社里1鄰崇賢路12巷8號,64,6401400,6401400-016,1鄰,崇賢路,,12巷,,,,8號,120.40138991324,22.591753585777
高雄市大寮區會社里1鄰崇賢路15巷8號,64,6401400,6401400-016,1鄰,崇賢路,,15巷,,,,8號,120.40059920771,22.591847718438
高雄市大寮區會社里1鄰崇賢路8號,64,6401400,6401400-016,1鄰,崇賢路,,,,,,8號,120.401126548,22.591663017961
高雄市大寮區會社里1鄰崇賢路15巷10號,64,6401400,6401400-016,1鄰,崇賢路,,15巷,,,,10號,120.40056025968,22.591835832977
高雄市大寮區會社里1鄰崇賢路10號,64,6401400,6401400-016,1鄰,崇賢路,,,,,,10號,120.40110453153,22.591694001987
高雄市大寮區會社里1鄰崇賢路12巷10號,64,6401400,6401400-016,1鄰,崇賢路,,12巷,,,,10號,120.40143741342,22.591766947845
高雄市大寮區會社里1鄰崇賢路16號,64,6401400,6401400-016,1鄰,崇賢路,,,,,,16號,120.40107709697,22.591785924035
高雄市大寮區會社里1鄰崇賢路17號,64,6401400,6401400-016,1鄰,崇賢路,,,,,,17號,120.40080243653,22.591833395243
高雄市大寮區會社里1鄰崇賢路18號,64,6401400,6401400-016,1鄰,崇賢路,,,,,,18號,120.40106409932,22.591822902045
高雄市大寮區會社里1鄰崇賢路19號,64,6401400,6401400-016,1鄰,崇賢路,,,,,,19號,120.40078914469,22.591870913983
高雄市大寮區會社里1鄰崇賢路20號,64,6401400,6401400-016,1鄰,崇賢路,,,,,,20號,120.40104973503,22.591861048969
高雄市大寮區會社里1鄰崇賢路21號,64,6401400,6401400-016,1鄰,崇賢路,,,,,,21號,120.40077575364,22.591908883894
高雄市大寮區會社里1鄰崇賢路22號,64,6401400,6401400-016,1鄰,崇賢路,,,,,,22號,120.40103675259,22.591894505002
高雄市大寮區會社里1鄰崇賢路23號,64,6401400,6401400-016,1鄰,崇賢路,,,,,,23號,120.40076196887,22.591947936036
高雄市大寮區會社里1鄰崇賢路26號,64,6401400,6401400-016,1鄰,崇賢路,,,,,,26號,120.4010223875,22.591955319349
高雄市大寮區會社里1鄰崇賢路29號,64,6401400,6401400-016,1鄰,崇賢路,,,,,,29號,120.4005906702,22.592269788405
高雄市大寮區會社里1鄰崇賢路30號,64,6401400,6401400-016,1鄰,崇賢路,,,,,,30號,120.40105699588,22.592026159957
高雄市大寮區會社里1鄰崇賢路32號,64,6401400,6401400-016,1鄰,崇賢路,,,,,,32號,120.40104449345,22.592061062716
高雄市大寮區會社里1鄰崇賢路36號,64,6401400,6401400-016,1鄰,崇賢路,,,,,,36號,120.40103130243,22.592097769076
高雄市大寮區會社里1鄰崇賢路38號,64,6401400,6401400-016,1鄰,崇賢路,,,,,,38號,120.40101761887,22.592135918533
高雄市大寮區會社里1鄰崇賢路40號,64,6401400,6401400-016,1鄰,崇賢路,,,,,,40號,120.40103314515,22.592278844455
高雄市大寮區會社里1鄰崇賢路42號,64,6401400,6401400-016,1鄰,崇賢路,,,,,,42號,120.40101937487,22.592314555259
高雄市大寮區會社里1鄰崇賢路46號,64,6401400,6401400-016,1鄰,崇賢路,,,,,,46號,120.40100560458,22.592350266061
高雄市大寮區會社里1鄰崇賢路48號,64,6401400,6401400-016,1鄰,崇賢路,,,,,,48號,120.40099183467,22.592385886555
高雄市大寮區會社里1鄰崇賢路50號,64,6401400,6401400-016,1鄰,崇賢路,,,,,,50號,120.40097806437,22.592421597354
高雄市大寮區會社里1鄰崇賢路51號,64,6401400,6401400-016,1鄰,崇賢路,,,,,,51號,120.40051138747,22.592611219758
高雄市大寮區會社里1鄰崇賢路52號,64,6401400,6401400-016,1鄰,崇賢路,,,,,,52號,120.40096429406,22.592457308152
高雄市大寮區會社里1鄰崇賢路53號,64,6401400,6401400-016,1鄰,崇賢路,,,,,,53號,120.40049858839,22.592647205063
高雄市大寮區會社里1鄰崇賢路55號,64,6401400,6401400-016,1鄰,崇賢路,,,,,,55號,120.40048559089,22.592684092711
高雄市大寮區會社里1鄰崇賢路56號,64,6401400,6401400-016,1鄰,崇賢路,,,,,,56號,120.40095052413,22.592492928641
高雄市大寮區會社里1鄰崇賢路56之1號,64,6401400,6401400-016,1鄰,崇賢路,,,,,,56之1號,120.40093665655,22.592528639073
高雄市大寮區會社里1鄰崇賢路57號,64,6401400,6401400-016,1鄰,崇賢路,,,,,,57號,120.40047259494,22.592720619129
高雄市大寮區會社里1鄰崇賢路58號,64,6401400,6401400-016,1鄰,崇賢路,,,,,,58號,120.40087365136,22.592749569509
高雄市大寮區會社里1鄰崇賢路59號,64,6401400,6401400-016,1鄰,崇賢路,,,,,,59號,120.40046028759,22.592755341948
高雄市大寮區會社里1鄰崇賢路61號,64,6401400,6401400-016,1鄰,崇賢路,,,,,,61號,120.40044738967,22.592791688112
高雄市大寮區會社里1鄰崇賢路63號,64,6401400,6401400-016,1鄰,崇賢路,,,,,,63號,120.40043045542,22.592839307766
