FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣竹田鄉履豐村6鄰土庫1號,10013,1001314,1001314-004,6鄰,土庫,,,,,,1號,120.52970393414,22.590760442715
屏東縣竹田鄉履豐村6鄰土庫2號,10013,1001314,1001314-004,6鄰,土庫,,,,,,2號,120.52947734531,22.590812339426
屏東縣竹田鄉履豐村6鄰土庫3號,10013,1001314,1001314-004,6鄰,土庫,,,,,,3號,120.52931154167,22.590749720462
屏東縣竹田鄉履豐村6鄰土庫4號,10013,1001314,1001314-004,6鄰,土庫,,,,,,4號,120.52944711386,22.59100822321
屏東縣竹田鄉履豐村6鄰土庫5號,10013,1001314,1001314-004,6鄰,土庫,,,,,,5號,120.5294260658,22.591134685625
屏東縣竹田鄉履豐村6鄰土庫6號,10013,1001314,1001314-004,6鄰,土庫,,,,,,6號,120.52932313696,22.591115328658
屏東縣竹田鄉履豐村6鄰土庫7號,10013,1001314,1001314-004,6鄰,土庫,,,,,,7號,120.52904738142,22.591010754344
屏東縣竹田鄉履豐村6鄰土庫8號,10013,1001314,1001314-004,6鄰,土庫,,,,,,8號,120.5288831329,22.591491624049
屏東縣竹田鄉履豐村6鄰土庫9號,10013,1001314,1001314-004,6鄰,土庫,,,,,,9號,120.52899951102,22.591388470304
屏東縣竹田鄉履豐村6鄰土庫10號,10013,1001314,1001314-004,6鄰,土庫,,,,,,10號,120.52884352656,22.591412577083
屏東縣竹田鄉履豐村6鄰土庫11號,10013,1001314,1001314-004,6鄰,土庫,,,,,,11號,120.52815519345,22.591797624305
屏東縣竹田鄉履豐村6鄰土庫12號,10013,1001314,1001314-004,6鄰,土庫,,,,,,12號,120.52848979513,22.591757967518
屏東縣竹田鄉履豐村6鄰土庫13號,10013,1001314,1001314-004,6鄰,土庫,,,,,,13號,120.52693033932,22.591427544111
屏東縣竹田鄉履豐村6鄰土庫16號,10013,1001314,1001314-004,6鄰,土庫,,,,,,16號,120.52959914992,22.591058338959
屏東縣竹田鄉履豐村6鄰土庫20號,10013,1001314,1001314-004,6鄰,土庫,,,,,,20號,120.52796973234,22.591367294942
屏東縣竹田鄉履豐村6鄰土庫20之2號,10013,1001314,1001314-004,6鄰,土庫,,,,,,20之2號,120.52844495762,22.591330128571
屏東縣竹田鄉履豐村6鄰土庫21號,10013,1001314,1001314-004,6鄰,土庫,,,,,,21號,120.53157705263,22.590915108194
屏東縣竹田鄉履豐村6鄰土庫24號,10013,1001314,1001314-004,6鄰,土庫,,,,,,24號,120.52742069007,22.591404152419
屏東縣竹田鄉履豐村6鄰土庫26號,10013,1001314,1001314-004,6鄰,土庫,,,,,,26號,120.52993302987,22.590285090147
屏東縣竹田鄉履豐村6鄰土庫26之2號,10013,1001314,1001314-004,6鄰,土庫,,,,,,26之2號,120.52989812387,22.590053252915
屏東縣竹田鄉履豐村6鄰土庫27號,10013,1001314,1001314-004,6鄰,土庫,,,,,,27號,120.52818142894,22.591033860918
屏東縣竹田鄉履豐村6鄰土庫51號,10013,1001314,1001314-004,6鄰,土庫,,,,,,51號,120.52598612678,22.590929140103
屏東縣竹田鄉履豐村6鄰土庫52號,10013,1001314,1001314-004,6鄰,土庫,,,,,,52號,120.52588143923,22.591537338556
屏東縣竹田鄉履豐村6鄰土庫58號,10013,1001314,1001314-004,6鄰,土庫,,,,,,58號,120.52438116538,22.59156315668
