FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺東縣臺東市豐田里19鄰祥和路100巷5弄1號,10014,1001401,1001401-030,19鄰,祥和路,,100巷,5弄,,,1號,121.08875256996,22.772439383997
臺東縣臺東市豐田里19鄰祥和路73巷1號,10014,1001401,1001401-030,19鄰,祥和路,,73巷,,,,1號,121.08732571127,22.772949021969
臺東縣臺東市豐田里19鄰祥和路83巷1號,10014,1001401,1001401-030,19鄰,祥和路,,83巷,,,,1號,121.08771048132,22.773061075204
臺東縣臺東市豐田里19鄰祥和路73巷2號,10014,1001401,1001401-030,19鄰,祥和路,,73巷,,,,2號,121.08754387442,22.773065871812
臺東縣臺東市豐田里19鄰祥和路83巷3號,10014,1001401,1001401-030,19鄰,祥和路,,83巷,,,,3號,121.08771051162,22.77310848787
臺東縣臺東市豐田里19鄰祥和路73巷3號,10014,1001401,1001401-030,19鄰,祥和路,,73巷,,,,3號,121.08732621432,22.772989670167
臺東縣臺東市豐田里19鄰祥和路100巷5弄3號,10014,1001401,1001401-030,19鄰,祥和路,,100巷,5弄,,,3號,121.08879886028,22.772473224456
臺東縣臺東市豐田里19鄰祥和路73巷4號,10014,1001401,1001401-030,19鄰,祥和路,,73巷,,,,4號,121.08754293736,22.773108317965
臺東縣臺東市豐田里19鄰祥和路73巷5號,10014,1001401,1001401-030,19鄰,祥和路,,73巷,,,,5號,121.0873252815,22.773038889558
臺東縣臺東市豐田里19鄰祥和路100巷5弄5號,10014,1001401,1001401-030,19鄰,祥和路,,100巷,5弄,,,5號,121.08884705638,22.772472294538
臺東縣臺東市豐田里19鄰祥和路83巷5號,10014,1001401,1001401-030,19鄰,祥和路,,83巷,,,,5號,121.08770909973,22.773154555711
臺東縣臺東市豐田里19鄰祥和路73巷6號,10014,1001401,1001401-030,19鄰,祥和路,,73巷,,,,6號,121.08754056329,22.773157538147
臺東縣臺東市豐田里19鄰祥和路73巷7號,10014,1001401,1001401-030,19鄰,祥和路,,73巷,,,,7號,121.08732330377,22.773083603057
臺東縣臺東市豐田里19鄰祥和路100巷5弄7號,10014,1001401,1001401-030,19鄰,祥和路,,100巷,5弄,,,7號,121.0888962166,22.772471364069
臺東縣臺東市豐田里19鄰祥和路83巷7號,10014,1001401,1001401-030,19鄰,祥和路,,83巷,,,,7號,121.08770623763,22.773201978996
臺東縣臺東市豐田里19鄰祥和路83巷8號,10014,1001401,1001401-030,19鄰,祥和路,,83巷,,,,8號,121.0878853451,22.773190772366
臺東縣臺東市豐田里19鄰祥和路73巷8號,10014,1001401,1001401-030,19鄰,祥和路,,73巷,,,,8號,121.08753865121,22.773198187668
臺東縣臺東市豐田里19鄰祥和路100巷5弄9號,10014,1001401,1001401-030,19鄰,祥和路,,100巷,5弄,,,9號,121.08894593164,22.772469981726
臺東縣臺東市豐田里19鄰祥和路100巷5弄11號,10014,1001401,1001401-030,19鄰,祥和路,,100巷,5弄,,,11號,121.08899316273,22.772467697654
臺東縣臺東市豐田里19鄰祥和路100巷5弄13號,10014,1001401,1001401-030,19鄰,祥和路,,100巷,5弄,,,13號,121.08904377489,22.772468120978
臺東縣臺東市豐田里19鄰祥和路100巷5弄15號,10014,1001401,1001401-030,19鄰,祥和路,,100巷,5弄,,,15號,121.08908955521,22.772466289236
臺東縣臺東市豐田里19鄰祥和路100巷5弄17號,10014,1001401,1001401-030,19鄰,祥和路,,100巷,5弄,,,17號,121.08913823882,22.772466262057
