FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
宜蘭縣宜蘭市南津里1鄰南津路112巷1號,10002,1000201,1000201-011,1鄰,南津路,,112巷,,,,1號,121.76794977089,24.718693133393
宜蘭縣宜蘭市南津里2鄰南津路162巷1號,10002,1000201,1000201-011,2鄰,南津路,,162巷,,,,1號,121.76641006619,24.718420502517
宜蘭縣宜蘭市南津里3鄰南津路228巷2號,10002,1000201,1000201-011,3鄰,南津路,,228巷,,,,2號,121.76491027879,24.718904666378
宜蘭縣宜蘭市南津里2鄰南津路162巷2號,10002,1000201,1000201-011,2鄰,南津路,,162巷,,,,2號,121.76661094098,24.718377675473
宜蘭縣宜蘭市南津里1鄰南津路112巷3號,10002,1000201,1000201-011,1鄰,南津路,,112巷,,,,3號,121.76796152593,24.718756451113
宜蘭縣宜蘭市南津里2鄰南津路162巷3號,10002,1000201,1000201-011,2鄰,南津路,,162巷,,,,3號,121.7664154131,24.718470491392
宜蘭縣宜蘭市南津里2鄰南津路162巷5號,10002,1000201,1000201-011,2鄰,南津路,,162巷,,,,5號,121.76644871551,24.718501739342
宜蘭縣宜蘭市南津里1鄰南津路112巷5號,10002,1000201,1000201-011,1鄰,南津路,,112巷,,,,5號,121.76798125457,24.718814491656
宜蘭縣宜蘭市南津里2鄰南津路162巷6號,10002,1000201,1000201-011,2鄰,南津路,,162巷,,,,6號,121.76663673979,24.718426386145
宜蘭縣宜蘭市南津里2鄰南津路162巷7號,10002,1000201,1000201-011,2鄰,南津路,,162巷,,,,7號,121.7664656257,24.718551578846
宜蘭縣宜蘭市南津里1鄰南津路112巷7號,10002,1000201,1000201-011,1鄰,南津路,,112巷,,,,7號,121.76800100207,24.718875601684
宜蘭縣宜蘭市南津里2鄰南津路162巷8號,10002,1000201,1000201-011,2鄰,南津路,,162巷,,,,8號,121.76665765523,24.718516922309
宜蘭縣宜蘭市南津里2鄰南津路162巷9號,10002,1000201,1000201-011,2鄰,南津路,,162巷,,,,9號,121.76648108142,24.718589869692
宜蘭縣宜蘭市南津里2鄰南津路162巷10號,10002,1000201,1000201-011,2鄰,南津路,,162巷,,,,10號,121.76667703694,24.718566839436
宜蘭縣宜蘭市南津里2鄰南津路162巷11號,10002,1000201,1000201-011,2鄰,南津路,,162巷,,,,11號,121.7665004205,24.718632835351
宜蘭縣宜蘭市南津里3鄰南津路228巷18號,10002,1000201,1000201-011,3鄰,南津路,,228巷,,,,18號,121.76473253478,24.718915774554
宜蘭縣宜蘭市南津里1鄰南津路88號,10002,1000201,1000201-011,1鄰,南津路,,,,,,88號,121.76876996312,24.718793839486
宜蘭縣宜蘭市南津里1鄰南津路102號,10002,1000201,1000201-011,1鄰,南津路,,,,,,102號,121.76858133404,24.71922120758
宜蘭縣宜蘭市南津里1鄰南津路102之1號,10002,1000201,1000201-011,1鄰,南津路,,,,,,102之1號,121.7685905279,24.719237591776
宜蘭縣宜蘭市南津里1鄰南津路106號,10002,1000201,1000201-011,1鄰,南津路,,,,,,106號,121.7681499297,24.71861419519
宜蘭縣宜蘭市南津里1鄰南津路108號,10002,1000201,1000201-011,1鄰,南津路,,,,,,108號,121.76809340373,24.718583608242
宜蘭縣宜蘭市南津里1鄰南津路110號,10002,1000201,1000201-011,1鄰,南津路,,,,,,110號,121.76805550207,24.718608268722
宜蘭縣宜蘭市南津里1鄰南津路120號,10002,1000201,1000201-011,1鄰,南津路,,,,,,120號,121.76768195889,24.718409935686
宜蘭縣宜蘭市南津里1鄰南津路122號,10002,1000201,1000201-011,1鄰,南津路,,,,,,122號,121.76759423039,24.718416523825
宜蘭縣宜蘭市南津里1鄰南津路128號,10002,1000201,1000201-011,1鄰,南津路,,,,,,128號,121.76743524184,24.718423566803
宜蘭縣宜蘭市南津里1鄰南津路130號,10002,1000201,1000201-011,1鄰,南津路,,,,,,130號,121.76735045686,24.718394388096
宜蘭縣宜蘭市南津里1鄰南津路132號,10002,1000201,1000201-011,1鄰,南津路,,,,,,132號,121.7672871698,24.718421706142
宜蘭縣宜蘭市南津里1鄰南津路136號,10002,1000201,1000201-011,1鄰,南津路,,,,,,136號,121.7672309203,24.718436168131
宜蘭縣宜蘭市南津里2鄰南津路142號,10002,1000201,1000201-011,2鄰,南津路,,,,,,142號,121.76333609849,24.71908837451
宜蘭縣宜蘭市南津里2鄰南津路146號,10002,1000201,1000201-011,2鄰,南津路,,,,,,146號,121.76695973954,24.718377066077
宜蘭縣宜蘭市南津里2鄰南津路152號,10002,1000201,1000201-011,2鄰,南津路,,,,,,152號,121.76683545671,24.718434669406
宜蘭縣宜蘭市南津里2鄰南津路166號,10002,1000201,1000201-011,2鄰,南津路,,,,,,166號,121.76641320095,24.718302939412
宜蘭縣宜蘭市南津里2鄰南津路168號,10002,1000201,1000201-011,2鄰,南津路,,,,,,168號,121.76634581367,24.718290192832
宜蘭縣宜蘭市南津里2鄰南津路170號,10002,1000201,1000201-011,2鄰,南津路,,,,,,170號,121.76632086475,24.718315689521
宜蘭縣宜蘭市南津里3鄰南津路172號,10002,1000201,1000201-011,3鄰,南津路,,,,,,172號,121.76596693694,24.718350269633
宜蘭縣宜蘭市南津里3鄰南津路176號,10002,1000201,1000201-011,3鄰,南津路,,,,,,176號,121.76586333287,24.718379147188
宜蘭縣宜蘭市南津里3鄰南津路178號,10002,1000201,1000201-011,3鄰,南津路,,,,,,178號,121.76576473344,24.718385970327
宜蘭縣宜蘭市南津里3鄰南津路180號,10002,1000201,1000201-011,3鄰,南津路,,,,,,180號,121.76565730615,24.718403852862
宜蘭縣宜蘭市南津里3鄰南津路186號,10002,1000201,1000201-011,3鄰,南津路,,,,,,186號,121.76555289526,24.718430116146
宜蘭縣宜蘭市南津里3鄰南津路188號,10002,1000201,1000201-011,3鄰,南津路,,,,,,188號,121.76548269034,24.718409167901
宜蘭縣宜蘭市南津里3鄰南津路190號,10002,1000201,1000201-011,3鄰,南津路,,,,,,190號,121.76543486596,24.718443719099
宜蘭縣宜蘭市南津里3鄰南津路192號,10002,1000201,1000201-011,3鄰,南津路,,,,,,192號,121.76537233436,24.718416863317
宜蘭縣宜蘭市南津里3鄰南津路200號,10002,1000201,1000201-011,3鄰,南津路,,,,,,200號,121.76519108103,24.718435844461
宜蘭縣宜蘭市南津里3鄰南津路208號,10002,1000201,1000201-011,3鄰,南津路,,,,,,208號,121.76502665793,24.718443183458
宜蘭縣宜蘭市南津里3鄰南津路212號,10002,1000201,1000201-011,3鄰,南津路,,,,,,212號,121.76490201538,24.718458264233
宜蘭縣宜蘭市南津里3鄰南津路216號,10002,1000201,1000201-011,3鄰,南津路,,,,,,216號,121.76484679971,24.718480213464
宜蘭縣宜蘭市南津里3鄰南津路218號,10002,1000201,1000201-011,3鄰,南津路,,,,,,218號,121.76479592288,24.718500515477
宜蘭縣宜蘭市南津里3鄰南津路220號,10002,1000201,1000201-011,3鄰,南津路,,,,,,220號,121.76474717849,24.718513945172
宜蘭縣宜蘭市南津里3鄰南津路222號,10002,1000201,1000201-011,3鄰,南津路,,,,,,222號,121.76469032844,24.71852723561
宜蘭縣宜蘭市南津里3鄰南津路226號,10002,1000201,1000201-011,3鄰,南津路,,,,,,226號,121.76461462719,24.718544955658
宜蘭縣宜蘭市南津里3鄰南津路230號,10002,1000201,1000201-011,3鄰,南津路,,,,,,230號,121.7644963682,24.71860189439
宜蘭縣宜蘭市南津里3鄰南津路232號,10002,1000201,1000201-011,3鄰,南津路,,,,,,232號,121.76443493277,24.718641209309
宜蘭縣宜蘭市南津里3鄰南津路236號,10002,1000201,1000201-011,3鄰,南津路,,,,,,236號,121.76438138226,24.718660712272
宜蘭縣宜蘭市南津里3鄰南津路238號,10002,1000201,1000201-011,3鄰,南津路,,,,,,238號,121.7643307472,24.718672074983
宜蘭縣宜蘭市南津里3鄰南津路240號,10002,1000201,1000201-011,3鄰,南津路,,,,,,240號,121.76429287355,24.718685268573
宜蘭縣宜蘭市南津里3鄰南津路242號,10002,1000201,1000201-011,3鄰,南津路,,,,,,242號,121.76421704685,24.718698655528
宜蘭縣宜蘭市南津里3鄰南津路246號,10002,1000201,1000201-011,3鄰,南津路,,,,,,246號,121.7641412995,24.718725042643
宜蘭縣宜蘭市南津里3鄰南津路248號,10002,1000201,1000201-011,3鄰,南津路,,,,,,248號,121.76405593158,24.718729811054
宜蘭縣宜蘭市南津里4鄰南津路318號,10002,1000201,1000201-011,4鄰,南津路,,,,,,318號,121.76271916387,24.719659476832
宜蘭縣宜蘭市南津里4鄰南津路406號,10002,1000201,1000201-011,4鄰,南津路,,,,,,406號,121.76135514882,24.719834240997
宜蘭縣宜蘭市南津里4鄰南津路410號,10002,1000201,1000201-011,4鄰,南津路,,,,,,410號,121.76106647702,24.720100864246
