FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義市西區福民里12鄰徐州一街1號,10020,1002002,1002002-048,12鄰,徐州一街,,,,,,1號,120.43896999986,23.467200005937
嘉義市西區福民里11鄰徐州一街2號,10020,1002002,1002002-048,11鄰,徐州一街,,,,,,2號,120.43951000336,23.467440002846
嘉義市西區福民里12鄰徐州一街3號,10020,1002002,1002002-048,12鄰,徐州一街,,,,,,3號,120.43890999562,23.467200006795
嘉義市西區福民里11鄰徐州一街4號,10020,1002002,1002002-048,11鄰,徐州一街,,,,,,4號,120.43934999671,23.467350004608
嘉義市西區福民里12鄰徐州一街5號,10020,1002002,1002002-048,12鄰,徐州一街,,,,,,5號,120.43886999932,23.467200007377
嘉義市西區福民里11鄰徐州一街6號,10020,1002002,1002002-048,11鄰,徐州一街,,,,,,6號,120.43929999949,23.467340000335
嘉義市西區福民里12鄰徐州一街7號,10020,1002002,1002002-048,12鄰,徐州一街,,,,,,7號,120.43882999638,23.467190002794
嘉義市西區福民里11鄰徐州一街8號,10020,1002002,1002002-048,11鄰,徐州一街,,,,,,8號,120.43926000315,23.467340001017
嘉義市西區福民里12鄰徐州一街9號,10020,1002002,1002002-048,12鄰,徐州一街,,,,,,9號,120.43879000008,23.467190003356
嘉義市西區福民里11鄰徐州一街10號,10020,1002002,1002002-048,11鄰,徐州一街,,,,,,10號,120.43921000282,23.467340001837
嘉義市西區福民里12鄰徐州一街11號,10020,1002002,1002002-048,12鄰,徐州一街,,,,,,11號,120.43875000378,23.467190003908
嘉義市西區福民里12鄰徐州一街13號,10020,1002002,1002002-048,12鄰,徐州一街,,,,,,13號,120.43871000082,23.467180008324
嘉義市西區福民里12鄰徐州一街15號,10020,1002002,1002002-048,12鄰,徐州一街,,,,,,15號,120.43866999477,23.46717999979
嘉義市西區福民里12鄰徐州一街17號,10020,1002002,1002002-048,12鄰,徐州一街,,,,,,17號,120.43863009949,23.467170004573
嘉義市西區福民里11鄰徐州一街18號,10020,1002002,1002002-048,11鄰,徐州一街,,,,,,18號,120.43898999669,23.467330000107
嘉義市西區福民里11鄰徐州一街20號,10020,1002002,1002002-048,11鄰,徐州一街,,,,,,20號,120.43895000345,23.467320004618
嘉義市西區福民里11鄰徐州一街22號,10020,1002002,1002002-048,11鄰,徐州一街,,,,,,22號,120.43890999733,23.467320005175
嘉義市西區福民里12鄰徐州一街23號,10020,1002002,1002002-048,12鄰,徐州一街,,,,,,23號,120.43849000166,23.467180002019
嘉義市西區福民里11鄰徐州一街24號,10020,1002002,1002002-048,11鄰,徐州一街,,,,,,24號,120.43887000414,23.467310000637
嘉義市西區福民里12鄰徐州一街25號,10020,1002002,1002002-048,12鄰,徐州一街,,,,,,25號,120.43844999872,23.467170006368
嘉義市西區福民里11鄰徐州一街26號,10020,1002002,1002002-048,11鄰,徐州一街,,,,,,26號,120.43882999801,23.467310001173
嘉義市西區福民里12鄰徐州一街27號,10020,1002002,1002002-048,12鄰,徐州一街,,,,,,27號,120.43839999846,23.46717000693
嘉義市西區福民里11鄰徐州一街28號,10020,1002002,1002002-048,11鄰,徐州一街,,,,,,28號,120.43879000168,23.467310001734
嘉義市西區福民里11鄰徐州一街30號,10020,1002002,1002002-048,11鄰,徐州一街,,,,,,30號,120.43874999829,23.467300096457
嘉義市西區福民里12鄰徐州一街31號,10020,1002002,1002002-048,12鄰,徐州一街,,,,,,31號,120.43833999424,23.467170007569
嘉義市西區福民里11鄰徐州一街32號,10020,1002002,1002002-048,11鄰,徐州一街,,,,,,32號,120.43871000234,23.467300006701
嘉義市西區福民里12鄰徐州一街33號,10020,1002002,1002002-048,12鄰,徐州一街,,,,,,33號,120.43828999717,23.467160002976
嘉義市西區福民里11鄰徐州一街34號,10020,1002002,1002002-048,11鄰,徐州一街,,,,,,34號,120.43866999622,23.467300007196
嘉義市西區福民里13鄰徐州一街35號,10020,1002002,1002002-048,13鄰,徐州一街,,,,,,35號,120.43766999895,23.467090008395
嘉義市西區福民里11鄰徐州一街36號,10020,1002002,1002002-048,11鄰,徐州一街,,,,,,36號,120.43863000306,23.467290002596
嘉義市西區福民里13鄰徐州一街37號,10020,1002002,1002002-048,13鄰,徐州一街,,,,,,37號,120.43762999949,23.46710000475
嘉義市西區福民里11鄰徐州一街38號,10020,1002002,1002002-048,11鄰,徐州一街,,,,,,38號,120.43858999694,23.467290003071
