FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
花蓮縣吉安鄉南華村15鄰山下一街1號,10015,1001505,1001505-008,15鄰,山下一街,,,,,,1號,121.54411468484,23.958006809456
花蓮縣吉安鄉南華村15鄰山下一街3巷2號,10015,1001505,1001505-008,15鄰,山下一街,,3巷,,,,2號,121.54380599708,23.958422585184
花蓮縣吉安鄉南華村15鄰山下一街5號,10015,1001505,1001505-008,15鄰,山下一街,,,,,,5號,121.54410136091,23.958924464609
花蓮縣吉安鄉南華村15鄰山下一街5之1號,10015,1001505,1001505-008,15鄰,山下一街,,,,,,5之1號,121.54406125966,23.958975080798
花蓮縣吉安鄉南華村15鄰山下一街6號,10015,1001505,1001505-008,15鄰,山下一街,,,,,,6號,121.54449562883,23.958894967488
花蓮縣吉安鄉南華村15鄰山下一街3巷6號,10015,1001505,1001505-008,15鄰,山下一街,,3巷,,,,6號,121.54333454439,23.958513545614
花蓮縣吉安鄉南華村15鄰山下一街7號,10015,1001505,1001505-008,15鄰,山下一街,,,,,,7號,121.54413429413,23.959130126816
花蓮縣吉安鄉南華村15鄰山下一街9號,10015,1001505,1001505-008,15鄰,山下一街,,,,,,9號,121.54433975378,23.959235502394
花蓮縣吉安鄉南華村15鄰山下一街11號,10015,1001505,1001505-008,15鄰,山下一街,,,,,,11號,121.54427514533,23.959329979822
花蓮縣吉安鄉南華村15鄰山下一街13號,10015,1001505,1001505-008,15鄰,山下一街,,,,,,13號,121.54427676068,23.95945263783
花蓮縣吉安鄉南華村15鄰山下一街15號,10015,1001505,1001505-008,15鄰,山下一街,,,,,,15號,121.54433852264,23.95934947523
花蓮縣吉安鄉南華村15鄰山下一街17號,10015,1001505,1001505-008,15鄰,山下一街,,,,,,17號,121.54447057064,23.959195986577
花蓮縣吉安鄉南華村15鄰山下一街19號,10015,1001505,1001505-008,15鄰,山下一街,,,,,,19號,121.54453995929,23.959378819601
花蓮縣吉安鄉南華村15鄰山下一街29號,10015,1001505,1001505-008,15鄰,山下一街,,,,,,29號,121.54456438644,23.959467979062
