FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺北市萬華區菜園里21鄰西園路一段34巷1號,63,6300700,6300700-005,21鄰,西園路,1段,34巷,,,,1號,121.49975802402,25.040816051891
臺北市萬華區菜園里22鄰西園路一段39巷1號,63,6300700,6300700-005,22鄰,西園路,1段,39巷,,,,1號,121.50017317647,25.040624649338
臺北市萬華區菜園里2鄰西園路一段39巷2號,63,6300700,6300700-005,2鄰,西園路,1段,39巷,,,,2號,121.50013118508,25.040543230729
臺北市萬華區菜園里15鄰西園路一段11巷3號,63,6300700,6300700-005,15鄰,西園路,1段,11巷,,,,3號,121.50031474786,25.041523191942
臺北市萬華區菜園里21鄰西園路一段34巷3號,63,6300700,6300700-005,21鄰,西園路,1段,34巷,,,,3號,121.49970853834,25.040841596347
臺北市萬華區菜園里2鄰西園路一段39巷4號,63,6300700,6300700-005,2鄰,西園路,1段,39巷,,,,4號,121.50020850864,25.040537535519
臺北市萬華區菜園里25鄰西園路一段34巷4號,63,6300700,6300700-005,25鄰,西園路,1段,34巷,,,,4號,121.49978892046,25.040754267913
臺北市萬華區菜園里15鄰西園路一段5號,63,6300700,6300700-005,15鄰,西園路,1段,,,,,5號,121.50028399672,25.041777102735
臺北市萬華區菜園里22鄰西園路一段39巷5號,63,6300700,6300700-005,22鄰,西園路,1段,39巷,,,,5號,121.50026624796,25.040589902793
臺北市萬華區菜園里21鄰西園路一段34巷5號,63,6300700,6300700-005,21鄰,西園路,1段,34巷,,,,5號,121.49966097582,25.040852626145
臺北市萬華區菜園里25鄰西園路一段34巷6號,63,6300700,6300700-005,25鄰,西園路,1段,34巷,,,,6號,121.49973596775,25.040758147545
臺北市萬華區菜園里2鄰西園路一段39巷6號,63,6300700,6300700-005,2鄰,西園路,1段,39巷,,,,6號,121.50023810586,25.040497558711
臺北市萬華區菜園里21鄰西園路一段34巷7號,63,6300700,6300700-005,21鄰,西園路,1段,34巷,,,,7號,121.49962535173,25.040872698063
臺北市萬華區菜園里15鄰西園路一段7號,63,6300700,6300700-005,15鄰,西園路,1段,,,,,7號,121.50029887205,25.041743016675
