FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市小港區桂林里18鄰桂義街242巷1號,64,6401100,6401100-031,18鄰,桂義街,,242巷,,,,1號,120.35564498552,22.583071732247
高雄市小港區桂林里16鄰桂義街169巷2號,64,6401100,6401100-031,16鄰,桂義街,,169巷,,,,2號,120.35696783505,22.58261637098
高雄市小港區桂林里18鄰桂義街242巷2號,64,6401100,6401100-031,18鄰,桂義街,,242巷,,,,2號,120.35584531432,22.583072535581
高雄市小港區桂林里18鄰桂義街242巷3號,64,6401100,6401100-031,18鄰,桂義街,,242巷,,,,3號,120.35564481752,22.583107854787
高雄市小港區桂林里18鄰桂義街242巷4號,64,6401100,6401100-031,18鄰,桂義街,,242巷,,,,4號,120.35584320143,22.583108650323
高雄市小港區桂林里16鄰桂義街169巷6號,64,6401100,6401100-031,16鄰,桂義街,,169巷,,,,6號,120.35696314037,22.582580228968
高雄市小港區桂林里16鄰桂義街169巷8號,64,6401100,6401100-031,16鄰,桂義街,,169巷,,,,8號,120.35691944641,22.582146575409
高雄市小港區桂林里16鄰桂義街169巷10號,64,6401100,6401100-031,16鄰,桂義街,,169巷,,,,10號,120.35692350392,22.582110468426
高雄市小港區桂林里16鄰桂義街169巷15號,64,6401100,6401100-031,16鄰,桂義街,,169巷,,,,15號,120.3570966024,22.582111161177
高雄市小港區桂林里16鄰桂義街171號,64,6401100,6401100-031,16鄰,桂義街,,,,,,171號,120.35701401054,22.582724925451
高雄市小港區桂林里16鄰桂義街173號,64,6401100,6401100-031,16鄰,桂義街,,,,,,173號,120.35697219443,22.582724758092
高雄市小港區桂林里16鄰桂義街175號,64,6401100,6401100-031,16鄰,桂義街,,,,,,175號,120.35692940585,22.58272458683
高雄市小港區桂林里16鄰桂義街177號,64,6401100,6401100-031,16鄰,桂義街,,,,,,177號,120.35688272741,22.582724399985
高雄市小港區桂林里16鄰桂義街179號,64,6401100,6401100-031,16鄰,桂義街,,,,,,179號,120.35684006711,22.582696594949
高雄市小港區桂林里16鄰桂義街181號,64,6401100,6401100-031,16鄰,桂義街,,,,,,181號,120.3567996066,22.582697697285
高雄市小港區桂林里16鄰桂義街183號,64,6401100,6401100-031,16鄰,桂義街,,,,,,183號,120.3567606052,22.582698715144
高雄市小港區桂林里16鄰桂義街185號,64,6401100,6401100-031,16鄰,桂義街,,,,,,185號,120.35671907497,22.582699813177
高雄市小港區桂林里16鄰桂義街187號,64,6401100,6401100-031,16鄰,桂義街,,,,,,187號,120.35667589155,22.582700904579
高雄市小港區桂林里16鄰桂義街202號,64,6401100,6401100-031,16鄰,桂義街,,,,,,202號,120.35675363497,22.582964192902
高雄市小港區桂林里16鄰桂義街206號,64,6401100,6401100-031,16鄰,桂義街,,,,,,206號,120.3567107432,22.58296528548
高雄市小港區桂林里16鄰桂義街208號,64,6401100,6401100-031,16鄰,桂義街,,,,,,208號,120.35666833767,22.582966379993
高雄市小港區桂林里16鄰桂義街210號,64,6401100,6401100-031,16鄰,桂義街,,,,,,210號,120.35662593172,22.582967564802
高雄市小港區桂林里16鄰桂義街212號,64,6401100,6401100-031,16鄰,桂義街,,,,,,212號,120.35658303995,22.582968657345
高雄市小港區桂林里18鄰桂義街232號,64,6401100,6401100-031,18鄰,桂義街,,,,,,232號,120.35592467255,22.582946332185
高雄市小港區桂林里18鄰桂義街234號,64,6401100,6401100-031,18鄰,桂義街,,,,,,234號,120.35588480132,22.582946172338
高雄市小港區桂林里18鄰桂義街235號,64,6401100,6401100-031,18鄰,桂義街,,,,,,235號,120.35594068421,22.582786370529
高雄市小港區桂林里18鄰桂義街236號,64,6401100,6401100-031,18鄰,桂義街,,,,,,236號,120.35584586057,22.582955047016
高雄市小港區桂林里18鄰桂義街237號,64,6401100,6401100-031,18鄰,桂義街,,,,,,237號,120.35590051667,22.582787202888
高雄市小港區桂林里18鄰桂義街238號,64,6401100,6401100-031,18鄰,桂義街,,,,,,238號,120.3558070038,22.582945860415
高雄市小港區桂林里18鄰桂義街239號,64,6401100,6401100-031,18鄰,桂義街,,,,,,239號,120.35586141926,22.58278794922
高雄市小港區桂林里18鄰桂義街240號,64,6401100,6401100-031,18鄰,桂義街,,,,,,240號,120.35577102245,22.582945716137
高雄市小港區桂林里18鄰桂義街241號,64,6401100,6401100-031,18鄰,桂義街,,,,,,241號,120.35582436362,22.582788794036
高雄市小港區桂林里18鄰桂義街243號,64,6401100,6401100-031,18鄰,桂義街,,,,,,243號,120.35578526621,22.582789540349
高雄市小港區桂林里18鄰桂義街245號,64,6401100,6401100-031,18鄰,桂義街,,,,,,245號,120.35574616838,22.582790376959
高雄市小港區桂林里18鄰桂義街246號,64,6401100,6401100-031,18鄰,桂義街,,,,,,246號,120.35564261454,22.582954231987
高雄市小港區桂林里18鄰桂義街246之1號,64,6401100,6401100-031,18鄰,桂義街,,,,,,246之1號,120.35568350024,22.582945365158
高雄市小港區桂林里18鄰桂義街247號,64,6401100,6401100-031,18鄰,桂義街,,,,,,247號,120.35570804764,22.582790224089
高雄市小港區桂林里18鄰桂義街247之1號,64,6401100,6401100-031,18鄰,桂義街,,,,,,247之1號,120.35566868247,22.582827634362
高雄市小港區桂林里18鄰桂義街248號,64,6401100,6401100-031,18鄰,桂義街,,,,,,248號,120.35560079837,22.582954064269
高雄市小港區桂林里18鄰桂義街249號,64,6401100,6401100-031,18鄰,桂義街,,,,,,249號,120.35562696459,22.582764522346
高雄市小港區桂林里18鄰桂義街250號,64,6401100,6401100-031,18鄰,桂義街,,,,,,250號,120.35556092672,22.582953994649
高雄市小港區桂林里18鄰桂義街251號,64,6401100,6401100-031,18鄰,桂義街,,,,,,251號,120.35558903835,22.582764370228
高雄市小港區桂林里18鄰桂義街252號,64,6401100,6401100-031,18鄰,桂義街,,,,,,252號,120.35552202796,22.582953838613
高雄市小港區桂林里18鄰桂義街253號,64,6401100,6401100-031,18鄰,桂義街,,,,,,253號,120.3555481527,22.582773237034
高雄市小港區桂林里28鄰桂義街255號,64,6401100,6401100-031,28鄰,桂義街,,,,,,255號,120.35550147425,22.582773049788
高雄市小港區桂林里28鄰桂義街256號,64,6401100,6401100-031,28鄰,桂義街,,,,,,256號,120.35546133918,22.582955040081
高雄市小港區桂林里28鄰桂義街257號,64,6401100,6401100-031,28鄰,桂義街,,,,,,257號,120.35546934081,22.582781951683
高雄市小港區桂林里28鄰桂義街258號,64,6401100,6401100-031,28鄰,桂義街,,,,,,258號,120.35538578506,22.582953292024
高雄市小港區桂林里28鄰桂義街259號,64,6401100,6401100-031,28鄰,桂義街,,,,,,259號,120.35542748268,22.582790814556
