FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
花蓮縣鳳林鎮北林里3鄰平善路6號,10015,1001502,1001502-008,3鄰,平善路,,,,,,6號,121.48389454362,23.766608024569
花蓮縣鳳林鎮北林里3鄰平善路6之18號,10015,1001502,1001502-008,3鄰,平善路,,,,,,6之18號,121.47688725543,23.770490348214
花蓮縣鳳林鎮北林里3鄰平善路8號,10015,1001502,1001502-008,3鄰,平善路,,,,,,8號,121.47584756127,23.769326736306
花蓮縣鳳林鎮北林里14鄰平善路10號,10015,1001502,1001502-008,14鄰,平善路,,,,,,10號,121.47021565917,23.771565718714
花蓮縣鳳林鎮北林里14鄰平善路12號,10015,1001502,1001502-008,14鄰,平善路,,,,,,12號,121.46988954331,23.771700611787
花蓮縣鳳林鎮北林里14鄰平善路14號,10015,1001502,1001502-008,14鄰,平善路,,,,,,14號,121.46867197825,23.772140406938
花蓮縣鳳林鎮北林里13鄰平善路15號,10015,1001502,1001502-008,13鄰,平善路,,,,,,15號,121.46800911162,23.772127084755
花蓮縣鳳林鎮北林里14鄰平善路16號,10015,1001502,1001502-008,14鄰,平善路,,,,,,16號,121.46841934363,23.77214016207
花蓮縣鳳林鎮北林里13鄰平善路17號,10015,1001502,1001502-008,13鄰,平善路,,,,,,17號,121.4675318922,23.772096122781
花蓮縣鳳林鎮北林里13鄰平善路19號,10015,1001502,1001502-008,13鄰,平善路,,,,,,19號,121.46714822071,23.77204207655
花蓮縣鳳林鎮北林里14鄰平善路20號,10015,1001502,1001502-008,14鄰,平善路,,,,,,20號,121.46684538371,23.772858982909
花蓮縣鳳林鎮北林里13鄰平善路21號,10015,1001502,1001502-008,13鄰,平善路,,,,,,21號,121.46697110607,23.772284118978
花蓮縣鳳林鎮北林里14鄰平善路26號,10015,1001502,1001502-008,14鄰,平善路,,,,,,26號,121.46571136798,23.773113123789
花蓮縣鳳林鎮北林里13鄰平善路27號,10015,1001502,1001502-008,13鄰,平善路,,,,,,27號,121.46441572712,23.773188820145
花蓮縣鳳林鎮北林里14鄰平善路28號,10015,1001502,1001502-008,14鄰,平善路,,,,,,28號,121.46522784781,23.773634264099
花蓮縣鳳林鎮北林里13鄰平善路29號,10015,1001502,1001502-008,13鄰,平善路,,,,,,29號,121.46412620727,23.77299728688
花蓮縣鳳林鎮北林里3鄰平善路33號,10015,1001502,1001502-008,3鄰,平善路,,,,,,33號,121.47463380001,23.76964307701
花蓮縣鳳林鎮南平里3鄰平善路39號,10015,1001502,1001502-009,3鄰,平善路,,,,,,39號,121.46315623881,23.773677060967
花蓮縣鳳林鎮南平里3鄰平善路41號,10015,1001502,1001502-009,3鄰,平善路,,,,,,41號,121.46233472932,23.772755293293
花蓮縣鳳林鎮南平里3鄰平善路43號,10015,1001502,1001502-009,3鄰,平善路,,,,,,43號,121.46238266047,23.772977965312
花蓮縣鳳林鎮南平里4鄰平善路55號,10015,1001502,1001502-009,4鄰,平善路,,,,,,55號,121.45927193262,23.77462066542
花蓮縣鳳林鎮南平里4鄰平善路57號,10015,1001502,1001502-009,4鄰,平善路,,,,,,57號,121.45935443709,23.773913498083
花蓮縣鳳林鎮南平里5鄰平善路58號,10015,1001502,1001502-009,5鄰,平善路,,,,,,58號,121.46352934489,23.773907813738
花蓮縣鳳林鎮南平里5鄰平善路60號,10015,1001502,1001502-009,5鄰,平善路,,,,,,60號,121.46287538285,23.774239546828
花蓮縣鳳林鎮南平里4鄰平善路71號,10015,1001502,1001502-009,4鄰,平善路,,,,,,71號,121.45766841931,23.775724207506
花蓮縣鳳林鎮南平里5鄰平善路72號,10015,1001502,1001502-009,5鄰,平善路,,,,,,72號,121.46065694518,23.775776208262
花蓮縣鳳林鎮南平里5鄰平善路74號,10015,1001502,1001502-009,5鄰,平善路,,,,,,74號,121.46061713877,23.77580951997
花蓮縣鳳林鎮南平里5鄰平善路76號,10015,1001502,1001502-009,5鄰,平善路,,,,,,76號,121.46057970643,23.775943035565
花蓮縣鳳林鎮南平里5鄰平善路90號,10015,1001502,1001502-009,5鄰,平善路,,,,,,90號,121.45884886436,23.776040796329
