FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺東縣鹿野鄉瑞和村4鄰新和路3號,10014,1001405,1001405-001,4鄰,新和路,,,,,,3號,121.15455635791,22.980685486498
臺東縣鹿野鄉瑞和村4鄰新和路5號,10014,1001405,1001405-001,4鄰,新和路,,,,,,5號,121.15446804198,22.980704546168
臺東縣鹿野鄉瑞和村新和路6號,10014,1001405,1001405-001,,新和路,,,,,,6號,121.1543511002,22.980947514641
臺東縣鹿野鄉瑞和村4鄰新和路180號,10014,1001405,1001405-001,4鄰,新和路,,,,,,180號,121.14570333783,22.980070967812
臺東縣鹿野鄉瑞豐村5鄰新和路263巷1號,10014,1001405,1001405-002,5鄰,新和路,,263巷,,,,1號,121.14131216123,22.978977509866
臺東縣鹿野鄉瑞豐村4鄰新和路297巷2號,10014,1001405,1001405-002,4鄰,新和路,,297巷,,,,2號,121.13902877375,22.979759324613
臺東縣鹿野鄉瑞豐村6鄰新和路282巷1弄2號,10014,1001405,1001405-002,6鄰,新和路,,282巷,1弄,,,2號,121.14108576078,22.979734018062
臺東縣鹿野鄉瑞豐村6鄰新和路282巷1弄3號,10014,1001405,1001405-002,6鄰,新和路,,282巷,1弄,,,3號,121.1407833913,22.979769064298
臺東縣鹿野鄉瑞豐村4鄰新和路297巷5號,10014,1001405,1001405-002,4鄰,新和路,,297巷,,,,5號,121.13878991838,22.979364845376
臺東縣鹿野鄉瑞豐村6鄰新和路282巷2弄5號,10014,1001405,1001405-002,6鄰,新和路,,282巷,2弄,,,5號,121.14144491641,22.979991101167
臺東縣鹿野鄉瑞豐村6鄰新和路282巷2弄7號,10014,1001405,1001405-002,6鄰,新和路,,282巷,2弄,,,7號,121.14148770691,22.979824427752
臺東縣鹿野鄉瑞豐村5鄰新和路263巷7號,10014,1001405,1001405-002,5鄰,新和路,,263巷,,,,7號,121.14150710498,22.978830125831
臺東縣鹿野鄉瑞豐村6鄰新和路282巷1弄7號,10014,1001405,1001405-002,6鄰,新和路,,282巷,1弄,,,7號,121.14055536949,22.97982029035
臺東縣鹿野鄉瑞豐村4鄰新和路297巷8號,10014,1001405,1001405-002,4鄰,新和路,,297巷,,,,8號,121.13874704373,22.979605037427
臺東縣鹿野鄉瑞豐村5鄰新和路263巷8號,10014,1001405,1001405-002,5鄰,新和路,,263巷,,,,8號,121.14103584743,22.978996268983
臺東縣鹿野鄉瑞豐村6鄰新和路1弄8之1號,10014,1001405,1001405-002,6鄰,新和路,,,1弄,,,8之1號,121.14089090602,22.979884255204
臺東縣鹿野鄉瑞豐村4鄰新和路297巷9號,10014,1001405,1001405-002,4鄰,新和路,,297巷,,,,9號,121.1389546962,22.979387286895
臺東縣鹿野鄉瑞豐村5鄰新和路263巷10號,10014,1001405,1001405-002,5鄰,新和路,,263巷,,,,10號,121.14118950609,22.978689962948
臺東縣鹿野鄉瑞豐村5鄰新和路223巷12號,10014,1001405,1001405-002,5鄰,新和路,,223巷,,,,12號,121.14293606125,22.978901712758
臺東縣鹿野鄉瑞豐村5鄰新和路263巷15號,10014,1001405,1001405-002,5鄰,新和路,,263巷,,,,15號,121.14142974004,22.978547957102
臺東縣鹿野鄉瑞豐村6鄰新和路282巷1弄15號,10014,1001405,1001405-002,6鄰,新和路,,282巷,1弄,,,15號,121.14093106317,22.980281292132
臺東縣鹿野鄉瑞豐村5鄰新和路263巷16號,10014,1001405,1001405-002,5鄰,新和路,,263巷,,,,16號,121.1411576885,22.97857529183
臺東縣鹿野鄉瑞豐村5鄰新和路263巷18號,10014,1001405,1001405-002,5鄰,新和路,,263巷,,,,18號,121.14105890478,22.978348238539
臺東縣鹿野鄉瑞豐村5鄰新和路263巷20號,10014,1001405,1001405-002,5鄰,新和路,,263巷,,,,20號,121.14086335947,22.978197364233
臺東縣鹿野鄉瑞豐村4鄰新和路177巷23號,10014,1001405,1001405-002,4鄰,新和路,,177巷,,,,23號,121.14367109574,22.977480395135
臺東縣鹿野鄉瑞豐村5鄰新和路225號,10014,1001405,1001405-002,5鄰,新和路,,,,,,225號,121.14297323634,22.979240106252
臺東縣鹿野鄉瑞豐村6鄰新和路228號,10014,1001405,1001405-002,6鄰,新和路,,,,,,228號,121.14333163944,22.979697054113
臺東縣鹿野鄉瑞豐村5鄰新和路237號,10014,1001405,1001405-002,5鄰,新和路,,,,,,237號,121.1422363443,22.979266235906
臺東縣鹿野鄉瑞豐村6鄰新和路248號,10014,1001405,1001405-002,6鄰,新和路,,,,,,248號,121.14215943078,22.979566423518
臺東縣鹿野鄉瑞豐村5鄰新和路249號,10014,1001405,1001405-002,5鄰,新和路,,,,,,249號,121.14175540777,22.979336031869
臺東縣鹿野鄉瑞豐村6鄰新和路250號,10014,1001405,1001405-002,6鄰,新和路,,,,,,250號,121.14212185584,22.979561941843
臺東縣鹿野鄉瑞豐村6鄰新和路252號,10014,1001405,1001405-002,6鄰,新和路,,,,,,252號,121.14207454509,22.979555662738
臺東縣鹿野鄉瑞豐村6鄰新和路256號,10014,1001405,1001405-002,6鄰,新和路,,,,,,256號,121.14202482525,22.979549385778
臺東縣鹿野鄉瑞豐村6鄰新和路258號,10014,1001405,1001405-002,6鄰,新和路,,,,,,258號,121.14197992456,22.979544007559
臺東縣鹿野鄉瑞豐村6鄰新和路260號,10014,1001405,1001405-002,6鄰,新和路,,,,,,260號,121.14193212615,22.979537728849
臺東縣鹿野鄉瑞豐村5鄰新和路261號,10014,1001405,1001405-002,5鄰,新和路,,,,,,261號,121.14130246553,22.979239346797
臺東縣鹿野鄉瑞豐村6鄰新和路262號,10014,1001405,1001405-002,6鄰,新和路,,,,,,262號,121.14189214213,22.979533249277
臺東縣鹿野鄉瑞豐村6鄰新和路266號,10014,1001405,1001405-002,6鄰,新和路,,,,,,266號,121.14177949446,22.979518900892
臺東縣鹿野鄉瑞豐村6鄰新和路270號,10014,1001405,1001405-002,6鄰,新和路,,,,,,270號,121.14159410503,22.979485201332
臺東縣鹿野鄉瑞豐村6鄰新和路276號,10014,1001405,1001405-002,6鄰,新和路,,,,,,276號,121.14150342543,22.979473984854
臺東縣鹿野鄉瑞豐村5鄰新和路277號,10014,1001405,1001405-002,5鄰,新和路,,,,,,277號,121.14057421988,22.979298793484
臺東縣鹿野鄉瑞豐村6鄰新和路280號,10014,1001405,1001405-002,6鄰,新和路,,,,,,280號,121.14130396244,22.979525195513
臺東縣鹿野鄉瑞豐村4鄰新和路285號,10014,1001405,1001405-002,4鄰,新和路,,,,,,285號,121.1396966588,22.979519937491
臺東縣鹿野鄉瑞豐村6鄰新和路286號,10014,1001405,1001405-002,6鄰,新和路,,,,,,286號,121.14105567451,22.979426972553
臺東縣鹿野鄉瑞豐村6鄰新和路288號,10014,1001405,1001405-002,6鄰,新和路,,,,,,288號,121.14081520593,22.979495016263
臺東縣鹿野鄉瑞豐村6鄰新和路290號,10014,1001405,1001405-002,6鄰,新和路,,,,,,290號,121.14075512527,22.979429587722
臺東縣鹿野鄉瑞豐村4鄰新和路291號,10014,1001405,1001405-002,4鄰,新和路,,,,,,291號,121.13914577029,22.979705931544
臺東縣鹿野鄉瑞豐村6鄰新和路292號,10014,1001405,1001405-002,6鄰,新和路,,,,,,292號,121.14070482494,22.979418343955
臺東縣鹿野鄉瑞豐村4鄰新和路295號,10014,1001405,1001405-002,4鄰,新和路,,,,,,295號,121.13917923133,22.979541073072
臺東縣鹿野鄉瑞豐村6鄰新和路296號,10014,1001405,1001405-002,6鄰,新和路,,,,,,296號,121.14064681474,22.979402591642
臺東縣鹿野鄉瑞豐村6鄰新和路298號,10014,1001405,1001405-002,6鄰,新和路,,,,,,298號,121.14056041321,22.979406551504
臺東縣鹿野鄉瑞豐村4鄰新和路299號,10014,1001405,1001405-002,4鄰,新和路,,,,,,299號,121.13879520711,22.979815971443
臺東縣鹿野鄉瑞豐村6鄰新和路300號,10014,1001405,1001405-002,6鄰,新和路,,,,,,300號,121.14046882697,22.979452237938
臺東縣鹿野鄉瑞豐村4鄰新和路301號,10014,1001405,1001405-002,4鄰,新和路,,,,,,301號,121.13851829529,22.979891177865
臺東縣鹿野鄉瑞豐村6鄰新和路302號,10014,1001405,1001405-002,6鄰,新和路,,,,,,302號,121.14044877038,22.979741356828
臺東縣鹿野鄉瑞豐村4鄰新和路303號,10014,1001405,1001405-002,4鄰,新和路,,,,,,303號,121.138442213,22.979914724264
臺東縣鹿野鄉瑞豐村6鄰新和路322號,10014,1001405,1001405-002,6鄰,新和路,,,,,,322號,121.13972358471,22.979725381184
臺東縣鹿野鄉瑞豐村7鄰新和路338號,10014,1001405,1001405-002,7鄰,新和路,,,,,,338號,121.13945652189,22.979759942226
臺東縣鹿野鄉瑞豐村7鄰新和路340號,10014,1001405,1001405-002,7鄰,新和路,,,,,,340號,121.13919600665,22.979816613354
臺東縣鹿野鄉瑞豐村7鄰新和路350號,10014,1001405,1001405-002,7鄰,新和路,,,,,,350號,121.13931695216,22.980237746008
臺東縣鹿野鄉瑞豐村7鄰新和路352號,10014,1001405,1001405-002,7鄰,新和路,,,,,,352號,121.13904753028,22.979845732354
臺東縣鹿野鄉瑞豐村7鄰新和路356號,10014,1001405,1001405-002,7鄰,新和路,,,,,,356號,121.13873309351,22.979965322036
臺東縣鹿野鄉瑞豐村7鄰新和路358號,10014,1001405,1001405-002,7鄰,新和路,,,,,,358號,121.1385289733,22.98003268928
