FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
南投縣南投市三和里13鄰中興路一街1號,10008,1000801,1000801-016,13鄰,中興路一街,,,,,,1號,120.69032618094,23.905861881586
南投縣南投市三和里13鄰中興路一街2號,10008,1000801,1000801-016,13鄰,中興路一街,,,,,,2號,120.69023493734,23.905985945119
南投縣南投市三和里13鄰中興路一街3號,10008,1000801,1000801-016,13鄰,中興路一街,,,,,,3號,120.69028465581,23.905853400436
南投縣南投市三和里13鄰中興路一街4號,10008,1000801,1000801-016,13鄰,中興路一街,,,,,,4號,120.69016217382,23.905979839003
南投縣南投市三和里13鄰中興路一街5號,10008,1000801,1000801-016,13鄰,中興路一街,,,,,,5號,120.69018982229,23.905835330814
南投縣南投市三和里13鄰中興路一街7號,10008,1000801,1000801-016,13鄰,中興路一街,,,,,,7號,120.69014174215,23.905816181493
南投縣南投市三和里21鄰中興路一街10號,10008,1000801,1000801-016,21鄰,中興路一街,,,,,,10號,120.689880225,23.905967532222
南投縣南投市三和里21鄰中興路一街11號,10008,1000801,1000801-016,21鄰,中興路一街,,,,,,11號,120.68990925656,23.905778601245
南投縣南投市三和里21鄰中興路一街12號,10008,1000801,1000801-016,21鄰,中興路一街,,,,,,12號,120.6897685471,23.905929021478
南投縣南投市三和里21鄰中興路一街13號,10008,1000801,1000801-016,21鄰,中興路一街,,,,,,13號,120.6898210288,23.905749980084
