FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市大甲區岷山里12鄰金華西路31號,66,6601100,6601100-008,12鄰,金華西路,,,,,,31號,120.62927325584,24.347804723046
臺中市大甲區岷山里12鄰金華西路32號,66,6601100,6601100-008,12鄰,金華西路,,,,,,32號,120.62930233,24.347841659674
臺中市大甲區岷山里12鄰金華西路33號,66,6601100,6601100-008,12鄰,金華西路,,,,,,33號,120.62932952954,24.347875937177
臺中市大甲區岷山里12鄰金華西路33之1號,66,6601100,6601100-008,12鄰,金華西路,,,,,,33之1號,120.6293565959,24.347915342845
臺中市大甲區岷山里12鄰金華西路35號,66,6601100,6601100-008,12鄰,金華西路,,,,,,35號,120.62938454506,24.347952809421
臺中市大甲區岷山里12鄰金華西路36號,66,6601100,6601100-008,12鄰,金華西路,,,,,,36號,120.6291648266,24.348099328422
臺中市大甲區岷山里12鄰金華西路37號,66,6601100,6601100-008,12鄰,金華西路,,,,,,37號,120.62913031429,24.348122593145
臺中市大甲區岷山里12鄰金華西路38號,66,6601100,6601100-008,12鄰,金華西路,,,,,,38號,120.62909722492,24.348147947047
臺中市大甲區岷山里12鄰金華西路39號,66,6601100,6601100-008,12鄰,金華西路,,,,,,39號,120.62905616918,24.348174401062
臺中市大甲區岷山里12鄰金華西路41號,66,6601100,6601100-008,12鄰,金華西路,,,,,,41號,120.62935360185,24.348138100022
臺中市大甲區岷山里12鄰金華西路42號,66,6601100,6601100-008,12鄰,金華西路,,,,,,42號,120.62921586891,24.348352681664
臺中市大甲區岷山里3鄰金華西路61號,66,6601100,6601100-008,3鄰,金華西路,,,,,,61號,120.62985817819,24.34906331894
臺中市大甲區岷山里3鄰金華西路62號,66,6601100,6601100-008,3鄰,金華西路,,,,,,62號,120.62981105031,24.349124023543
臺中市大甲區岷山里3鄰金華西路63號,66,6601100,6601100-008,3鄰,金華西路,,,,,,63號,120.62976403035,24.349181495998
臺中市大甲區岷山里3鄰金華西路65號,66,6601100,6601100-008,3鄰,金華西路,,,,,,65號,120.62971643394,24.349237224426
臺中市大甲區岷山里3鄰金華西路81號,66,6601100,6601100-008,3鄰,金華西路,,,,,,81號,120.63066490308,24.349933996374
臺中市大甲區岷山里11鄰金華西路85號,66,6601100,6601100-008,11鄰,金華西路,,,,,,85號,120.63102569367,24.35022991637
