FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市西區藍興里3鄰三民市場三巷1號,66,6600400,6600400-008,3鄰,三民市場三巷,,,,,,1號,120.66919569257,24.132868370949
臺中市西區藍興里3鄰三民市場三巷2號,66,6600400,6600400-008,3鄰,三民市場三巷,,,,,,2號,120.66916847969,24.132890795001
臺中市西區藍興里3鄰三民市場三巷3號,66,6600400,6600400-008,3鄰,三民市場三巷,,,,,,3號,120.66914450758,24.132915564665
臺中市西區藍興里3鄰三民市場三巷4號,66,6600400,6600400-008,3鄰,三民市場三巷,,,,,,4號,120.66911729605,24.132937455981
臺中市西區藍興里3鄰三民市場三巷5號,66,6600400,6600400-008,3鄰,三民市場三巷,,,,,,5號,120.66909263544,24.132962133851
臺中市西區藍興里3鄰三民市場三巷6號,66,6600400,6600400-008,3鄰,三民市場三巷,,,,,,6號,120.66906603585,24.132975620187
臺中市西區藍興里3鄰三民市場三巷7號,66,6600400,6600400-008,3鄰,三民市場三巷,,,,,,7號,120.66901509756,24.133041613438
臺中市西區藍興里3鄰三民市場三巷8號,66,6600400,6600400-008,3鄰,三民市場三巷,,,,,,8號,120.6689897705,24.133057621698
臺中市西區藍興里3鄰三民市場三巷9號,66,6600400,6600400-008,3鄰,三民市場三巷,,,,,,9號,120.66896403522,24.133079326571
臺中市西區藍興里3鄰三民市場三巷10號,66,6600400,6600400-008,3鄰,三民市場三巷,,,,,,10號,120.66894036285,24.133102290987
臺中市西區藍興里3鄰三民市場三巷11號,66,6600400,6600400-008,3鄰,三民市場三巷,,,,,,11號,120.66891334642,24.133124805712
臺中市西區藍興里3鄰三民市場三巷12號,66,6600400,6600400-008,3鄰,三民市場三巷,,,,,,12號,120.66888287245,24.133152730526
