FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市前鎮區鎮海里18鄰信強街1號,64,6400900,6400900-019,18鄰,信強街,,,,,,1號,120.31804442989,22.59108980825
高雄市前鎮區鎮海里18鄰信強街2號,64,6400900,6400900-019,18鄰,信強街,,,,,,2號,120.31813554107,22.590954733889
高雄市前鎮區鎮海里18鄰信強街2之1號,64,6400900,6400900-019,18鄰,信強街,,,,,,2之1號,120.31816565299,22.59098195396
高雄市前鎮區鎮海里18鄰信強街3號,64,6400900,6400900-019,18鄰,信強街,,,,,,3號,120.31807059896,22.591107980852
高雄市前鎮區鎮海里18鄰信強街5號,64,6400900,6400900-019,18鄰,信強街,,,,,,5號,120.31810357567,22.591126182352
高雄市前鎮區鎮海里18鄰信強街6號,64,6400900,6400900-019,18鄰,信強街,,,,,,6號,120.31819668465,22.591000147183
高雄市前鎮區鎮海里18鄰信強街7號,64,6400900,6400900-019,18鄰,信強街,,,,,,7號,120.31813368762,22.591153402429
高雄市前鎮區鎮海里18鄰信強街8號,64,6400900,6400900-019,18鄰,信強街,,,,,,8號,120.31822382625,22.591018323888
高雄市前鎮區鎮海里18鄰信強街9號,64,6400900,6400900-019,18鄰,信強街,,,,,,9號,120.31803670424,22.591236705678
高雄市前鎮區鎮海里18鄰信強街10號,64,6400900,6400900-019,18鄰,信強街,,,,,,10號,120.31825286843,22.591045539402
高雄市前鎮區鎮海里18鄰信強街11號,64,6400900,6400900-019,18鄰,信強街,,,,,,11號,120.31801485117,22.591270297569
高雄市前鎮區鎮海里18鄰信強街12號,64,6400900,6400900-019,18鄰,信強街,,,,,,12號,120.31828288314,22.591072759039
高雄市前鎮區鎮海里18鄰信強街13號,64,6400900,6400900-019,18鄰,信強街,,,,,,13號,120.31810179319,22.591330179327
高雄市前鎮區鎮海里18鄰信強街14號,64,6400900,6400900-019,18鄰,信強街,,,,,,14號,120.3183119698,22.591090943985
高雄市前鎮區鎮海里18鄰信強街15號,64,6400900,6400900-019,18鄰,信強街,,,,,,15號,120.318122854,22.5912994739
高雄市前鎮區鎮海里18鄰信強街16號,64,6400900,6400900-019,18鄰,信強街,,,,,,16號,120.31834591906,22.591109149564
高雄市前鎮區鎮海里18鄰信強街17號,64,6400900,6400900-019,18鄰,信強街,,,,,,17號,120.31820200393,22.591203722775
高雄市前鎮區鎮海里18鄰信強街19號,64,6400900,6400900-019,18鄰,信強街,,,,,,19號,120.31822890215,22.591231832267
高雄市前鎮區鎮海里18鄰信強街21號,64,6400900,6400900-019,18鄰,信強街,,,,,,21號,120.31826039257,22.591255626489
高雄市前鎮區鎮海里18鄰信強街22之1號,64,6400900,6400900-019,18鄰,信強街,,,,,,22之1號,120.31846261399,22.591170421704
高雄市前鎮區鎮海里18鄰信強街23號,64,6400900,6400900-019,18鄰,信強街,,,,,,23號,120.31829552045,22.591271489087
高雄市前鎮區鎮海里18鄰信強街25之1號,64,6400900,6400900-019,18鄰,信強街,,,,,,25之1號,120.31833161898,22.591307494361
高雄市前鎮區鎮海里18鄰信強街27號,64,6400900,6400900-019,18鄰,信強街,,,,,,27號,120.31837111032,22.591325994379
高雄市前鎮區鎮海里18鄰信強街29號,64,6400900,6400900-019,18鄰,信強街,,,,,,29號,120.31841085032,22.591353255266
高雄市前鎮區鎮海里18鄰信強街30之1號,64,6400900,6400900-019,18鄰,信強街,,,,,,30之1號,120.31855937581,22.5912704414
高雄市前鎮區鎮海里18鄰信強街31號,64,6400900,6400900-019,18鄰,信強街,,,,,,31號,120.31844183766,22.591380479001
高雄市前鎮區鎮海里18鄰信強街33號,64,6400900,6400900-019,18鄰,信強街,,,,,,33號,120.31847574256,22.591407715111
高雄市前鎮區鎮海里18鄰信強街35號,64,6400900,6400900-019,18鄰,信強街,,,,,,35號,120.31839365077,22.591488643462
高雄市前鎮區鎮海里18鄰信強街37號,64,6400900,6400900-019,18鄰,信強街,,,,,,37號,120.31837013246,22.591524666635
