FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市清水區橋頭里28鄰民治路148巷1號,66,6601200,6601200-027,28鄰,民治路,,148巷,,,,1號,120.56949615052,24.274580587531
臺中市清水區橋頭里28鄰民治路196巷1號,66,6601200,6601200-027,28鄰,民治路,,196巷,,,,1號,120.57013565804,24.275514550633
臺中市清水區橋頭里28鄰民治路1號,66,6601200,6601200-027,28鄰,民治路,,,,,,1號,120.5675528763,24.272816586196
臺中市清水區橋頭里28鄰民治路208巷1號,66,6601200,6601200-027,28鄰,民治路,,208巷,,,,1號,120.57026275853,24.275754740468
臺中市清水區橋頭里28鄰民治路208巷2號,66,6601200,6601200-027,28鄰,民治路,,208巷,,,,2號,120.57017228418,24.275685818519
臺中市清水區橋頭里28鄰民治路196巷2號,66,6601200,6601200-027,28鄰,民治路,,196巷,,,,2號,120.57005585315,24.275436259508
臺中市清水區橋頭里28鄰民治路148巷2號,66,6601200,6601200-027,28鄰,民治路,,148巷,,,,2號,120.5694599356,24.274460091175
臺中市清水區橋頭里27鄰民治路2號,66,6601200,6601200-027,27鄰,民治路,,,,,,2號,120.56786232969,24.272661804643
臺中市清水區橋頭里28鄰民治路3號,66,6601200,6601200-027,28鄰,民治路,,,,,,3號,120.56758003016,24.272846053097
臺中市清水區橋頭里28鄰民治路148巷3號,66,6601200,6601200-027,28鄰,民治路,,148巷,,,,3號,120.56953440463,24.274557771006
臺中市清水區橋頭里28鄰民治路196巷3號,66,6601200,6601200-027,28鄰,民治路,,196巷,,,,3號,120.57019710121,24.275499727048
臺中市清水區橋頭里28鄰民治路208巷3號,66,6601200,6601200-027,28鄰,民治路,,208巷,,,,3號,120.57033454845,24.275744460617
臺中市清水區橋頭里28鄰民治路5號,66,6601200,6601200-027,28鄰,民治路,,,,,,5號,120.56760505172,24.272874033159
臺中市清水區橋頭里28鄰民治路208巷5號,66,6601200,6601200-027,28鄰,民治路,,208巷,,,,5號,120.57040317805,24.275733747435
臺中市清水區橋頭里28鄰民治路196巷5號,66,6601200,6601200-027,28鄰,民治路,,196巷,,,,5號,120.57027284466,24.275491210043
