FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市新莊區立廷里27鄰立信三街12巷1號,65,6500500,6500500-076,27鄰,立信三街,,12巷,,,,1號,121.44424911022,25.050365385618
新北市新莊區立廷里30鄰立信三街7巷1號,65,6500500,6500500-076,30鄰,立信三街,,7巷,,,,1號,121.44431317953,25.050226927933
新北市新莊區立廷里30鄰立信三街1號,65,6500500,6500500-076,30鄰,立信三街,,,,,,1號,121.44464393204,25.050263251574
新北市新莊區立廷里35鄰立信三街35巷1號,65,6500500,6500500-076,35鄰,立信三街,,35巷,,,,1號,121.44242476212,25.050986360535
新北市新莊區立廷里29鄰立信三街12巷2號,65,6500500,6500500-076,29鄰,立信三街,,12巷,,,,2號,121.44440491378,25.050397547296
新北市新莊區立廷里29鄰立信三街2號,65,6500500,6500500-076,29鄰,立信三街,,,,,,2號,121.44466691505,25.050323707467
新北市新莊區立廷里24鄰立信三街35巷2號,65,6500500,6500500-076,24鄰,立信三街,,35巷,,,,2號,121.44183852454,25.051792269595
新北市新莊區立廷里30鄰立信三街7巷3號,65,6500500,6500500-076,30鄰,立信三街,,7巷,,,,3號,121.4443130066,25.05017895288
新北市新莊區立廷里30鄰立信三街3號,65,6500500,6500500-076,30鄰,立信三街,,,,,,3號,121.44455615375,25.050263514299
新北市新莊區立廷里35鄰立信三街35巷3號,65,6500500,6500500-076,35鄰,立信三街,,35巷,,,,3號,121.44241975945,25.051053264975
新北市新莊區立廷里27鄰立信三街12巷3號,65,6500500,6500500-076,27鄰,立信三街,,12巷,,,,3號,121.44414295666,25.050376455575
新北市新莊區立廷里35鄰立信三街35巷5號,65,6500500,6500500-076,35鄰,立信三街,,35巷,,,,5號,121.44241735603,25.051115376756
新北市新莊區立廷里30鄰立信三街7巷5號,65,6500500,6500500-076,30鄰,立信三街,,7巷,,,,5號,121.44431283368,25.050130977827
新北市新莊區立廷里27鄰立信三街12巷5號,65,6500500,6500500-076,27鄰,立信三街,,12巷,,,,5號,121.44402497367,25.050380383441
新北市新莊區立廷里24鄰立信三街35巷6號,65,6500500,6500500-076,24鄰,立信三街,,35巷,,,,6號,121.44183863415,25.051822847601
新北市新莊區立廷里29鄰立信三街12巷6號,65,6500500,6500500-076,29鄰,立信三街,,12巷,,,,6號,121.44440296403,25.050458763959
新北市新莊區立廷里29鄰立信三街6號,65,6500500,6500500-076,29鄰,立信三街,,,,,,6號,121.44457803942,25.050321996326
新北市新莊區立廷里29鄰立信三街6之1號,65,6500500,6500500-076,29鄰,立信三街,,,,,,6之1號,121.44454987067,25.050324057794
新北市新莊區立廷里27鄰立信三街12巷7號,65,6500500,6500500-076,27鄰,立信三街,,12巷,,,,7號,121.44389912168,25.050384343757
新北市新莊區立廷里35鄰立信三街35巷7號,65,6500500,6500500-076,35鄰,立信三街,,35巷,,,,7號,121.44240973558,25.051184672422
新北市新莊區立廷里30鄰立信三街7巷7號,65,6500500,6500500-076,30鄰,立信三街,,7巷,,,,7號,121.44431269918,25.0500936649
新北市新莊區立廷里29鄰立信三街8號,65,6500500,6500500-076,29鄰,立信三街,,,,,,8號,121.44449134135,25.05032225578
新北市新莊區立廷里24鄰立信三街35巷8號,65,6500500,6500500-076,24鄰,立信三街,,35巷,,,,8號,121.44210502039,25.051812494165
新北市新莊區立廷里29鄰立信三街12巷8號,65,6500500,6500500-076,29鄰,立信三街,,12巷,,,,8號,121.4444010669,25.050531825392
新北市新莊區立廷里27鄰立信三街12巷9號,65,6500500,6500500-076,27鄰,立信三街,,12巷,,,,9號,121.44379950177,25.050390609026
新北市新莊區立廷里35鄰立信三街35巷9號,65,6500500,6500500-076,35鄰,立信三街,,35巷,,,,9號,121.44201874381,25.051107011678
新北市新莊區立廷里30鄰立信三街7巷9號,65,6500500,6500500-076,30鄰,立信三街,,7巷,,,,9號,121.44431257429,25.050059015247
新北市新莊區立廷里29鄰立信三街12巷10號,65,6500500,6500500-076,29鄰,立信三街,,12巷,,,,10號,121.44439928796,25.050640421252
新北市新莊區立廷里24鄰立信三街35巷10號,65,6500500,6500500-076,24鄰,立信三街,,35巷,,,,10號,121.44210279597,25.051778112577
新北市新莊區立廷里27鄰立信三街12巷11號,65,6500500,6500500-076,27鄰,立信三街,,12巷,,,,11號,121.44389180748,25.05053843996
新北市新莊區立廷里35鄰立信三街35巷11號,65,6500500,6500500-076,35鄰,立信三街,,35巷,,,,11號,121.44184299716,25.051090805394
新北市新莊區立廷里30鄰立信三街7巷11號,65,6500500,6500500-076,30鄰,立信三街,,7巷,,,,11號,121.44431245903,25.050027037897
新北市新莊區立廷里29鄰立信三街12巷12號,65,6500500,6500500-076,29鄰,立信三街,,12巷,,,,12號,121.44441318054,25.050887182106
新北市新莊區立廷里24鄰立信三街35巷12號,65,6500500,6500500-076,24鄰,立信三街,,35巷,,,,12號,121.44215732407,25.05177220837
新北市新莊區立廷里27鄰立信三街12巷13號,65,6500500,6500500-076,27鄰,立信三街,,12巷,,,,13號,121.44402947911,25.050541612666
新北市新莊區立廷里35鄰立信三街35巷13號,65,6500500,6500500-076,35鄰,立信三街,,35巷,,,,13號,121.44184051776,25.051129037945
新北市新莊區立廷里27鄰立信三街14號,65,6500500,6500500-076,27鄰,立信三街,,,,,,14號,121.44425073534,25.050313071678
新北市新莊區立廷里29鄰立信三街12巷14號,65,6500500,6500500-076,29鄰,立信三街,,12巷,,,,14號,121.44441135178,25.05098195602
新北市新莊區立廷里24鄰立信三街35巷14號,65,6500500,6500500-076,24鄰,立信三街,,35巷,,,,14號,121.44217635485,25.051814195796
新北市新莊區立廷里27鄰立信三街12巷15號,65,6500500,6500500-076,27鄰,立信三街,,12巷,,,,15號,121.44413964182,25.050548451672
新北市新莊區立廷里35鄰立信三街35巷15號,65,6500500,6500500-076,35鄰,立信三街,,35巷,,,,15號,121.44184591463,25.051172013928
新北市新莊區立廷里27鄰立信三街16號,65,6500500,6500500-076,27鄰,立信三街,,,,,,16號,121.44414601976,25.050313384814
新北市新莊區立廷里29鄰立信三街12巷16號,65,6500500,6500500-076,29鄰,立信三街,,12巷,,,,16號,121.44441167927,25.05107278721
新北市新莊區立廷里24鄰立信三街35巷16號,65,6500500,6500500-076,24鄰,立信三街,,35巷,,,,16號,121.44214925875,25.051863967371
新北市新莊區立廷里35鄰立信三街35巷17號,65,6500500,6500500-076,35鄰,立信三街,,35巷,,,,17號,121.44193247055,25.051178924784
新北市新莊區立廷里27鄰立信三街12巷17號,65,6500500,6500500-076,27鄰,立信三街,,12巷,,,,17號,121.44413718248,25.050545290146
新北市新莊區立廷里27鄰立信三街18號,65,6500500,6500500-076,27鄰,立信三街,,,,,,18號,121.4440316367,25.050315189335
新北市新莊區立廷里29鄰立信三街12巷18號,65,6500500,6500500-076,29鄰,立信三街,,12巷,,,,18號,121.44440982484,25.051157693436
新北市新莊區立廷里24鄰立信三街35巷18號,65,6500500,6500500-076,24鄰,立信三街,,35巷,,,,18號,121.44215153118,25.051911728527
新北市新莊區立廷里35鄰立信三街35巷19號,65,6500500,6500500-076,35鄰,立信三街,,35巷,,,,19號,121.44240481002,25.05127306362
新北市新莊區立廷里27鄰立信三街12巷19號,65,6500500,6500500-076,27鄰,立信三街,,12巷,,,,19號,121.44423869781,25.05054792976
新北市新莊區立廷里27鄰立信三街20號,65,6500500,6500500-076,27鄰,立信三街,,,,,,20號,121.44390274386,25.050314112009
新北市新莊區立廷里24鄰立信三街35巷20號,65,6500500,6500500-076,24鄰,立信三街,,35巷,,,,20號,121.44210538369,25.051913779855
新北市新莊區立廷里35鄰立信三街35巷21號,65,6500500,6500500-076,35鄰,立信三街,,35巷,,,,21號,121.44239991022,25.051368632116
新北市新莊區立廷里24鄰立信三街35巷22號,65,6500500,6500500-076,24鄰,立信三街,,35巷,,,,22號,121.44210732026,25.051867911109
新北市新莊區立廷里27鄰立信三街22號,65,6500500,6500500-076,27鄰,立信三街,,,,,,22號,121.44379905573,25.050313519015
新北市新莊區立廷里35鄰立信三街35巷23號,65,6500500,6500500-076,35鄰,立信三街,,35巷,,,,23號,121.44232388253,25.051373634422
新北市新莊區立廷里25鄰立信三街24號,65,6500500,6500500-076,25鄰,立信三街,,,,,,24號,121.44371401608,25.050320210129
新北市新莊區立廷里24鄰立信三街35巷24號,65,6500500,6500500-076,24鄰,立信三街,,35巷,,,,24號,121.4418597796,25.051868647683
新北市新莊區立廷里34鄰立信三街25號,65,6500500,6500500-076,34鄰,立信三街,,,,,,25號,121.4424572401,25.050390081064
新北市新莊區立廷里34鄰立信三街25之1號,65,6500500,6500500-076,34鄰,立信三街,,,,,,25之1號,121.4424619831,25.05046344772
新北市新莊區立廷里34鄰立信三街25之2號,65,6500500,6500500-076,34鄰,立信三街,,,,,,25之2號,121.44233668773,25.050467901603
新北市新莊區立廷里34鄰立信三街25之3號,65,6500500,6500500-076,34鄰,立信三街,,,,,,25之3號,121.44211720035,25.050411470058
新北市新莊區立廷里34鄰立信三街25之5號,65,6500500,6500500-076,34鄰,立信三街,,,,,,25之5號,121.44211313017,25.050525634073
新北市新莊區立廷里34鄰立信三街25之6號,65,6500500,6500500-076,34鄰,立信三街,,,,,,25之6號,121.44211348112,25.050623480093
新北市新莊區立廷里34鄰立信三街25之7號,65,6500500,6500500-076,34鄰,立信三街,,,,,,25之7號,121.4421094062,25.050733563396
新北市新莊區立廷里34鄰立信三街25之8號,65,6500500,6500500-076,34鄰,立信三街,,,,,,25之8號,121.44233275929,25.050618746562
新北市新莊區立廷里34鄰立信三街25之9號,65,6500500,6500500-076,34鄰,立信三街,,,,,,25之9號,121.44246698951,25.050610194372
新北市新莊區立廷里34鄰立信三街25之10號,65,6500500,6500500-076,34鄰,立信三街,,,,,,25之10號,121.44246741389,25.050728416697
新北市新莊區立廷里25鄰立信三街26號,65,6500500,6500500-076,25鄰,立信三街,,,,,,26號,121.44361789625,25.050315892861
新北市新莊區立廷里24鄰立信三街35巷26號,65,6500500,6500500-076,24鄰,立信三街,,35巷,,,,26號,121.44187046005,25.051920211767
新北市新莊區立廷里25鄰立信三街28號,65,6500500,6500500-076,25鄰,立信三街,,,,,,28號,121.44352513057,25.050310021703
新北市新莊區立廷里25鄰立信三街30號,65,6500500,6500500-076,25鄰,立信三街,,,,,,30號,121.44352881521,25.050397565669
新北市新莊區立廷里25鄰立信三街32號,65,6500500,6500500-076,25鄰,立信三街,,,,,,32號,121.44361650555,25.050400373383
新北市新莊區立廷里25鄰立信三街34號,65,6500500,6500500-076,25鄰,立信三街,,,,,,34號,121.44371020124,25.050403027685
新北市新莊區立廷里25鄰立信三街36號,65,6500500,6500500-076,25鄰,立信三街,,,,,,36號,121.44370058561,25.050542830172
新北市新莊區立廷里25鄰立信三街38號,65,6500500,6500500-076,25鄰,立信三街,,,,,,38號,121.44370420141,25.050404715814
新北市新莊區立廷里24鄰立信三街39號,65,6500500,6500500-076,24鄰,立信三街,,,,,,39號,121.44616092477,25.042066379255
新北市新莊區立廷里25鄰立信三街40號,65,6500500,6500500-076,25鄰,立信三街,,,,,,40號,121.44352426923,25.050538887795
新北市新莊區立廷里26鄰立信三街41號,65,6500500,6500500-076,26鄰,立信三街,,,,,,41號,121.44227699312,25.051798611524
新北市新莊區立廷里25鄰立信三街42號,65,6500500,6500500-076,25鄰,立信三街,,,,,,42號,121.44352286629,25.050617229211
新北市新莊區立廷里26鄰立信三街43號,65,6500500,6500500-076,26鄰,立信三街,,,,,,43號,121.44231895898,25.051802305469
新北市新莊區立廷里26鄰立信三街45號,65,6500500,6500500-076,26鄰,立信三街,,,,,,45號,121.44233174452,25.051857691183
新北市新莊區立廷里25鄰立信三街46號,65,6500500,6500500-076,25鄰,立信三街,,,,,,46號,121.44361727942,25.050615403467
新北市新莊區立廷里26鄰立信三街47號,65,6500500,6500500-076,26鄰,立信三街,,,,,,47號,121.44227925572,25.051846381736
新北市新莊區立廷里25鄰立信三街48號,65,6500500,6500500-076,25鄰,立信三街,,,,,,48號,121.44370085654,25.05061809702
新北市新莊區立廷里26鄰立信三街49號,65,6500500,6500500-076,26鄰,立信三街,,,,,,49號,121.44241543927,25.051796285264
新北市新莊區立廷里27鄰立信三街50號,65,6500500,6500500-076,27鄰,立信三街,,,,,,50號,121.44378147756,25.050611780238
新北市新莊區立廷里26鄰立信三街51號,65,6500500,6500500-076,26鄰,立信三街,,,,,,51號,121.44251611178,25.051790252507
新北市新莊區立廷里27鄰立信三街52號,65,6500500,6500500-076,27鄰,立信三街,,,,,,52號,121.44389131464,25.050618999582
新北市新莊區立廷里26鄰立信三街53號,65,6500500,6500500-076,26鄰,立信三街,,,,,,53號,121.44255177062,25.051790146269
新北市新莊區立廷里27鄰立信三街54號,65,6500500,6500500-076,27鄰,立信三街,,,,,,54號,121.44402600394,25.050622370793
新北市新莊區立廷里26鄰立信三街55號,65,6500500,6500500-076,26鄰,立信三街,,,,,,55號,121.44249952881,25.051847630635
新北市新莊區立廷里27鄰立信三街56號,65,6500500,6500500-076,27鄰,立信三街,,,,,,56號,121.44414205504,25.050629580405
新北市新莊區立廷里26鄰立信三街57號,65,6500500,6500500-076,26鄰,立信三街,,,,,,57號,121.44244306041,25.051895575794
新北市新莊區立廷里27鄰立信三街58號,65,6500500,6500500-076,27鄰,立信三街,,,,,,58號,121.44423738913,25.050633051035
新北市新莊區立廷里26鄰立信三街59號,65,6500500,6500500-076,26鄰,立信三街,,,,,,59號,121.44252698157,25.051897239764
新北市新莊區立廷里26鄰立信三街61號,65,6500500,6500500-076,26鄰,立信三街,,,,,,61號,121.44252291279,25.051931640093
新北市新莊區立廷里26鄰立信三街63號,65,6500500,6500500-076,26鄰,立信三街,,,,,,63號,121.44243901222,25.05193571796
新北市新莊區立廷里26鄰立信三街65號,65,6500500,6500500-076,26鄰,立信三街,,,,,,65號,121.44261929406,25.051900783621
新北市新莊區立廷里26鄰立信三街67號,65,6500500,6500500-076,26鄰,立信三街,,,,,,67號,121.44268850691,25.051896758455
新北市新莊區立廷里26鄰立信三街69號,65,6500500,6500500-076,26鄰,立信三街,,,,,,69號,121.44268655987,25.051936894365
新北市新莊區立廷里26鄰立信三街71號,65,6500500,6500500-076,26鄰,立信三街,,,,,,71號,121.44262153237,25.051938993091
新北市新莊區立廷里26鄰立信三街73號,65,6500500,6500500-076,26鄰,立信三街,,,,,,73號,121.44282022043,25.051772147593
新北市新莊區立廷里26鄰立信三街75號,65,6500500,6500500-076,26鄰,立信三街,,,,,,75號,121.44281625474,25.051835221012
新北市新莊區立廷里26鄰立信三街77號,65,6500500,6500500-076,26鄰,立信三街,,,,,,77號,121.44281643326,25.051884911393
新北市新莊區立廷里26鄰立信三街79號,65,6500500,6500500-076,26鄰,立信三街,,,,,,79號,121.442820804,25.051934580248
