FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市岡山區嘉興里14鄰宏中街30巷1號,64,6401900,6401900-026,14鄰,宏中街,,30巷,,,,1號,120.30226804344,22.82143519219
高雄市岡山區嘉興里16鄰宏中街60巷1號,64,6401900,6401900-026,16鄰,宏中街,,60巷,,,,1號,120.30170680826,22.821916405578
高雄市岡山區嘉興里17鄰宏中街64巷1弄1號,64,6401900,6401900-026,17鄰,宏中街,,64巷,1弄,,,1號,120.30142356334,22.822175241513
高雄市岡山區嘉興里17鄰宏中街64巷2弄1號,64,6401900,6401900-026,17鄰,宏中街,,64巷,2弄,,,1號,120.30096536863,22.822546100023
高雄市岡山區嘉興里18鄰宏中街64巷4弄1號,64,6401900,6401900-026,18鄰,宏中街,,64巷,4弄,,,1號,120.3006702549,22.822553293723
高雄市岡山區嘉興里20鄰宏中街1號,64,6401900,6401900-026,20鄰,宏中街,,,,,,1號,120.30256114199,22.82079034523
高雄市岡山區嘉興里20鄰宏中街5巷1號,64,6401900,6401900-026,20鄰,宏中街,,5巷,,,,1號,120.30237455722,22.820854186651
高雄市岡山區嘉興里25鄰宏中街64巷1號,64,6401900,6401900-026,25鄰,宏中街,,64巷,,,,1號,120.30033705059,22.822274595725
高雄市岡山區嘉興里25鄰宏中街64巷1之1號,64,6401900,6401900-026,25鄰,宏中街,,64巷,,,,1之1號,120.30029753336,22.822267920269
高雄市岡山區嘉興里20鄰宏中街5巷1之1號,64,6401900,6401900-026,20鄰,宏中街,,5巷,,,,1之1號,120.30222366124,22.820720055639
高雄市岡山區嘉興里20鄰宏中街5巷1之2號,64,6401900,6401900-026,20鄰,宏中街,,5巷,,,,1之2號,120.30230091246,22.820758231556
高雄市岡山區嘉興里20鄰宏中街5巷2號,64,6401900,6401900-026,20鄰,宏中街,,5巷,,,,2號,120.30233332487,22.820935641575
高雄市岡山區嘉興里20鄰宏中街2號,64,6401900,6401900-026,20鄰,宏中街,,,,,,2號,120.30270464565,22.820884077383
高雄市岡山區嘉興里18鄰宏中街64巷4弄2號,64,6401900,6401900-026,18鄰,宏中街,,64巷,4弄,,,2號,120.30057986659,22.822550368467
高雄市岡山區嘉興里18鄰宏中街64巷3弄2號,64,6401900,6401900-026,18鄰,宏中街,,64巷,3弄,,,2號,120.30084709186,22.822682031428
高雄市岡山區嘉興里16鄰宏中街64巷1弄2號,64,6401900,6401900-026,16鄰,宏中街,,64巷,1弄,,,2號,120.30155660514,22.822047411486
高雄市岡山區嘉興里15鄰宏中街60巷2號,64,6401900,6401900-026,15鄰,宏中街,,60巷,,,,2號,120.30185675744,22.821739613938
高雄市岡山區嘉興里13鄰宏中街30巷2號,64,6401900,6401900-026,13鄰,宏中街,,30巷,,,,2號,120.30242712462,22.821301334689
高雄市岡山區嘉興里16鄰宏中街64巷1弄2之1號,64,6401900,6401900-026,16鄰,宏中街,,64巷,1弄,,,2之1號,120.3014809482,22.822021252713
高雄市岡山區嘉興里18鄰宏中街64巷4弄2之1號,64,6401900,6401900-026,18鄰,宏中街,,64巷,4弄,,,2之1號,120.30053238668,22.822557745641
高雄市岡山區嘉興里16鄰宏中街64巷1弄2之2號,64,6401900,6401900-026,16鄰,宏中街,,64巷,1弄,,,2之2號,120.3014658469,22.821964294572
高雄市岡山區嘉興里17鄰宏中街64巷1弄3號,64,6401900,6401900-026,17鄰,宏中街,,64巷,1弄,,,3號,120.30137602371,22.822328009188
高雄市岡山區嘉興里18鄰宏中街64巷4弄3號,64,6401900,6401900-026,18鄰,宏中街,,64巷,4弄,,,3號,120.30049651237,22.822753278328
高雄市岡山區嘉興里14鄰宏中街30巷3號,64,6401900,6401900-026,14鄰,宏中街,,30巷,,,,3號,120.30233417917,22.821418052958
高雄市岡山區嘉興里16鄰宏中街60巷3號,64,6401900,6401900-026,16鄰,宏中街,,60巷,,,,3號,120.30181238017,22.822036521876
高雄市岡山區嘉興里25鄰宏中街64巷3號,64,6401900,6401900-026,25鄰,宏中街,,64巷,,,,3號,120.30025393902,22.822258427455
高雄市岡山區嘉興里20鄰宏中街5巷3號,64,6401900,6401900-026,20鄰,宏中街,,5巷,,,,3號,120.3022086147,22.82093906893
高雄市岡山區嘉興里15鄰宏中街60巷4號,64,6401900,6401900-026,15鄰,宏中街,,60巷,,,,4號,120.30194196876,22.821764279208
高雄市岡山區嘉興里13鄰宏中街30巷4號,64,6401900,6401900-026,13鄰,宏中街,,30巷,,,,4號,120.30245572134,22.82144378006
高雄市岡山區嘉興里18鄰宏中街64巷4弄4號,64,6401900,6401900-026,18鄰,宏中街,,64巷,4弄,,,4號,120.3007203819,22.82242817086
高雄市岡山區嘉興里17鄰宏中街64巷2弄4號,64,6401900,6401900-026,17鄰,宏中街,,64巷,2弄,,,4號,120.30103021674,22.822208825692
高雄市岡山區嘉興里16鄰宏中街64巷4號,64,6401900,6401900-026,16鄰,宏中街,,64巷,,,,4號,120.30151688282,22.821870872353
高雄市岡山區嘉興里16鄰宏中街64巷1弄4號,64,6401900,6401900-026,16鄰,宏中街,,64巷,1弄,,,4號,120.30156744719,22.822079968689
高雄市岡山區嘉興里13鄰宏中街30巷4之1號,64,6401900,6401900-026,13鄰,宏中街,,30巷,,,,4之1號,120.30252745731,22.821455562761
高雄市岡山區嘉興里14鄰宏中街30巷5號,64,6401900,6401900-026,14鄰,宏中街,,30巷,,,,5號,120.30233034462,22.821558821172
高雄市岡山區嘉興里19鄰宏中街33巷5號,64,6401900,6401900-026,19鄰,宏中街,,33巷,,,,5號,120.30143702188,22.821045679389
高雄市岡山區嘉興里25鄰宏中街64巷5號,64,6401900,6401900-026,25鄰,宏中街,,64巷,,,,5號,120.30012110409,22.822421746996
高雄市岡山區嘉興里20鄰宏中街5巷6號,64,6401900,6401900-026,20鄰,宏中街,,5巷,,,,6號,120.30242191333,22.820603256611
高雄市岡山區嘉興里20鄰宏中街6號,64,6401900,6401900-026,20鄰,宏中街,,,,,,6號,120.30253386028,22.820944375936
高雄市岡山區嘉興里16鄰宏中街64巷6號,64,6401900,6401900-026,16鄰,宏中街,,64巷,,,,6號,120.30146201881,22.821855370362
高雄市岡山區嘉興里16鄰宏中街64巷1弄6號,64,6401900,6401900-026,16鄰,宏中街,,64巷,1弄,,,6號,120.30157932903,22.82211876147
高雄市岡山區嘉興里17鄰宏中街64巷2弄6號,64,6401900,6401900-026,17鄰,宏中街,,64巷,2弄,,,6號,120.30105794265,22.822330768294
高雄市岡山區嘉興里13鄰宏中街30巷6號,64,6401900,6401900-026,13鄰,宏中街,,30巷,,,,6號,120.30269792373,22.821572801856
高雄市岡山區嘉興里15鄰宏中街60巷6號,64,6401900,6401900-026,15鄰,宏中街,,60巷,,,,6號,120.30194744231,22.821818034468
高雄市岡山區嘉興里15鄰宏中街60巷6之1號,64,6401900,6401900-026,15鄰,宏中街,,60巷,,,,6之1號,120.30196653154,22.821857129711
高雄市岡山區嘉興里17鄰宏中街64巷2弄6之1號,64,6401900,6401900-026,17鄰,宏中街,,64巷,2弄,,,6之1號,120.30106675824,22.822416776996
高雄市岡山區嘉興里16鄰宏中街64巷1弄6之1號,64,6401900,6401900-026,16鄰,宏中街,,64巷,1弄,,,6之1號,120.30159005801,22.822154388535
高雄市岡山區嘉興里20鄰宏中街6之1號,64,6401900,6401900-026,20鄰,宏中街,,,,,,6之1號,120.30260117951,22.820905207421
高雄市岡山區嘉興里16鄰宏中街64巷1弄6之2號,64,6401900,6401900-026,16鄰,宏中街,,64巷,1弄,,,6之2號,120.30159757738,22.82218900818
高雄市岡山區嘉興里16鄰宏中街64巷1弄6之3號,64,6401900,6401900-026,16鄰,宏中街,,64巷,1弄,,,6之3號,120.30160614758,22.82222769614
高雄市岡山區嘉興里16鄰宏中街64巷1弄6之4號,64,6401900,6401900-026,16鄰,宏中街,,64巷,1弄,,,6之4號,120.30161697906,22.8222623303
高雄市岡山區嘉興里16鄰宏中街64巷1弄6之5號,64,6401900,6401900-026,16鄰,宏中街,,64巷,1弄,,,6之5號,120.30162780548,22.822297957789
高雄市岡山區嘉興里16鄰宏中街64巷1弄6之6號,64,6401900,6401900-026,16鄰,宏中街,,64巷,1弄,,,6之6號,120.30163862638,22.822334668909
高雄市岡山區嘉興里17鄰宏中街64巷1弄7號,64,6401900,6401900-026,17鄰,宏中街,,64巷,1弄,,,7號,120.30142009136,22.822378411784
高雄市岡山區嘉興里18鄰宏中街64巷4弄7號,64,6401900,6401900-026,18鄰,宏中街,,64巷,4弄,,,7號,120.30065948272,22.822697824189
高雄市岡山區嘉興里14鄰宏中街30巷7號,64,6401900,6401900-026,14鄰,宏中街,,30巷,,,,7號,120.30248918101,22.82158778189
高雄市岡山區嘉興里16鄰宏中街60巷7號,64,6401900,6401900-026,16鄰,宏中街,,60巷,,,,7號,120.30190181283,22.821997540872
高雄市岡山區嘉興里25鄰宏中街64巷7號,64,6401900,6401900-026,25鄰,宏中街,,64巷,,,,7號,120.29986004946,22.822360005743
高雄市岡山區嘉興里16鄰宏中街60巷7之1號,64,6401900,6401900-026,16鄰,宏中街,,60巷,,,,7之1號,120.30192417936,22.822024369042
高雄市岡山區嘉興里17鄰宏中街64巷1弄7之1號,64,6401900,6401900-026,17鄰,宏中街,,64巷,1弄,,,7之1號,120.30143099857,22.822417290607
高雄市岡山區嘉興里17鄰宏中街64巷1弄7之2號,64,6401900,6401900-026,17鄰,宏中街,,64巷,1弄,,,7之2號,120.30144303422,22.822464121186
高雄市岡山區嘉興里16鄰宏中街64巷8號,64,6401900,6401900-026,16鄰,宏中街,,64巷,,,,8號,120.30142242148,22.821864407847
高雄市岡山區嘉興里18鄰宏中街64巷4弄8號,64,6401900,6401900-026,18鄰,宏中街,,64巷,4弄,,,8號,120.30077346821,22.822696428026
高雄市岡山區嘉興里15鄰宏中街60巷8號,64,6401900,6401900-026,15鄰,宏中街,,60巷,,,,8號,120.30214570944,22.821947135541
高雄市岡山區嘉興里15鄰宏中街60巷8之1號,64,6401900,6401900-026,15鄰,宏中街,,60巷,,,,8之1號,120.30208007843,22.822018098485
高雄市岡山區嘉興里14鄰宏中街30巷9號,64,6401900,6401900-026,14鄰,宏中街,,30巷,,,,9號,120.30241200414,22.821707007447
高雄市岡山區嘉興里16鄰宏中街60巷9號,64,6401900,6401900-026,16鄰,宏中街,,60巷,,,,9號,120.30193197411,22.822100530029
高雄市岡山區嘉興里18鄰宏中街64巷4弄9號,64,6401900,6401900-026,18鄰,宏中街,,64巷,4弄,,,9號,120.30070494817,22.822913219702
高雄市岡山區嘉興里20鄰宏中街5巷9號,64,6401900,6401900-026,20鄰,宏中街,,5巷,,,,9號,120.3024115825,22.820508572065
高雄市岡山區嘉興里18鄰宏中街64巷4弄9之1號,64,6401900,6401900-026,18鄰,宏中街,,64巷,4弄,,,9之1號,120.30074384159,22.822870405377
高雄市岡山區嘉興里16鄰宏中街60巷9之1號,64,6401900,6401900-026,16鄰,宏中街,,60巷,,,,9之1號,120.30194601391,22.82213644249
高雄市岡山區嘉興里16鄰宏中街60巷9之2號,64,6401900,6401900-026,16鄰,宏中街,,60巷,,,,9之2號,120.30195616357,22.822171073642
高雄市岡山區嘉興里16鄰宏中街60巷9之3號,64,6401900,6401900-026,16鄰,宏中街,,60巷,,,,9之3號,120.30196885798,22.82220336802
高雄市岡山區嘉興里14鄰宏中街60巷10號,64,6401900,6401900-026,14鄰,宏中街,,60巷,,,,10號,120.30222063708,22.821810561776
高雄市岡山區嘉興里13鄰宏中街10號,64,6401900,6401900-026,13鄰,宏中街,,,,,,10號,120.30255934568,22.821009145642
高雄市岡山區嘉興里18鄰宏中街64巷4弄10號,64,6401900,6401900-026,18鄰,宏中街,,64巷,4弄,,,10號,120.30080439404,22.822840328734
高雄市岡山區嘉興里20鄰宏中街5巷11號,64,6401900,6401900-026,20鄰,宏中街,,5巷,,,,11號,120.30240680922,22.820432063092
高雄市岡山區嘉興里25鄰宏中街64巷11號,64,6401900,6401900-026,25鄰,宏中街,,64巷,,,,11號,120.30012673507,22.822673270158
高雄市岡山區嘉興里18鄰宏中街64巷4弄11號,64,6401900,6401900-026,18鄰,宏中街,,64巷,4弄,,,11號,120.3006295031,22.82294088302
高雄市岡山區嘉興里17鄰宏中街64巷2弄11號,64,6401900,6401900-026,17鄰,宏中街,,64巷,2弄,,,11號,120.30105371795,22.822872126167
