FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
苗栗縣頭份鎮新華里18鄰六合二村13號,10005,1000505,1000505-004,18鄰,六合二村,,,,,,13號,120.92745054908,24.686069804708
苗栗縣頭份鎮新華里18鄰六合二村15號,10005,1000505,1000505-004,18鄰,六合二村,,,,,,15號,120.92742310566,24.686020945869
苗栗縣頭份鎮新華里18鄰六合二村16號,10005,1000505,1000505-004,18鄰,六合二村,,,,,,16號,120.92740138922,24.685979944813
苗栗縣頭份鎮新華里18鄰六合二村17號,10005,1000505,1000505-004,18鄰,六合二村,,,,,,17號,120.92739477099,24.685804783719
苗栗縣頭份鎮新華里18鄰六合二村18號,10005,1000505,1000505-004,18鄰,六合二村,,,,,,18號,120.92743332775,24.685774736596
苗栗縣頭份鎮新華里18鄰六合二村19號,10005,1000505,1000505-004,18鄰,六合二村,,,,,,19號,120.92747178573,24.685744599127
苗栗縣頭份鎮新華里18鄰六合二村20號,10005,1000505,1000505-004,18鄰,六合二村,,,,,,20號,120.92751024363,24.685714551936
苗栗縣頭份鎮新華里18鄰六合二村21號,10005,1000505,1000505-004,18鄰,六合二村,,,,,,21號,120.92719164692,24.685722884819
苗栗縣頭份鎮新華里17鄰六合二村22號,10005,1000505,1000505-004,17鄰,六合二村,,,,,,22號,120.92705067073,24.685826917968
苗栗縣頭份鎮新華里17鄰六合二村22之1號,10005,1000505,1000505-004,17鄰,六合二村,,,,,,22之1號,120.92686765679,24.685829176418
苗栗縣頭份鎮新華里18鄰六合二村23號,10005,1000505,1000505-004,18鄰,六合二村,,,,,,23號,120.92717358406,24.685686761029
苗栗縣頭份鎮新華里17鄰六合二村24號,10005,1000505,1000505-004,17鄰,六合二村,,,,,,24號,120.92702500641,24.685777789056
苗栗縣頭份鎮新華里18鄰六合二村25號,10005,1000505,1000505-004,18鄰,六合二村,,,,,,25號,120.92715404061,24.685647747316
苗栗縣頭份鎮新華里17鄰六合二村26號,10005,1000505,1000505-004,17鄰,六合二村,,,,,,26號,120.92699934212,24.68572866014
苗栗縣頭份鎮新華里18鄰六合二村27號,10005,1000505,1000505-004,18鄰,六合二村,,,,,,27號,120.92713014999,24.685607286889
苗栗縣頭份鎮新華里17鄰六合二村28號,10005,1000505,1000505-004,17鄰,六合二村,,,,,,28號,120.92697357903,24.685679531171
苗栗縣頭份鎮新華里18鄰六合二村29號,10005,1000505,1000505-004,18鄰,六合二村,,,,,,29號,120.92711169421,24.685567190247
苗栗縣頭份鎮新華里17鄰六合二村30號,10005,1000505,1000505-004,17鄰,六合二村,,,,,,30號,120.92694791478,24.685630402246
苗栗縣頭份鎮新華里18鄰六合二村31號,10005,1000505,1000505-004,18鄰,六合二村,,,,,,31號,120.92709215279,24.685524745598
苗栗縣頭份鎮新華里17鄰六合二村32號,10005,1000505,1000505-004,17鄰,六合二村,,,,,,32號,120.92692225054,24.685581273316
苗栗縣頭份鎮新華里18鄰六合二村33號,10005,1000505,1000505-004,18鄰,六合二村,,,,,,33號,120.92707270732,24.68548726681
苗栗縣頭份鎮新華里17鄰六合二村34號,10005,1000505,1000505-004,17鄰,六合二村,,,,,,34號,120.92689648751,24.685532144333
苗栗縣頭份鎮新華里18鄰六合二村35號,10005,1000505,1000505-004,18鄰,六合二村,,,,,,35號,120.92704989919,24.685454661915
苗栗縣頭份鎮新華里17鄰六合二村36號,10005,1000505,1000505-004,17鄰,六合二村,,,,,,36號,120.92687082332,24.685483015394
苗栗縣頭份鎮新華里18鄰六合二村37號,10005,1000505,1000505-004,18鄰,六合二村,,,,,,37號,120.92702857834,24.685413480419
苗栗縣頭份鎮新華里17鄰六合二村38號,10005,1000505,1000505-004,17鄰,六合二村,,,,,,38號,120.92684515915,24.68543388645
苗栗縣頭份鎮新華里18鄰六合二村39號,10005,1000505,1000505-004,18鄰,六合二村,,,,,,39號,120.92700725577,24.685375278409
苗栗縣頭份鎮新華里17鄰六合二村40號,10005,1000505,1000505-004,17鄰,六合二村,,,,,,40號,120.92681939617,24.685384757453
苗栗縣頭份鎮新華里18鄰六合二村41號,10005,1000505,1000505-004,18鄰,六合二村,,,,,,41號,120.92698761219,24.685338702389
苗栗縣頭份鎮新華里17鄰六合二村42號,10005,1000505,1000505-004,17鄰,六合二村,,,,,,42號,120.92679373204,24.685335628499
苗栗縣頭份鎮新華里18鄰六合二村43號,10005,1000505,1000505-004,18鄰,六合二村,,,,,,43號,120.92696313072,24.685294901006
苗栗縣頭份鎮新華里17鄰六合二村44號,10005,1000505,1000505-004,17鄰,六合二村,,,,,,44號,120.92676806793,24.685286499541
苗栗縣頭份鎮新華里18鄰六合二村45號,10005,1000505,1000505-004,18鄰,六合二村,,,,,,45號,120.92694122191,24.685245322466
苗栗縣頭份鎮新華里17鄰六合二村46號,10005,1000505,1000505-004,17鄰,六合二村,,,,,,46號,120.92674230507,24.685237280243
苗栗縣頭份鎮新華里18鄰六合二村47號,10005,1000505,1000505-004,18鄰,六合二村,,,,,,47號,120.92691279095,24.685196011611
苗栗縣頭份鎮新華里17鄰六合二村48號,10005,1000505,1000505-004,17鄰,六合二村,,,,,,48號,120.926716641,24.685188151275
苗栗縣頭份鎮新華里18鄰六合二村49號,10005,1000505,1000505-004,18鄰,六合二村,,,,,,49號,120.92689088276,24.6851454399
苗栗縣頭份鎮新華里17鄰六合二村50號,10005,1000505,1000505-004,17鄰,六合二村,,,,,,50號,120.92669097695,24.685139022303
苗栗縣頭份鎮新華里18鄰六合二村51號,10005,1000505,1000505-004,18鄰,六合二村,,,,,,51號,120.92686037897,24.685092155371
苗栗縣頭份鎮新華里17鄰六合二村52號,10005,1000505,1000505-004,17鄰,六合二村,,,,,,52號,120.9266652141,24.685089893278
苗栗縣頭份鎮新華里18鄰六合二村53號,10005,1000505,1000505-004,18鄰,六合二村,,,,,,53號,120.92683540608,24.685043929635
苗栗縣頭份鎮新華里17鄰六合二村54號,10005,1000505,1000505-004,17鄰,六合二村,,,,,,54號,120.92663955008,24.685040764297
