FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市永康區塩行里41鄰永安二街25巷1號,67,6703100,6703100-010,41鄰,永安二街,,25巷,,,,1號,120.24351090403,23.046025716074
臺南市永康區塩行里42鄰永安二街1號,67,6703100,6703100-010,42鄰,永安二街,,,,,,1號,120.24365556949,23.046155268053
臺南市永康區塩行里42鄰永安二街58巷2號,67,6703100,6703100-010,42鄰,永安二街,,58巷,,,,2號,120.24265485616,23.046428787486
臺南市永康區塩行里42鄰永安二街25巷2號,67,6703100,6703100-010,42鄰,永安二街,,25巷,,,,2號,120.24301586815,23.045996256849
臺南市永康區塩行里42鄰永安二街25巷3號,67,6703100,6703100-010,42鄰,永安二街,,25巷,,,,3號,120.24345978794,23.046023214014
臺南市永康區塩行里42鄰永安二街3號,67,6703100,6703100-010,42鄰,永安二街,,,,,,3號,120.24358581067,23.046153760485
臺南市永康區塩行里42鄰永安二街25巷5號,67,6703100,6703100-010,42鄰,永安二街,,25巷,,,,5號,120.24341002527,23.046022975946
臺南市永康區塩行里42鄰永安二街58巷6號,67,6703100,6703100-010,42鄰,永安二街,,58巷,,,,6號,120.24265465569,23.046464636154
臺南市永康區塩行里42鄰永安二街25巷6號,67,6703100,6703100-010,42鄰,永安二街,,25巷,,,,6號,120.24301816954,23.045951117195
臺南市永康區塩行里42鄰永安二街25巷7號,67,6703100,6703100-010,42鄰,永安二街,,25巷,,,,7號,120.24336017765,23.046020479922
臺南市永康區塩行里42鄰永安二街25巷8號,67,6703100,6703100-010,42鄰,永安二街,,25巷,,,,8號,120.24299641547,23.045880307113
臺南市永康區塩行里42鄰永安二街58巷8號,67,6703100,6703100-010,42鄰,永安二街,,58巷,,,,8號,120.24265442847,23.046505270664
臺南市永康區塩行里42鄰永安二街9號,67,6703100,6703100-010,42鄰,永安二街,,,,,,9號,120.24347160147,23.046179220953
臺南市永康區塩行里42鄰永安二街25巷9號,67,6703100,6703100-010,42鄰,永安二街,,25巷,,,,9號,120.24331236646,23.04602025116
臺南市永康區塩行里42鄰永安二街58巷10號,67,6703100,6703100-010,42鄰,永安二街,,58巷,,,,10號,120.24265420125,23.046545905174
臺南市永康區塩行里42鄰永安二街25巷10號,67,6703100,6703100-010,42鄰,永安二街,,25巷,,,,10號,120.24301093831,23.045830801194
臺南市永康區塩行里41鄰永安二街25巷11號,67,6703100,6703100-010,41鄰,永安二街,,25巷,,,,11號,120.24327344711,23.046017807399
臺南市永康區塩行里42鄰永安二街11號,67,6703100,6703100-010,42鄰,永安二街,,,,,,11號,120.2434332549,23.046179037503
臺南市永康區塩行里42鄰永安二街58巷12號,67,6703100,6703100-010,42鄰,永安二街,,58巷,,,,12號,120.24265398766,23.046584101614
臺南市永康區塩行里42鄰永安二街12號,67,6703100,6703100-010,42鄰,永安二街,,,,,,12號,120.24332550767,23.046322823538
臺南市永康區塩行里41鄰永安二街25巷13號,67,6703100,6703100-010,41鄰,永安二街,,25巷,,,,13號,120.24322311162,23.046015308997
臺南市永康區塩行里42鄰永安二街13號,67,6703100,6703100-010,42鄰,永安二街,,,,,,13號,120.24338096786,23.046176529815
臺南市永康區塩行里42鄰永安二街15號,67,6703100,6703100-010,42鄰,永安二街,,,,,,15號,120.24333462023,23.046176308061
臺南市永康區塩行里42鄰永安二街25巷15號,67,6703100,6703100-010,42鄰,永安二街,,25巷,,,,15號,120.24317442227,23.046015075992
臺南市永康區塩行里42鄰永安二街58巷16號,67,6703100,6703100-010,42鄰,永安二街,,58巷,,,,16號,120.24265377407,23.046622298053
臺南市永康區塩行里42鄰永安二街16號,67,6703100,6703100-010,42鄰,永安二街,,,,,,16號,120.24328366101,23.04632036577
臺南市永康區塩行里42鄰永安二街17號,67,6703100,6703100-010,42鄰,永安二街,,,,,,17號,120.24328300361,23.046176061081
臺南市永康區塩行里42鄰永安二街25巷17號,67,6703100,6703100-010,42鄰,永安二街,,25巷,,,,17號,120.24318441364,23.045868474425
臺南市永康區塩行里42鄰永安二街58巷18號,67,6703100,6703100-010,42鄰,永安二街,,58巷,,,,18號,120.24265092547,23.046660572174
臺南市永康區塩行里42鄰永安二街25巷18號,67,6703100,6703100-010,42鄰,永安二街,,25巷,,,,18號,120.24303012446,23.045680180089
臺南市永康區塩行里42鄰永安二街18號,67,6703100,6703100-010,42鄰,永安二街,,,,,,18號,120.24324132648,23.046317905657
臺南市永康區塩行里41鄰永安二街25巷19號,67,6703100,6703100-010,41鄰,永安二街,,25巷,,,,19號,120.24323076117,23.04586869622
臺南市永康區塩行里42鄰永安二街19號,67,6703100,6703100-010,42鄰,永安二街,,,,,,19號,120.24323353361,23.046175824356
臺南市永康區塩行里42鄰永安二街58巷20號,67,6703100,6703100-010,42鄰,永安二街,,58巷,,,,20號,120.242650725,23.046696420841
臺南市永康區塩行里42鄰永安二街20號,67,6703100,6703100-010,42鄰,永安二街,,,,,,20號,120.24319908952,23.046315446
臺南市永康區塩行里41鄰永安二街25巷20號,67,6703100,6703100-010,41鄰,永安二街,,25巷,,,,20號,120.24303324428,23.045628271749
臺南市永康區塩行里41鄰永安二街25巷21號,67,6703100,6703100-010,41鄰,永安二街,,25巷,,,,21號,120.24327855968,23.045871182478
