FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣大村鄉貢旗村5鄰貢旗一巷1號,10007,1000713,1000713-009,5鄰,貢旗一巷,,,,,,1號,120.53845426196,23.987116160626
彰化縣大村鄉貢旗村6鄰貢旗一巷1號,10007,1000713,1000713-009,6鄰,貢旗一巷,,,,,,1號,120.53845426196,23.987116160626
彰化縣大村鄉貢旗村6鄰貢旗一巷1之5號,10007,1000713,1000713-009,6鄰,貢旗一巷,,,,,,1之5號,120.53827402558,23.987746646538
彰化縣大村鄉貢旗村6鄰貢旗一巷1之6號,10007,1000713,1000713-009,6鄰,貢旗一巷,,,,,,1之6號,120.53831755315,23.987746425409
彰化縣大村鄉貢旗村6鄰貢旗一巷1之7號,10007,1000713,1000713-009,6鄰,貢旗一巷,,,,,,1之7號,120.53836256843,23.987758940192
彰化縣大村鄉貢旗村6鄰貢旗一巷1之8號,10007,1000713,1000713-009,6鄰,貢旗一巷,,,,,,1之8號,120.53840028584,23.98776755036
彰化縣大村鄉貢旗村6鄰貢旗一巷1之9號,10007,1000713,1000713-009,6鄰,貢旗一巷,,,,,,1之9號,120.5383516429,23.987857372863
彰化縣大村鄉貢旗村6鄰貢旗一巷1之10號,10007,1000713,1000713-009,6鄰,貢旗一巷,,,,,,1之10號,120.53833921734,23.987902419236
彰化縣大村鄉貢旗村6鄰貢旗一巷1之11號,10007,1000713,1000713-009,6鄰,貢旗一巷,,,,,,1之11號,120.53850323743,23.988011084953
彰化縣大村鄉貢旗村6鄰貢旗一巷1之12號,10007,1000713,1000713-009,6鄰,貢旗一巷,,,,,,1之12號,120.5385521645,23.987979403532
彰化縣大村鄉貢旗村6鄰貢旗一巷1之13號,10007,1000713,1000713-009,6鄰,貢旗一巷,,,,,,1之13號,120.5385546649,23.987939627539
彰化縣大村鄉貢旗村6鄰貢旗一巷1之15號,10007,1000713,1000713-009,6鄰,貢旗一巷,,,,,,1之15號,120.53851177191,23.987825204415
彰化縣大村鄉貢旗村6鄰貢旗一巷1之16號,10007,1000713,1000713-009,6鄰,貢旗一巷,,,,,,1之16號,120.53856463894,23.987901318732
彰化縣大村鄉貢旗村5鄰貢旗一巷2號,10007,1000713,1000713-009,5鄰,貢旗一巷,,,,,,2號,120.5385714829,23.986306179124
彰化縣大村鄉貢旗村4鄰貢旗一巷4號,10007,1000713,1000713-009,4鄰,貢旗一巷,,,,,,4號,120.53874797826,23.985613071609
彰化縣大村鄉貢旗村4鄰貢旗一巷4之3號,10007,1000713,1000713-009,4鄰,貢旗一巷,,,,,,4之3號,120.53869989153,23.98561327013
彰化縣大村鄉貢旗村4鄰貢旗一巷6號,10007,1000713,1000713-009,4鄰,貢旗一巷,,,,,,6號,120.53881331765,23.98431989698
彰化縣大村鄉貢旗村3鄰貢旗一巷7號,10007,1000713,1000713-009,3鄰,貢旗一巷,,,,,,7號,120.53849272219,23.983684400817
彰化縣大村鄉貢旗村2鄰貢旗一巷8號,10007,1000713,1000713-009,2鄰,貢旗一巷,,,,,,8號,120.53809568198,23.982850830631
彰化縣大村鄉貢旗村2鄰貢旗一巷9號,10007,1000713,1000713-009,2鄰,貢旗一巷,,,,,,9號,120.5383687176,23.982386611203
彰化縣大村鄉貢旗村1鄰貢旗一巷10號,10007,1000713,1000713-009,1鄰,貢旗一巷,,,,,,10號,120.53860710624,23.980822794724
