FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市小港區小港里9鄰港美街7號,64,6401100,6401100-001,9鄰,港美街,,,,,,7號,120.33744488449,22.562282424932
高雄市小港區小港里9鄰港美街9號,64,6401100,6401100-001,9鄰,港美街,,,,,,9號,120.33750251479,22.562308942054
高雄市小港區小港里9鄰港美街11號,64,6401100,6401100-001,9鄰,港美街,,,,,,11號,120.33754990987,22.562340835466
高雄市小港區小港里9鄰港美街13號,64,6401100,6401100-001,9鄰,港美街,,,,,,13號,120.3375972073,22.56237281877
高雄市小港區小港里9鄰港美街15號,64,6401100,6401100-001,9鄰,港美街,,,,,,15號,120.33764450519,22.562404711753
高雄市小港區小港里9鄰港美街17號,64,6401100,6401100-001,9鄰,港美街,,,,,,17號,120.3377004962,22.562448741811
高雄市小港區小港里9鄰港美街21號,64,6401100,6401100-001,9鄰,港美街,,,,,,21號,120.33784274818,22.562571243594
高雄市小港區小港里9鄰港美街23號,64,6401100,6401100-001,9鄰,港美街,,,,,,23號,120.33788734567,22.562598519677
高雄市小港區小港里9鄰港美街25號,64,6401100,6401100-001,9鄰,港美街,,,,,,25號,120.33791930299,22.562625743694
高雄市小港區小港里9鄰港美街27號,64,6401100,6401100-001,9鄰,港美街,,,,,,27號,120.3379542204,22.562643949091
高雄市小港區小港里9鄰港美街29號,64,6401100,6401100-001,9鄰,港美街,,,,,,29號,120.33798622084,22.562662142469
高雄市小港區小港里9鄰港美街31號,64,6401100,6401100-001,9鄰,港美街,,,,,,31號,120.3380182213,22.562680335841
高雄市小港區小港里9鄰港美街33號,64,6401100,6401100-001,9鄰,港美街,,,,,,33號,120.33805017866,22.562707559833
高雄市小港區小港里9鄰港美街35號,64,6401100,6401100-001,9鄰,港美街,,,,,,35號,120.3380850961,22.562725765203
高雄市小港區小港里9鄰港美街37號,64,6401100,6401100-001,9鄰,港美街,,,,,,37號,120.33811510884,22.562752981176
高雄市小港區小港里9鄰港美街39號,64,6401100,6401100-001,9鄰,港美街,,,,,,39號,120.33814516468,22.562771166517
高雄市小港區小港里9鄰港美街41號,64,6401100,6401100-001,9鄰,港美街,,,,,,41號,120.33818194062,22.562807441124
高雄市小港區小港里3鄰港美街203號,64,6401100,6401100-001,3鄰,港美街,,,,,,203號,120.34016207397,22.564594648762
高雄市小港區小港里3鄰港美街205號,64,6401100,6401100-001,3鄰,港美街,,,,,,205號,120.34010643588,22.564639574408
高雄市小港區小港里3鄰港美街207號,64,6401100,6401100-001,3鄰,港美街,,,,,,207號,120.34009260828,22.564684671668
高雄市小港區小港里3鄰港美街209號,64,6401100,6401100-001,3鄰,港美街,,,,,,209號,120.34011661591,22.564747985841
高雄市小港區小港里3鄰港美街211號,64,6401100,6401100-001,3鄰,港美街,,,,,,211號,120.34010181596,22.564793079109
高雄市小港區小港里3鄰港美街213號,64,6401100,6401100-001,3鄰,港美街,,,,,,213號,120.34004516245,22.564847031367
高雄市小港區小港里3鄰港美街215號,64,6401100,6401100-001,3鄰,港美街,,,,,,215號,120.34002841779,22.564892116643
高雄市小港區小港里3鄰港美街217號,64,6401100,6401100-001,3鄰,港美街,,,,,,217號,120.34005344074,22.56494640419
高雄市小港區小港里3鄰港美街219號,64,6401100,6401100-001,3鄰,港美街,,,,,,219號,120.34003961309,22.564991501441
高雄市小港區小港里3鄰港美街221號,64,6401100,6401100-001,3鄰,港美街,,,,,,221號,120.3399820731,22.565027388427
高雄市小港區小港里3鄰港美街223號,64,6401100,6401100-001,3鄰,港美街,,,,,,223號,120.33996528541,22.565081504322
