FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺北市南港區成福里4鄰同德路100號,63,6300900,6300900-011,4鄰,同德路,,,,,,100號,121.58675518137,25.046147203349
臺北市南港區萬福里10鄰同德路50巷1號,63,6300900,6300900-012,10鄰,同德路,,50巷,,,,1號,121.58480329105,25.045324448
臺北市南港區萬福里11鄰同德路66巷1號,63,6300900,6300900-012,11鄰,同德路,,66巷,,,,1號,121.58527727828,25.045481673272
臺北市南港區萬福里10鄰同德路50巷1之1號,63,6300900,6300900-012,10鄰,同德路,,50巷,,,,1之1號,121.58485585516,25.045351713354
臺北市南港區萬福里10鄰同德路50巷1之2號,63,6300900,6300900-012,10鄰,同德路,,50巷,,,,1之2號,121.58489526161,25.045367086417
臺北市南港區萬福里10鄰同德路50巷1之3號,63,6300900,6300900-012,10鄰,同德路,,50巷,,,,1之3號,121.58493601584,25.045390814112
臺北市南港區萬福里10鄰同德路50巷1之4號,63,6300900,6300900-012,10鄰,同德路,,50巷,,,,1之4號,121.58499117215,25.04541090096
臺北市南港區萬福里10鄰同德路50巷1之5號,63,6300900,6300900-012,10鄰,同德路,,50巷,,,,1之5號,121.58502159605,25.045469300806
臺北市南港區萬福里10鄰同德路66巷2號,63,6300900,6300900-012,10鄰,同德路,,66巷,,,,2號,121.58516384448,25.04541449119
臺北市南港區萬福里14鄰同德路85巷2號,63,6300900,6300900-012,14鄰,同德路,,85巷,,,,2號,121.58559287891,25.046274660836
臺北市南港區萬福里10鄰同德路50巷3號,63,6300900,6300900-012,10鄰,同德路,,50巷,,,,3號,121.58488034738,25.045216801453
臺北市南港區萬福里11鄰同德路66巷3號,63,6300900,6300900-012,11鄰,同德路,,66巷,,,,3號,121.58529686898,25.045447903509
臺北市南港區萬福里10鄰同德路66巷4號,63,6300900,6300900-012,10鄰,同德路,,66巷,,,,4號,121.58518534044,25.04538124659
臺北市南港區萬福里14鄰同德路85巷4號,63,6300900,6300900-012,14鄰,同德路,,85巷,,,,4號,121.58554794391,25.046353553277
臺北市南港區萬福里10鄰同德路50巷5號,63,6300900,6300900-012,10鄰,同德路,,50巷,,,,5號,121.58490232634,25.04518090978
臺北市南港區萬福里11鄰同德路66巷5號,63,6300900,6300900-012,11鄰,同德路,,66巷,,,,5號,121.58532127623,25.045405827042
臺北市南港區萬福里10鄰同德路66巷6號,63,6300900,6300900-012,10鄰,同德路,,66巷,,,,6號,121.58521571009,25.045334244436
臺北市南港區萬福里14鄰同德路85巷6號,63,6300900,6300900-012,14鄰,同德路,,85巷,,,,6號,121.5855247982,25.046394180322
臺北市南港區萬福里10鄰同德路50巷7號,63,6300900,6300900-012,10鄰,同德路,,50巷,,,,7號,121.58492086175,25.04514193505
臺北市南港區萬福里11鄰同德路66巷7號,63,6300900,6300900-012,11鄰,同德路,,66巷,,,,7號,121.58534792463,25.045359886774
臺北市南港區萬福里10鄰同德路66巷8號,63,6300900,6300900-012,10鄰,同德路,,66巷,,,,8號,121.58523819948,25.045299425039
臺北市南港區萬福里10鄰同德路50巷9號,63,6300900,6300900-012,10鄰,同德路,,50巷,,,,9號,121.58493773705,25.045106063465
臺北市南港區萬福里11鄰同德路66巷11號,63,6300900,6300900-012,11鄰,同德路,,66巷,,,,11號,121.58541720522,25.04522181907
