FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣斗南鎮南昌里25鄰五福路16巷2號,10009,1000902,1000902-003,25鄰,五福路,,16巷,,,,2號,120.47692404036,23.672700347678
雲林縣斗南鎮南昌里25鄰五福路16巷4號,10009,1000902,1000902-003,25鄰,五福路,,16巷,,,,4號,120.47687894479,23.672699743935
雲林縣斗南鎮南昌里25鄰五福路16巷6號,10009,1000902,1000902-003,25鄰,五福路,,16巷,,,,6號,120.47683141625,23.672694617111
雲林縣斗南鎮南昌里25鄰五福路6號,10009,1000902,1000902-003,25鄰,五福路,,,,,,6號,120.47710719293,23.672868918439
雲林縣斗南鎮南昌里25鄰五福路16巷8號,10009,1000902,1000902-003,25鄰,五福路,,16巷,,,,8號,120.47678681627,23.672692660559
雲林縣斗南鎮南昌里25鄰五福路8號,10009,1000902,1000902-003,25鄰,五福路,,,,,,8號,120.47710979835,23.672830099502
雲林縣斗南鎮南昌里25鄰五福路10號,10009,1000902,1000902-003,25鄰,五福路,,,,,,10號,120.47710995463,23.672790820813
雲林縣斗南鎮南昌里24鄰五福路10號,10009,1000902,1000902-003,24鄰,五福路,,,,,,10號,120.47710995463,23.672790820813
雲林縣斗南鎮南昌里24鄰五福路11號,10009,1000902,1000902-003,24鄰,五福路,,,,,,11號,120.47735028907,23.672632708941
雲林縣斗南鎮南昌里29鄰五福路11號,10009,1000902,1000902-003,29鄰,五福路,,,,,,11號,120.47735028907,23.672632708941
雲林縣斗南鎮南昌里25鄰五福路12號,10009,1000902,1000902-003,25鄰,五福路,,,,,,12號,120.4771145208,23.672752008492
雲林縣斗南鎮南昌里29鄰五福路13號,10009,1000902,1000902-003,29鄰,五福路,,,,,,13號,120.47735289083,23.672594792956
雲林縣斗南鎮南昌里25鄰五福路14號,10009,1000902,1000902-003,25鄰,五福路,,,,,,14號,120.47711370388,23.672710920577
雲林縣斗南鎮南昌里29鄰五福路15號,10009,1000902,1000902-003,29鄰,五福路,,,,,,15號,120.47735654297,23.672539272587
雲林縣斗南鎮南昌里29鄰五福路17號,10009,1000902,1000902-003,29鄰,五福路,,,,,,17號,120.47743556007,23.672391903434
雲林縣斗南鎮南昌里25鄰五福路18號,10009,1000902,1000902-003,25鄰,五福路,,,,,,18號,120.47711940131,23.672634187312
雲林縣斗南鎮南昌里25鄰五福路20號,10009,1000902,1000902-003,25鄰,五福路,,,,,,20號,120.47712299608,23.672593114285
雲林縣斗南鎮南昌里29鄰五福路21號,10009,1000902,1000902-003,29鄰,五福路,,,,,,21號,120.47738814464,23.672235078106
雲林縣斗南鎮南昌里25鄰五福路22號,10009,1000902,1000902-003,25鄰,五福路,,,,,,22號,120.47712469296,23.672536232869
雲林縣斗南鎮南昌里29鄰五福路23號,10009,1000902,1000902-003,29鄰,五福路,,,,,,23號,120.47743475176,23.672102047148
雲林縣斗南鎮南昌里25鄰五福路24號,10009,1000902,1000902-003,25鄰,五福路,,,,,,24號,120.47714011525,23.672356142294
雲林縣斗南鎮南昌里24鄰五福路24號,10009,1000902,1000902-003,24鄰,五福路,,,,,,24號,120.47714011525,23.672356142294
雲林縣斗南鎮南昌里25鄰五福路26號,10009,1000902,1000902-003,25鄰,五福路,,,,,,26號,120.47714373336,23.672309200036
雲林縣斗南鎮南昌里25鄰五福路28號,10009,1000902,1000902-003,25鄰,五福路,,,,,,28號,120.47715884847,23.6722063124
雲林縣斗南鎮南昌里25鄰五福路30號,10009,1000902,1000902-003,25鄰,五福路,,,,,,30號,120.4771596332,23.672132271461
雲林縣斗南鎮南昌里25鄰五福路32號,10009,1000902,1000902-003,25鄰,五福路,,,,,,32號,120.4771274569,23.672087917317
雲林縣斗南鎮南昌里25鄰五福路34號,10009,1000902,1000902-003,25鄰,五福路,,,,,,34號,120.47708300441,23.672048939558
