FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義縣民雄鄉金興村21鄰忠義街1號,10010,1001005,1001005-027,21鄰,忠義街,,,,,,1號,120.43939459211,23.517763229028
嘉義縣民雄鄉金興村21鄰忠義街3號,10010,1001005,1001005-027,21鄰,忠義街,,,,,,3號,120.4393387115,23.517755262158
嘉義縣民雄鄉金興村21鄰忠義街5號,10010,1001005,1001005-027,21鄰,忠義街,,,,,,5號,120.43926560923,23.517744253402
嘉義縣民雄鄉金興村21鄰忠義街7號,10010,1001005,1001005-027,21鄰,忠義街,,,,,,7號,120.43915067668,23.517737247674
嘉義縣民雄鄉金興村21鄰忠義街9號,10010,1001005,1001005-027,21鄰,忠義街,,,,,,9號,120.43910763268,23.517727250095
嘉義縣民雄鄉金興村21鄰忠義街11號,10010,1001005,1001005-027,21鄰,忠義街,,,,,,11號,120.43906770115,23.51772223013
嘉義縣民雄鄉金興村21鄰忠義街13號,10010,1001005,1001005-027,21鄰,忠義街,,,,,,13號,120.43902865475,23.51771631036
嘉義縣民雄鄉金興村21鄰忠義街15號,10010,1001005,1001005-027,21鄰,忠義街,,,,,,15號,120.43898569607,23.517709292903
嘉義縣民雄鄉金興村21鄰忠義街17號,10010,1001005,1001005-027,21鄰,忠義街,,,,,,17號,120.43893558908,23.517702249676
嘉義縣民雄鄉金興村21鄰忠義街19號,10010,1001005,1001005-027,21鄰,忠義街,,,,,,19號,120.43888568177,23.517694304169
嘉義縣民雄鄉金興村21鄰忠義街21號,10010,1001005,1001005-027,21鄰,忠義街,,,,,,21號,120.43884066252,23.517688272529
嘉義縣民雄鄉金興村21鄰忠義街23號,10010,1001005,1001005-027,21鄰,忠義街,,,,,,23號,120.43880161653,23.517682262406
嘉義縣民雄鄉金興村22鄰忠義街24號,10010,1001005,1001005-027,22鄰,忠義街,,,,,,24號,120.4393306335,23.51788228299
嘉義縣民雄鄉金興村21鄰忠義街25號,10010,1001005,1001005-027,21鄰,忠義街,,,,,,25號,120.43875669942,23.517675237827
嘉義縣民雄鄉金興村22鄰忠義街26號,10010,1001005,1001005-027,22鄰,忠義街,,,,,,26號,120.4392857163,23.517875258562
嘉義縣民雄鄉金興村21鄰忠義街27號,10010,1001005,1001005-027,21鄰,忠義街,,,,,,27號,120.43871168402,23.51766830318
嘉義縣民雄鄉金興村22鄰忠義街28號,10010,1001005,1001005-027,22鄰,忠義街,,,,,,28號,120.43923971775,23.51786922351
嘉義縣民雄鄉金興村21鄰忠義街29號,10010,1001005,1001005-027,21鄰,忠義街,,,,,,29號,120.43866970038,23.517662282433
嘉義縣民雄鄉金興村22鄰忠義街30號,10010,1001005,1001005-027,22鄰,忠義街,,,,,,30號,120.43919665649,23.517863289322
嘉義縣民雄鄉金興村21鄰忠義街31號,10010,1001005,1001005-027,21鄰,忠義街,,,,,,31號,120.43862566038,23.517656254262
嘉義縣民雄鄉金興村22鄰忠義街32號,10010,1001005,1001005-027,22鄰,忠義街,,,,,,32號,120.43915565198,23.517857272232
嘉義縣民雄鄉金興村21鄰忠義街33號,10010,1001005,1001005-027,21鄰,忠義街,,,,,,33號,120.43858769154,23.517650247968
嘉義縣民雄鄉金興村22鄰忠義街34號,10010,1001005,1001005-027,22鄰,忠義街,,,,,,34號,120.43911366826,23.517851251604
嘉義縣民雄鄉金興村21鄰忠義街35號,10010,1001005,1001005-027,21鄰,忠義街,,,,,,35號,120.43854267616,23.517643313273
嘉義縣民雄鄉金興村22鄰忠義街36號,10010,1001005,1001005-027,22鄰,忠義街,,,,,,36號,120.43906865316,23.517844226762
嘉義縣民雄鄉金興村21鄰忠義街37號,10010,1001005,1001005-027,21鄰,忠義街,,,,,,37號,120.43848963156,23.51763625931
嘉義縣民雄鄉金興村22鄰忠義街38號,10010,1001005,1001005-027,22鄰,忠義街,,,,,,38號,120.43903165926,23.517839217371
嘉義縣民雄鄉金興村21鄰忠義街39號,10010,1001005,1001005-027,21鄰,忠義街,,,,,,39號,120.43845068773,23.517629256185
嘉義縣民雄鄉金興村22鄰忠義街40號,10010,1001005,1001005-027,22鄰,忠義街,,,,,,40號,120.43898967516,23.517833287007
嘉義縣民雄鄉金興村21鄰忠義街41號,10010,1001005,1001005-027,21鄰,忠義街,,,,,,41號,120.43840968755,23.517622245633
嘉義縣民雄鄉金興村22鄰忠義街42號,10010,1001005,1001005-027,22鄰,忠義街,,,,,,42號,120.43894867067,23.517827269863
嘉義縣民雄鄉金興村21鄰忠義街43號,10010,1001005,1001005-027,21鄰,忠義街,,,,,,43號,120.43836369297,23.517615307354
嘉義縣民雄鄉金興村22鄰忠義街44號,10010,1001005,1001005-027,22鄰,忠義街,,,,,,44號,120.43890766198,23.517822245976
