FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
南投縣埔里鎮枇杷里23鄰和平東路1號,10008,1000802,1000802-010,23鄰,和平東路,,,,,,1號,120.97412379007,23.956560865471
南投縣埔里鎮枇杷里44鄰和平東路211巷1號,10008,1000802,1000802-010,44鄰,和平東路,,211巷,,,,1號,120.97752803216,23.964541963923
南投縣埔里鎮枇杷里23鄰和平東路2號,10008,1000802,1000802-010,23鄰,和平東路,,,,,,2號,120.97416702002,23.956572701564
南投縣埔里鎮枇杷里44鄰和平東路211巷2號,10008,1000802,1000802-010,44鄰,和平東路,,211巷,,,,2號,120.9775566938,23.964719038953
南投縣埔里鎮枇杷里23鄰和平東路3號,10008,1000802,1000802-010,23鄰,和平東路,,,,,,3號,120.97421231246,23.956588962509
南投縣埔里鎮枇杷里44鄰和平東路211巷3號,10008,1000802,1000802-010,44鄰,和平東路,,211巷,,,,3號,120.97748666236,23.964552251628
南投縣埔里鎮枇杷里44鄰和平東路211巷5號,10008,1000802,1000802-010,44鄰,和平東路,,211巷,,,,5號,120.97744470351,23.96455955946
南投縣埔里鎮枇杷里44鄰和平東路211巷6號,10008,1000802,1000802-010,44鄰,和平東路,,211巷,,,,6號,120.97751591421,23.964725353719
南投縣埔里鎮枇杷里23鄰和平東路7號,10008,1000802,1000802-010,23鄰,和平東路,,,,,,7號,120.97444172516,23.956656813379
南投縣埔里鎮枇杷里44鄰和平東路211巷7號,10008,1000802,1000802-010,44鄰,和平東路,,211巷,,,,7號,120.97740274465,23.964566867281
南投縣埔里鎮枇杷里23鄰和平東路8號,10008,1000802,1000802-010,23鄰,和平東路,,,,,,8號,120.97448465961,23.956672712666
南投縣埔里鎮枇杷里44鄰和平東路211巷8號,10008,1000802,1000802-010,44鄰,和平東路,,211巷,,,,8號,120.97747267803,23.964731939002
南投縣埔里鎮枇杷里23鄰和平東路9號,10008,1000802,1000802-010,23鄰,和平東路,,,,,,9號,120.97452759405,23.956688702238
南投縣埔里鎮枇杷里24鄰和平東路9號,10008,1000802,1000802-010,24鄰,和平東路,,,,,,9號,120.97452759405,23.956688702238
南投縣埔里鎮枇杷里23鄰和平東路10號,10008,1000802,1000802-010,23鄰,和平東路,,,,,,10號,120.97457229793,23.956700448165
南投縣埔里鎮枇杷里44鄰和平東路211巷10號,10008,1000802,1000802-010,44鄰,和平東路,,211巷,,,,10號,120.97742836094,23.964738704707
南投縣埔里鎮枇杷里23鄰和平東路11號,10008,1000802,1000802-010,23鄰,和平東路,,,,,,11號,120.97461474085,23.956717792075
南投縣埔里鎮枇杷里23鄰和平東路12號,10008,1000802,1000802-010,23鄰,和平東路,,,,,,12號,120.97465885495,23.956730892323
南投縣埔里鎮枇杷里23鄰和平東路13號,10008,1000802,1000802-010,23鄰,和平東路,,,,,,13號,120.97470178945,23.956746791549
南投縣埔里鎮枇杷里23鄰和平東路13之2號,10008,1000802,1000802-010,23鄰,和平東路,,,,,,13之2號,120.97478087932,23.956776241149
南投縣埔里鎮枇杷里23鄰和平東路15號,10008,1000802,1000802-010,23鄰,和平東路,,,,,,15號,120.97482155445,23.956789701971
南投縣埔里鎮枇杷里25鄰和平東路25號,10008,1000802,1000802-010,25鄰,和平東路,,,,,,25號,120.97560763717,23.957103066671
南投縣埔里鎮枇杷里25鄰和平東路26號,10008,1000802,1000802-010,25鄰,和平東路,,,,,,26號,120.97564497197,23.957115623781
南投縣埔里鎮枇杷里25鄰和平東路27號,10008,1000802,1000802-010,25鄰,和平東路,,,,,,27號,120.97568269964,23.95712899361
南投縣埔里鎮枇杷里25鄰和平東路28號,10008,1000802,1000802-010,25鄰,和平東路,,,,,,28號,120.97572681313,23.957146698662
南投縣埔里鎮枇杷里25鄰和平東路29號,10008,1000802,1000802-010,25鄰,和平東路,,,,,,29號,120.97576581828,23.957159346302
南投縣埔里鎮枇杷里25鄰和平東路30號,10008,1000802,1000802-010,25鄰,和平東路,,,,,,30號,120.97580521619,23.957173438736
南投縣埔里鎮枇杷里25鄰和平東路31號,10008,1000802,1000802-010,25鄰,和平東路,,,,,,31號,120.97584451558,23.957188975884
南投縣埔里鎮枇杷里25鄰和平東路32號,10008,1000802,1000802-010,25鄰,和平東路,,,,,,32號,120.9758874509,23.957202075593
南投縣埔里鎮枇杷里25鄰和平東路33號,10008,1000802,1000802-010,25鄰,和平東路,,,,,,33號,120.97592645546,23.957218064155
南投縣埔里鎮枇杷里25鄰和平東路34號,10008,1000802,1000802-010,25鄰,和平東路,,,,,,34號,120.97596536177,23.957234052692
南投縣埔里鎮枇杷里25鄰和平東路35號,10008,1000802,1000802-010,25鄰,和平東路,,,,,,35號,120.97600436634,23.957250131531
南投縣埔里鎮枇杷里25鄰和平東路36號,10008,1000802,1000802-010,25鄰,和平東路,,,,,,36號,120.97604346918,23.957266120078
南投縣埔里鎮枇杷里25鄰和平東路37號,10008,1000802,1000802-010,25鄰,和平東路,,,,,,37號,120.97608237552,23.957282108585
南投縣埔里鎮枇杷里25鄰和平東路38號,10008,1000802,1000802-010,25鄰,和平東路,,,,,,38號,120.97612138013,23.957298097098
南投縣埔里鎮枇杷里25鄰和平東路40號,10008,1000802,1000802-010,25鄰,和平東路,,,,,,40號,120.97619585482,23.95731562614
南投縣埔里鎮枇杷里25鄰和平東路41號,10008,1000802,1000802-010,25鄰,和平東路,,,,,,41號,120.97625018604,23.957338840698
南投縣埔里鎮枇杷里25鄰和平東路43號,10008,1000802,1000802-010,25鄰,和平東路,,,,,,43號,120.97639844827,23.957370918739
南投縣埔里鎮枇杷里8鄰和平東路50之1號,10008,1000802,1000802-010,8鄰,和平東路,,,,,,50之1號,120.97702259707,23.957215613512
南投縣埔里鎮枇杷里29鄰和平東路55號,10008,1000802,1000802-010,29鄰,和平東路,,,,,,55號,120.97715152068,23.957704767692
南投縣埔里鎮枇杷里29鄰和平東路55之1號,10008,1000802,1000802-010,29鄰,和平東路,,,,,,55之1號,120.97762825332,23.957739872851
南投縣埔里鎮枇杷里29鄰和平東路75號,10008,1000802,1000802-010,29鄰,和平東路,,,,,,75號,120.97725160317,23.95793557983
南投縣埔里鎮枇杷里29鄰和平東路85號,10008,1000802,1000802-010,29鄰,和平東路,,,,,,85號,120.9774399277,23.958124055937
南投縣埔里鎮枇杷里29鄰和平東路87號,10008,1000802,1000802-010,29鄰,和平東路,,,,,,87號,120.97744738926,23.958158189023
南投縣埔里鎮枇杷里29鄰和平東路89號,10008,1000802,1000802-010,29鄰,和平東路,,,,,,89號,120.97745278719,23.95819367625
南投縣埔里鎮枇杷里29鄰和平東路91號,10008,1000802,1000802-010,29鄰,和平東路,,,,,,91號,120.97745877241,23.958242166226
南投縣埔里鎮枇杷里29鄰和平東路93號,10008,1000802,1000802-010,29鄰,和平東路,,,,,,93號,120.97746652733,23.958284426018
南投縣埔里鎮枇杷里29鄰和平東路95號,10008,1000802,1000802-010,29鄰,和平東路,,,,,,95號,120.97747320129,23.958327498318
南投縣埔里鎮枇杷里29鄰和平東路97號,10008,1000802,1000802-010,29鄰,和平東路,,,,,,97號,120.97748164342,23.958373189468
南投縣埔里鎮枇杷里29鄰和平東路99號,10008,1000802,1000802-010,29鄰,和平東路,,,,,,99號,120.97748861281,23.958412559662
南投縣埔里鎮枇杷里29鄰和平東路100號,10008,1000802,1000802-010,29鄰,和平東路,,,,,,100號,120.97744898245,23.958601905117
南投縣埔里鎮枇杷里29鄰和平東路101號,10008,1000802,1000802-010,29鄰,和平東路,,,,,,101號,120.97749843205,23.958449582571
南投縣埔里鎮枇杷里29鄰和平東路102號,10008,1000802,1000802-010,29鄰,和平東路,,,,,,102號,120.97795038153,23.95863349134
南投縣埔里鎮枇杷里29鄰和平東路103號,10008,1000802,1000802-010,29鄰,和平東路,,,,,,103號,120.97745574931,23.958675858752
南投縣埔里鎮枇杷里29鄰和平東路107號,10008,1000802,1000802-010,29鄰,和平東路,,,,,,107號,120.97745524375,23.958757937981
