FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
基隆市中山區中和里1鄰中平街1號,10017,1001705,1001705-021,1鄰,中平街,,,,,,1號,121.72474464954,25.142052078294
基隆市中山區中和里1鄰中平街7巷1號,10017,1001705,1001705-021,1鄰,中平街,,7巷,,,,1號,121.72427521696,25.142216241565
基隆市中山區中和里1鄰中平街7巷2號,10017,1001705,1001705-021,1鄰,中平街,,7巷,,,,2號,121.724143338,25.142271413848
基隆市中山區中和里15鄰中平街2號,10017,1001705,1001705-021,15鄰,中平街,,,,,,2號,121.72400618997,25.142442166911
基隆市中山區中和里15鄰中平街2之1號,10017,1001705,1001705-021,15鄰,中平街,,,,,,2之1號,121.72400618997,25.142442166911
基隆市中山區中和里1鄰中平街3號,10017,1001705,1001705-021,1鄰,中平街,,,,,,3號,121.7246632821,25.142095448401
基隆市中山區中和里1鄰中平街7巷3號,10017,1001705,1001705-021,1鄰,中平街,,7巷,,,,3號,121.72421212967,25.142147307176
基隆市中山區中和里1鄰中平街7巷4號,10017,1001705,1001705-021,1鄰,中平街,,7巷,,,,4號,121.72407706277,25.142200057492
基隆市中山區中和里15鄰中平街4號,10017,1001705,1001705-021,15鄰,中平街,,,,,,4號,121.72393951202,25.142386611019
基隆市中山區中和里15鄰中平街4之1號,10017,1001705,1001705-021,15鄰,中平街,,,,,,4之1號,121.72393951202,25.142386611019
基隆市中山區中和里1鄰中平街7巷5號,10017,1001705,1001705-021,1鄰,中平街,,7巷,,,,5號,121.72414954205,25.142079002258
基隆市中山區中和里1鄰中平街5號,10017,1001705,1001705-021,1鄰,中平街,,,,,,5號,121.72455891489,25.142174048885
基隆市中山區中和里1鄰中平街5之1號,10017,1001705,1001705-021,1鄰,中平街,,,,,,5之1號,121.72449340475,25.142198744187
基隆市中山區中和里1鄰中平街5之2號,10017,1001705,1001705-021,1鄰,中平街,,,,,,5之2號,121.72443390911,25.142217451738
基隆市中山區中和里1鄰中平街7巷6號,10017,1001705,1001705-021,1鄰,中平街,,7巷,,,,6號,121.72400579636,25.142123218573
基隆市中山區中和里15鄰中平街6號,10017,1001705,1001705-021,15鄰,中平街,,,,,,6號,121.7238950056,25.142340335613
基隆市中山區中和里15鄰中平街6之1號,10017,1001705,1001705-021,15鄰,中平街,,,,,,6之1號,121.7238950056,25.142340335613
基隆市中山區中和里1鄰中平街7巷7號,10017,1001705,1001705-021,1鄰,中平街,,7巷,,,,7號,121.72408226185,25.142005393877
基隆市中山區中和里15鄰中平街8號,10017,1001705,1001705-021,15鄰,中平街,,,,,,8號,121.72384530429,25.142287675876
基隆市中山區中和里15鄰中平街8之1號,10017,1001705,1001705-021,15鄰,中平街,,,,,,8之1號,121.72384530429,25.142287675876
基隆市中山區中和里2鄰中平街9號,10017,1001705,1001705-021,2鄰,中平街,,,,,,9號,121.72387409102,25.1420228417
基隆市中山區中和里2鄰中平街9之1號,10017,1001705,1001705-021,2鄰,中平街,,,,,,9之1號,121.72387409102,25.1420228417
基隆市中山區中和里2鄰中平街9之2號,10017,1001705,1001705-021,2鄰,中平街,,,,,,9之2號,121.72387409102,25.1420228417
基隆市中山區中和里2鄰中平街9之3號,10017,1001705,1001705-021,2鄰,中平街,,,,,,9之3號,121.72387409102,25.1420228417
基隆市中山區中和里15鄰中平街10號,10017,1001705,1001705-021,15鄰,中平街,,,,,,10號,121.72380364103,25.142235789347
基隆市中山區中和里2鄰中平街11號,10017,1001705,1001705-021,2鄰,中平街,,,,,,11號,121.72383303406,25.141972848039
基隆市中山區中和里2鄰中平街11之1號,10017,1001705,1001705-021,2鄰,中平街,,,,,,11之1號,121.72383303406,25.141972848039
基隆市中山區中和里2鄰中平街11之2號,10017,1001705,1001705-021,2鄰,中平街,,,,,,11之2號,121.72383303406,25.141972848039
基隆市中山區中和里2鄰中平街11之3號,10017,1001705,1001705-021,2鄰,中平街,,,,,,11之3號,121.72383303406,25.141972848039
基隆市中山區中和里15鄰中平街12號,10017,1001705,1001705-021,15鄰,中平街,,,,,,12號,121.72376710403,25.142178641667
基隆市中山區中和里15鄰中平街12之1號,10017,1001705,1001705-021,15鄰,中平街,,,,,,12之1號,121.72376710403,25.142178641667
基隆市中山區中和里2鄰中平街13號,10017,1001705,1001705-021,2鄰,中平街,,,,,,13號,121.72375455991,25.141867787362
基隆市中山區中和里2鄰中平街13之1號,10017,1001705,1001705-021,2鄰,中平街,,,,,,13之1號,121.72375455991,25.141867787362
基隆市中山區中和里2鄰中平街13之2號,10017,1001705,1001705-021,2鄰,中平街,,,,,,13之2號,121.72375455991,25.141867787362
基隆市中山區中和里2鄰中平街13之3號,10017,1001705,1001705-021,2鄰,中平街,,,,,,13之3號,121.72375455991,25.141867787362
基隆市中山區中和里15鄰中平街14號,10017,1001705,1001705-021,15鄰,中平街,,,,,,14號,121.72370926977,25.142092257843
基隆市中山區中和里15鄰中平街14之1號,10017,1001705,1001705-021,15鄰,中平街,,,,,,14之1號,121.72370926977,25.142092257843
基隆市中山區中和里15鄰中平街14之2號,10017,1001705,1001705-021,15鄰,中平街,,,,,,14之2號,121.72370926977,25.142092257843
基隆市中山區中和里15鄰中平街14之3號,10017,1001705,1001705-021,15鄰,中平街,,,,,,14之3號,121.72370926977,25.142092257843
基隆市中山區中和里2鄰中平街15號,10017,1001705,1001705-021,2鄰,中平街,,,,,,15號,121.72370740655,25.14180987903
基隆市中山區中和里2鄰中平街15之1號,10017,1001705,1001705-021,2鄰,中平街,,,,,,15之1號,121.72370740655,25.14180987903
基隆市中山區中和里2鄰中平街15之2號,10017,1001705,1001705-021,2鄰,中平街,,,,,,15之2號,121.72370740655,25.14180987903
基隆市中山區中和里2鄰中平街15之3號,10017,1001705,1001705-021,2鄰,中平街,,,,,,15之3號,121.72370740655,25.14180987903
基隆市中山區中和里15鄰中平街16號,10017,1001705,1001705-021,15鄰,中平街,,,,,,16號,121.72362404536,25.141986146743
基隆市中山區中和里15鄰中平街16之1號,10017,1001705,1001705-021,15鄰,中平街,,,,,,16之1號,121.72362404536,25.141986146743
基隆市中山區中和里15鄰中平街16之2號,10017,1001705,1001705-021,15鄰,中平街,,,,,,16之2號,121.72362404536,25.141986146743
基隆市中山區中和里15鄰中平街16之3號,10017,1001705,1001705-021,15鄰,中平街,,,,,,16之3號,121.72362404536,25.141986146743
基隆市中山區中和里2鄰中平街17號,10017,1001705,1001705-021,2鄰,中平街,,,,,,17號,121.72365575789,25.141746485714
基隆市中山區中和里2鄰中平街17之1號,10017,1001705,1001705-021,2鄰,中平街,,,,,,17之1號,121.72365575789,25.141746485714
基隆市中山區中和里2鄰中平街17之2號,10017,1001705,1001705-021,2鄰,中平街,,,,,,17之2號,121.72365575789,25.141746485714
基隆市中山區中和里2鄰中平街17之3號,10017,1001705,1001705-021,2鄰,中平街,,,,,,17之3號,121.72365575789,25.141746485714
基隆市中山區中和里15鄰中平街18號,10017,1001705,1001705-021,15鄰,中平街,,,,,,18號,121.72357369838,25.141908031816
基隆市中山區中和里15鄰中平街18之1號,10017,1001705,1001705-021,15鄰,中平街,,,,,,18之1號,121.72357369838,25.141908031816
基隆市中山區中和里15鄰中平街18之2號,10017,1001705,1001705-021,15鄰,中平街,,,,,,18之2號,121.72357369838,25.141908031816
基隆市中山區中和里15鄰中平街18之3號,10017,1001705,1001705-021,15鄰,中平街,,,,,,18之3號,121.72357369838,25.141908031816
基隆市中山區中和里2鄰中平街19號,10017,1001705,1001705-021,2鄰,中平街,,,,,,19號,121.72360141188,25.141679765288
基隆市中山區中和里2鄰中平街19之1號,10017,1001705,1001705-021,2鄰,中平街,,,,,,19之1號,121.72360141188,25.141679765288
基隆市中山區中和里2鄰中平街19之2號,10017,1001705,1001705-021,2鄰,中平街,,,,,,19之2號,121.72360141188,25.141679765288
基隆市中山區中和里2鄰中平街19之3號,10017,1001705,1001705-021,2鄰,中平街,,,,,,19之3號,121.72360141188,25.141679765288
基隆市中山區中和里15鄰中平街20號,10017,1001705,1001705-021,15鄰,中平街,,,,,,20號,121.72354902175,25.141877548278
基隆市中山區中和里15鄰中平街20之1號,10017,1001705,1001705-021,15鄰,中平街,,,,,,20之1號,121.72354902175,25.141877548278
基隆市中山區中和里15鄰中平街20之2號,10017,1001705,1001705-021,15鄰,中平街,,,,,,20之2號,121.72354902175,25.141877548278
基隆市中山區中和里15鄰中平街20之3號,10017,1001705,1001705-021,15鄰,中平街,,,,,,20之3號,121.72354902175,25.141877548278
基隆市中山區中和里2鄰中平街21號,10017,1001705,1001705-021,2鄰,中平街,,,,,,21號,121.72389213305,25.141769164142
基隆市中山區中和里2鄰中平街21之1號,10017,1001705,1001705-021,2鄰,中平街,,,,,,21之1號,121.72389213305,25.141769164142
基隆市中山區中和里2鄰中平街21之2號,10017,1001705,1001705-021,2鄰,中平街,,,,,,21之2號,121.72389213305,25.141769164142
基隆市中山區中和里2鄰中平街21之3號,10017,1001705,1001705-021,2鄰,中平街,,,,,,21之3號,121.72389213305,25.141769164142
基隆市中山區中和里15鄰中平街22號,10017,1001705,1001705-021,15鄰,中平街,,,,,,22號,121.72351874983,25.141840050419
基隆市中山區中和里15鄰中平街22之1號,10017,1001705,1001705-021,15鄰,中平街,,,,,,22之1號,121.72351874983,25.141840050419
基隆市中山區中和里15鄰中平街22之2號,10017,1001705,1001705-021,15鄰,中平街,,,,,,22之2號,121.72351874983,25.141840050419
基隆市中山區中和里15鄰中平街22之3號,10017,1001705,1001705-021,15鄰,中平街,,,,,,22之3號,121.72351874983,25.141840050419
基隆市中山區中和里2鄰中平街23號,10017,1001705,1001705-021,2鄰,中平街,,,,,,23號,121.72385037556,25.141718090577
基隆市中山區中和里2鄰中平街23之1號,10017,1001705,1001705-021,2鄰,中平街,,,,,,23之1號,121.72385037556,25.141718090577
基隆市中山區中和里2鄰中平街23之2號,10017,1001705,1001705-021,2鄰,中平街,,,,,,23之2號,121.72385037556,25.141718090577
基隆市中山區中和里2鄰中平街23之3號,10017,1001705,1001705-021,2鄰,中平街,,,,,,23之3號,121.72385037556,25.141718090577
基隆市中山區中和里15鄰中平街24號,10017,1001705,1001705-021,15鄰,中平街,,,,,,24號,121.72349047633,25.141805070564
基隆市中山區中和里15鄰中平街24之1號,10017,1001705,1001705-021,15鄰,中平街,,,,,,24之1號,121.72349047633,25.141805070564
基隆市中山區中和里15鄰中平街24之2號,10017,1001705,1001705-021,15鄰,中平街,,,,,,24之2號,121.72349047633,25.141805070564
基隆市中山區中和里15鄰中平街24之3號,10017,1001705,1001705-021,15鄰,中平街,,,,,,24之3號,121.72349047633,25.141805070564
基隆市中山區中和里3鄰中平街25號,10017,1001705,1001705-021,3鄰,中平街,,,,,,25號,121.72347137798,25.141526296718
基隆市中山區中和里3鄰中平街25之1號,10017,1001705,1001705-021,3鄰,中平街,,,,,,25之1號,121.72347137798,25.141526296718
基隆市中山區中和里3鄰中平街25之2號,10017,1001705,1001705-021,3鄰,中平街,,,,,,25之2號,121.72347137798,25.141526296718
基隆市中山區中和里3鄰中平街25之3號,10017,1001705,1001705-021,3鄰,中平街,,,,,,25之3號,121.72347137798,25.141526296718
基隆市中山區中和里15鄰中平街26號,10017,1001705,1001705-021,15鄰,中平街,,,,,,26號,121.72346340199,25.141771619564
基隆市中山區中和里15鄰中平街26之1號,10017,1001705,1001705-021,15鄰,中平街,,,,,,26之1號,121.72346340199,25.141771619564
基隆市中山區中和里15鄰中平街26之2號,10017,1001705,1001705-021,15鄰,中平街,,,,,,26之2號,121.72346340199,25.141771619564
基隆市中山區中和里15鄰中平街26之3號,10017,1001705,1001705-021,15鄰,中平街,,,,,,26之3號,121.72346340199,25.141771619564
基隆市中山區中和里3鄰中平街27號,10017,1001705,1001705-021,3鄰,中平街,,,,,,27號,121.72340858175,25.141523443657
基隆市中山區中和里3鄰中平街27之1號,10017,1001705,1001705-021,3鄰,中平街,,,,,,27之1號,121.72340858175,25.141523443657
基隆市中山區中和里3鄰中平街27之2號,10017,1001705,1001705-021,3鄰,中平街,,,,,,27之2號,121.72340858175,25.141523443657
基隆市中山區中和里3鄰中平街27之3號,10017,1001705,1001705-021,3鄰,中平街,,,,,,27之3號,121.72340858175,25.141523443657
