FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市平鎮區高雙里10鄰復旦路三段36巷1號,68,6801000,6801000-002,10鄰,復旦路,3段,36巷,,,,1號,121.19719442424,24.944759940419
桃園市平鎮區高雙里10鄰復旦路三段36巷3弄1號,68,6801000,6801000-002,10鄰,復旦路,3段,36巷,3弄,,,1號,121.19714972895,24.944737699378
桃園市平鎮區高雙里10鄰復旦路三段36巷5弄1號,68,6801000,6801000-002,10鄰,復旦路,3段,36巷,5弄,,,1號,121.19700572686,24.944973531468
桃園市平鎮區高雙里10鄰復旦路三段36巷7弄1號,68,6801000,6801000-002,10鄰,復旦路,3段,36巷,7弄,,,1號,121.19695146898,24.945289597708
桃園市平鎮區高雙里10鄰復旦路三段36巷9弄1號,68,6801000,6801000-002,10鄰,復旦路,3段,36巷,9弄,,,1號,121.19690225936,24.945542277777
桃園市平鎮區高雙里10鄰復旦路三段111巷1號,68,6801000,6801000-002,10鄰,復旦路,3段,111巷,,,,1號,121.19614538805,24.943087727484
桃園市平鎮區高雙里1鄰復旦路三段111巷62弄1號,68,6801000,6801000-002,1鄰,復旦路,3段,111巷,62弄,,,1號,121.19765614193,24.941326724552
桃園市平鎮區高雙里7鄰復旦路四段191巷1號,68,6801000,6801000-002,7鄰,復旦路,4段,191巷,,,,1號,121.18795909438,24.941993380108
桃園市平鎮區高雙里7鄰復旦路四段170巷1號,68,6801000,6801000-002,7鄰,復旦路,4段,170巷,,,,1號,121.18841089233,24.942488379592
桃園市平鎮區高雙里10鄰復旦路三段97巷2號,68,6801000,6801000-002,10鄰,復旦路,3段,97巷,,,,2號,121.19646561964,24.943269860213
桃園市平鎮區高雙里10鄰復旦路三段36巷7弄2號,68,6801000,6801000-002,10鄰,復旦路,3段,36巷,7弄,,,2號,121.19692285902,24.945419283552
桃園市平鎮區高雙里10鄰復旦路三段111巷2號,68,6801000,6801000-002,10鄰,復旦路,3段,111巷,,,,2號,121.19592211655,24.94304089287
桃園市平鎮區高雙里10鄰復旦路三段36巷5弄2號,68,6801000,6801000-002,10鄰,復旦路,3段,36巷,5弄,,,2號,121.19698016844,24.945153952984
桃園市平鎮區高雙里10鄰復旦路三段36巷3弄2號,68,6801000,6801000-002,10鄰,復旦路,3段,36巷,3弄,,,2號,121.19706130578,24.944865568417
桃園市平鎮區高雙里7鄰復旦路四段170巷2號,68,6801000,6801000-002,7鄰,復旦路,4段,170巷,,,,2號,121.18885683736,24.942519414555
桃園市平鎮區高雙里9鄰復旦路三段111巷20弄2號,68,6801000,6801000-002,9鄰,復旦路,3段,111巷,20弄,,,2號,121.19640829361,24.942275816713
桃園市平鎮區高雙里10鄰復旦路三段111巷2之1號,68,6801000,6801000-002,10鄰,復旦路,3段,111巷,,,,2之1號,121.19594747995,24.942986869583
桃園市平鎮區高雙里9鄰復旦路三段111巷15弄3號,68,6801000,6801000-002,9鄰,復旦路,3段,111巷,15弄,,,3號,121.196621569,24.942825727242
桃園市平鎮區高雙里7鄰復旦路四段170巷3號,68,6801000,6801000-002,7鄰,復旦路,4段,170巷,,,,3號,121.18835693828,24.9424970248
桃園市平鎮區高雙里7鄰復旦路四段191巷3號,68,6801000,6801000-002,7鄰,復旦路,4段,191巷,,,,3號,121.18797674475,24.94194424323
桃園市平鎮區高雙里10鄰復旦路三段36巷3弄3號,68,6801000,6801000-002,10鄰,復旦路,3段,36巷,3弄,,,3號,121.19710840293,24.944716988696
