FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
基隆市七堵區六堵里5鄰工東街4號,10017,1001702,1001702-008,5鄰,工東街,,,,,,4號,121.70501425526,25.087145759587
基隆市七堵區六堵里5鄰工東街6號,10017,1001702,1001702-008,5鄰,工東街,,,,,,6號,121.70495351851,25.08716698371
基隆市七堵區六堵里5鄰工東街8號,10017,1001702,1001702-008,5鄰,工東街,,,,,,8號,121.70491239697,25.087175502737
基隆市七堵區六堵里5鄰工東街10號,10017,1001702,1001702-008,5鄰,工東街,,,,,,10號,121.70484440616,25.087221407271
基隆市七堵區六堵里5鄰工東街10之1號,10017,1001702,1001702-008,5鄰,工東街,,,,,,10之1號,121.70479775317,25.087242085954
基隆市七堵區六堵里5鄰工東街10之2號,10017,1001702,1001702-008,5鄰,工東街,,,,,,10之2號,121.70479775317,25.087242085954
基隆市七堵區六堵里5鄰工東街12號,10017,1001702,1001702-008,5鄰,工東街,,,,,,12號,121.7047066939,25.087317440465
基隆市七堵區六堵里5鄰工東街12之1號,10017,1001702,1001702-008,5鄰,工東街,,,,,,12之1號,121.70475137484,25.08727610646
基隆市七堵區六堵里5鄰工東街14號,10017,1001702,1001702-008,5鄰,工東街,,,,,,14號,121.70467333854,25.087350902565
基隆市七堵區六堵里5鄰工東街16號,10017,1001702,1001702-008,5鄰,工東街,,,,,,16號,121.70463840883,25.087376039442
基隆市七堵區六堵里5鄰工東街18號,10017,1001702,1001702-008,5鄰,工東街,,,,,,18號,121.70458623221,25.08738948591
基隆市七堵區六堵里13鄰工東街20號,10017,1001702,1001702-008,13鄰,工東街,,,,,,20號,121.70457969864,25.087815287736
基隆市七堵區六堵里15鄰工東街22號,10017,1001702,1001702-008,15鄰,工東街,,,,,,22號,121.70422994097,25.087849719212
基隆市七堵區六堵里16鄰工東街24號,10017,1001702,1001702-008,16鄰,工東街,,,,,,24號,121.70398626384,25.088020490542
基隆市七堵區六堵里14鄰工東街26號,10017,1001702,1001702-008,14鄰,工東街,,,,,,26號,121.7037770076,25.088179470364
基隆市七堵區六堵里9鄰工東街54號,10017,1001702,1001702-008,9鄰,工東街,,,,,,54號,121.70360068342,25.088432065872
基隆市七堵區六堵里9鄰工東街56號,10017,1001702,1001702-008,9鄰,工東街,,,,,,56號,121.70348692695,25.088411425962
基隆市七堵區六堵里9鄰工東街58號,10017,1001702,1001702-008,9鄰,工東街,,,,,,58號,121.703542728,25.088353852679
基隆市七堵區六堵里9鄰工東街62號,10017,1001702,1001702-008,9鄰,工東街,,,,,,62號,121.70341015671,25.088283080065
基隆市七堵區六堵里9鄰工東街64號,10017,1001702,1001702-008,9鄰,工東街,,,,,,64號,121.70333357764,25.088300884867
基隆市七堵區六堵里9鄰工東街66號,10017,1001702,1001702-008,9鄰,工東街,,,,,,66號,121.70310052098,25.088259179421
基隆市七堵區六堵里9鄰工東街68號,10017,1001702,1001702-008,9鄰,工東街,,,,,,68號,121.70301436571,25.088277029436
基隆市七堵區六堵里9鄰工東街70號,10017,1001702,1001702-008,9鄰,工東街,,,,,,70號,121.702951508,25.088298506553
基隆市七堵區六堵里9鄰工東街72號,10017,1001702,1001702-008,9鄰,工東街,,,,,,72號,121.70289120841,25.088288825487
基隆市七堵區六堵里9鄰工東街74號,10017,1001702,1001702-008,9鄰,工東街,,,,,,74號,121.70284057319,25.088292802874
基隆市七堵區六堵里4鄰工東街76號,10017,1001702,1001702-008,4鄰,工東街,,,,,,76號,121.7027361618,25.088318403839
基隆市七堵區六堵里4鄰工東街78號,10017,1001702,1001702-008,4鄰,工東街,,,,,,78號,121.70270330658,25.088319805286
基隆市七堵區六堵里4鄰工東街80號,10017,1001702,1001702-008,4鄰,工東街,,,,,,80號,121.70266633304,25.088318734545
基隆市七堵區六堵里4鄰工東街82號,10017,1001702,1001702-008,4鄰,工東街,,,,,,82號,121.7026248126,25.088293951142
基隆市七堵區六堵里4鄰工東街84號,10017,1001702,1001702-008,4鄰,工東街,,,,,,84號,121.70257965658,25.088299148336
