FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市龜山區兔坑里3鄰茶專二街92巷1之1號,68,6800700,6800700-003,3鄰,茶專二街,,92巷,,,,1之1號,121.35950392283,24.992741741466
桃園市龜山區兔坑里3鄰茶專二街92巷5之1號,68,6800700,6800700-003,3鄰,茶專二街,,92巷,,,,5之1號,121.35923444244,24.992355620935
桃園市龜山區兔坑里3鄰茶專二街92巷9號,68,6800700,6800700-003,3鄰,茶專二街,,92巷,,,,9號,121.35891731825,24.991697592798
桃園市龜山區兔坑里3鄰茶專二街92巷11號,68,6800700,6800700-003,3鄰,茶專二街,,92巷,,,,11號,121.35880429088,24.99169795567
桃園市龜山區兔坑里3鄰茶專二街92巷13號,68,6800700,6800700-003,3鄰,茶專二街,,92巷,,,,13號,121.35866419331,24.991757428648
桃園市龜山區兔坑里3鄰茶專二街92巷15號,68,6800700,6800700-003,3鄰,茶專二街,,92巷,,,,15號,121.35849026832,24.991834678422
桃園市龜山區兔坑里3鄰茶專二街50號,68,6800700,6800700-003,3鄰,茶專二街,,,,,,50號,121.35861110788,24.993741430184
桃園市龜山區兔坑里3鄰茶專二街52號,68,6800700,6800700-003,3鄰,茶專二街,,,,,,52號,121.35867739484,24.993336713358
桃園市龜山區兔坑里3鄰茶專二街55號,68,6800700,6800700-003,3鄰,茶專二街,,,,,,55號,121.35924362295,24.993946290739
桃園市龜山區兔坑里3鄰茶專二街57號,68,6800700,6800700-003,3鄰,茶專二街,,,,,,57號,121.35928241459,24.993761839693
桃園市龜山區兔坑里3鄰茶專二街68號,68,6800700,6800700-003,3鄰,茶專二街,,,,,,68號,121.35915785179,24.993474950975
桃園市龜山區兔坑里3鄰茶專二街96號,68,6800700,6800700-003,3鄰,茶專二街,,,,,,96號,121.35964793347,24.99300547053
桃園市龜山區兔坑里3鄰茶專二街120號,68,6800700,6800700-003,3鄰,茶專二街,,,,,,120號,121.36009263663,24.993214392667
