FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市鼓山區明誠里25鄰民利街98巷1號,64,6400200,6400200-017,25鄰,民利街,,98巷,,,,1號,120.29544695998,22.664341667757
高雄市鼓山區明誠里29鄰民利街99巷1號,64,6400200,6400200-017,29鄰,民利街,,99巷,,,,1號,120.29510130387,22.664385300442
高雄市鼓山區明誠里29鄰民利街85巷1號,64,6400200,6400200-017,29鄰,民利街,,85巷,,,,1號,120.2948998827,22.664194770781
高雄市鼓山區明誠里3鄰民利街12巷1號,64,6400200,6400200-017,3鄰,民利街,,12巷,,,,1號,120.29537762477,22.661722388285
高雄市鼓山區明誠里4鄰民利街13巷1號,64,6400200,6400200-017,4鄰,民利街,,13巷,,,,1號,120.29486878116,22.661693057783
高雄市鼓山區明誠里4鄰民利街1號,64,6400200,6400200-017,4鄰,民利街,,,,,,1號,120.29493674515,22.661341162058
高雄市鼓山區明誠里29鄰民利街85巷2號,64,6400200,6400200-017,29鄰,民利街,,85巷,,,,2號,120.29498945159,22.664375777629
高雄市鼓山區明誠里29鄰民利街99巷2號,64,6400200,6400200-017,29鄰,民利街,,99巷,,,,2號,120.29529211448,22.664557721916
高雄市鼓山區明誠里24鄰民利街64巷2號,64,6400200,6400200-017,24鄰,民利街,,64巷,,,,2號,120.29530784451,22.663573451998
高雄市鼓山區明誠里3鄰民利街12巷2號,64,6400200,6400200-017,3鄰,民利街,,12巷,,,,2號,120.29532294701,22.66156862699
高雄市鼓山區明誠里4鄰民利街13巷2號,64,6400200,6400200-017,4鄰,民利街,,13巷,,,,2號,120.29485840509,22.661819441022
高雄市鼓山區明誠里8鄰民利街60巷2號,64,6400200,6400200-017,8鄰,民利街,,60巷,,,,2號,120.29568795935,22.663069317596
高雄市鼓山區明誠里25鄰民利街98巷3號,64,6400200,6400200-017,25鄰,民利街,,98巷,,,,3號,120.29547726221,22.664314709114
高雄市鼓山區明誠里29鄰民利街99巷3號,64,6400200,6400200-017,29鄰,民利街,,99巷,,,,3號,120.295057333,22.664421229501
高雄市鼓山區明誠里29鄰民利街85巷3號,64,6400200,6400200-017,29鄰,民利街,,85巷,,,,3號,120.294812264,22.664203415768
高雄市鼓山區明誠里3鄰民利街12巷3號,64,6400200,6400200-017,3鄰,民利街,,12巷,,,,3號,120.29543405941,22.661722636463
高雄市鼓山區明誠里4鄰民利街13巷3號,64,6400200,6400200-017,4鄰,民利街,,13巷,,,,3號,120.29482397652,22.66170189123
高雄市鼓山區明誠里4鄰民利街3號,64,6400200,6400200-017,4鄰,民利街,,,,,,3號,120.29493739521,22.661404379374
高雄市鼓山區明誠里8鄰民利街60巷3號,64,6400200,6400200-017,8鄰,民利街,,60巷,,,,3號,120.29540601587,22.663136891349
高雄市鼓山區明誠里8鄰民利街60巷3之1號,64,6400200,6400200-017,8鄰,民利街,,60巷,,,,3之1號,120.2954446448,22.663137061228
高雄市鼓山區明誠里8鄰民利街60巷4號,64,6400200,6400200-017,8鄰,民利街,,60巷,,,,4號,120.29564607338,22.663078164093
高雄市鼓山區明誠里4鄰民利街13巷4號,64,6400200,6400200-017,4鄰,民利街,,13巷,,,,4號,120.29481559258,22.661819252597
高雄市鼓山區明誠里3鄰民利街12巷4號,64,6400200,6400200-017,3鄰,民利街,,12巷,,,,4號,120.29535700236,22.661568776766
高雄市鼓山區明誠里3鄰民利街4號,64,6400200,6400200-017,3鄰,民利街,,,,,,4號,120.29517439933,22.661504759136
