FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市小港區龍鳳里16鄰鳳池街146巷1號,64,6401100,6401100-034,16鄰,鳳池街,,146巷,,,,1號,120.35573775284,22.516016216744
高雄市小港區龍鳳里16鄰鳳池街146巷2號,64,6401100,6401100-034,16鄰,鳳池街,,146巷,,,,2號,120.35520676429,22.516010840374
高雄市小港區龍鳳里16鄰鳳池街146巷3號,64,6401100,6401100-034,16鄰,鳳池街,,146巷,,,,3號,120.35576387128,22.51604341387
高雄市小港區龍鳳里16鄰鳳池街146巷3之1號,64,6401100,6401100-034,16鄰,鳳池街,,146巷,,,,3之1號,120.35569345942,22.515925730753
高雄市小港區龍鳳里16鄰鳳池街146巷3之2號,64,6401100,6401100-034,16鄰,鳳池街,,146巷,,,,3之2號,120.35573601812,22.515971055416
高雄市小港區龍鳳里16鄰鳳池街146巷3之3號,64,6401100,6401100-034,16鄰,鳳池街,,146巷,,,,3之3號,120.35566903385,22.515952725655
高雄市小港區龍鳳里16鄰鳳池街146巷5號,64,6401100,6401100-034,16鄰,鳳池街,,146巷,,,,5號,120.35587129348,22.515935473057
高雄市小港區龍鳳里16鄰鳳池街146巷6號,64,6401100,6401100-034,16鄰,鳳池街,,146巷,,,,6號,120.35523526859,22.515984674653
高雄市小港區龍鳳里16鄰鳳池街146巷7號,64,6401100,6401100-034,16鄰,鳳池街,,146巷,,,,7號,120.35584513319,22.515917306659
高雄市小港區龍鳳里16鄰鳳池街146巷8號,64,6401100,6401100-034,16鄰,鳳池街,,146巷,,,,8號,120.35526289472,22.515959227882
高雄市小港區龍鳳里16鄰鳳池街146巷9號,64,6401100,6401100-034,16鄰,鳳池街,,146巷,,,,9號,120.35575494652,22.515871791487
高雄市小港區龍鳳里16鄰鳳池街146巷10號,64,6401100,6401100-034,16鄰,鳳池街,,146巷,,,,10號,120.35529091216,22.515933240819
高雄市小港區龍鳳里16鄰鳳池街146巷11號,64,6401100,6401100-034,16鄰,鳳池街,,146巷,,,,11號,120.35578131605,22.515844804347
高雄市小港區龍鳳里16鄰鳳池街146巷13號,64,6401100,6401100-034,16鄰,鳳池街,,146巷,,,,13號,120.35580861572,22.515826851802
高雄市小港區龍鳳里16鄰鳳池街146巷15號,64,6401100,6401100-034,16鄰,鳳池街,,146巷,,,,15號,120.35583498524,22.515799864652
高雄市小港區龍鳳里16鄰鳳池街146巷17號,64,6401100,6401100-034,16鄰,鳳池街,,146巷,,,,17號,120.35585378799,22.515727692841
高雄市小港區龍鳳里16鄰鳳池街146巷18號,64,6401100,6401100-034,16鄰,鳳池街,,146巷,,,,18號,120.355706714,22.515582610423
高雄市小港區龍鳳里16鄰鳳池街146巷19號,64,6401100,6401100-034,16鄰,鳳池街,,146巷,,,,19號,120.35588015748,22.515700705683
高雄市小港區龍鳳里16鄰鳳池街146巷20號,64,6401100,6401100-034,16鄰,鳳池街,,146巷,,,,20號,120.35573599948,22.515555634955
高雄市小港區龍鳳里16鄰鳳池街146巷21號,64,6401100,6401100-034,16鄰,鳳池街,,146巷,,,,21號,120.35590847095,22.515673726296
高雄市小港區龍鳳里16鄰鳳池街146巷22號,64,6401100,6401100-034,16鄰,鳳池街,,146巷,,,,22號,120.35576524309,22.515537690192
高雄市小港區龍鳳里16鄰鳳池街146巷22之1號,64,6401100,6401100-034,16鄰,鳳池街,,146巷,,,,22之1號,120.35579744454,22.515510726378
高雄市小港區龍鳳里16鄰鳳池街146巷23號,64,6401100,6401100-034,16鄰,鳳池街,,146巷,,,,23號,120.35593775641,22.515646750791
高雄市小港區龍鳳里16鄰鳳池街146巷31號,64,6401100,6401100-034,16鄰,鳳池街,,146巷,,,,31號,120.35606637105,22.515538172122
高雄市小港區龍鳳里16鄰鳳池街146巷32號,64,6401100,6401100-034,16鄰,鳳池街,,146巷,,,,32號,120.3558819303,22.515360068041
高雄市小港區龍鳳里16鄰鳳池街146巷33號,64,6401100,6401100-034,16鄰,鳳池街,,146巷,,,,33號,120.35610682673,22.51549191517
高雄市小港區龍鳳里16鄰鳳池街146巷36號,64,6401100,6401100-034,16鄰,鳳池街,,146巷,,,,36號,120.35590956372,22.515332995622
高雄市小港區龍鳳里16鄰鳳池街146巷38號,64,6401100,6401100-034,16鄰,鳳池街,,146巷,,,,38號,120.35593866266,22.515304303501
高雄市小港區龍鳳里16鄰鳳池街88之1號,64,6401100,6401100-034,16鄰,鳳池街,,,,,,88之1號,120.35496247486,22.515889751369
高雄市小港區龍鳳里25鄰鳳池街99號,64,6401100,6401100-034,25鄰,鳳池街,,,,,,99號,120.35520646285,22.516348232726
高雄市小港區龍鳳里25鄰鳳池街101號,64,6401100,6401100-034,25鄰,鳳池街,,,,,,101號,120.35524035727,22.51637546107
高雄市小港區龍鳳里25鄰鳳池街103號,64,6401100,6401100-034,25鄰,鳳池街,,,,,,103號,120.35527036368,22.516402673841
高雄市小港區龍鳳里25鄰鳳池街105號,64,6401100,6401100-034,25鄰,鳳池街,,,,,,105號,120.3552955101,22.51642986715
高雄市小港區龍鳳里25鄰鳳池街107號,64,6401100,6401100-034,25鄰,鳳池街,,,,,,107號,120.35532357253,22.516457072128
高雄市小港區龍鳳里25鄰鳳池街109號,64,6401100,6401100-034,25鄰,鳳池街,,,,,,109號,120.35535167686,22.516475246393
高雄市小港區龍鳳里25鄰鳳池街111號,64,6401100,6401100-034,25鄰,鳳池街,,,,,,111號,120.35537973931,22.516502451362
高雄市小港區龍鳳里25鄰鳳池街113號,64,6401100,6401100-034,25鄰,鳳池街,,,,,,113號,120.35540682977,22.516529652435
高雄市小港區龍鳳里25鄰鳳池街115號,64,6401100,6401100-034,25鄰,鳳池街,,,,,,115號,120.35543197624,22.516556845723
高雄市小港區龍鳳里25鄰鳳池街117號,64,6401100,6401100-034,25鄰,鳳池街,,,,,,117號,120.35545615071,22.516584035116
高雄市小港區龍鳳里25鄰鳳池街119號,64,6401100,6401100-034,25鄰,鳳池街,,,,,,119號,120.35548226919,22.516611232287
