FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣員林鎮東和里7鄰南昌東路9號,10007,1000710,1000710-001,7鄰,南昌東路,,,,,,9號,120.57543145428,23.956251906656
彰化縣員林鎮東和里7鄰南昌東路11號,10007,1000710,1000710-001,7鄰,南昌東路,,,,,,11號,120.57542204915,23.956213595728
彰化縣員林鎮東和里8鄰南昌東路13號,10007,1000710,1000710-001,8鄰,南昌東路,,,,,,13號,120.57541273075,23.95617880653
彰化縣員林鎮民生里11鄰南昌東路59巷1號,10007,1000710,1000710-002,11鄰,南昌東路,,59巷,,,,1號,120.57498543248,23.9553079968
彰化縣員林鎮民生里11鄰南昌東路47巷1號,10007,1000710,1000710-002,11鄰,南昌東路,,47巷,,,,1號,120.57515576577,23.955469102331
彰化縣員林鎮民生里11鄰南昌東路47巷1之1號,10007,1000710,1000710-002,11鄰,南昌東路,,47巷,,,,1之1號,120.57514387676,23.955499227842
彰化縣員林鎮民生里11鄰南昌東路59巷3號,10007,1000710,1000710-002,11鄰,南昌東路,,59巷,,,,3號,120.57508224767,23.955386821079
彰化縣員林鎮民生里9鄰南昌東路36巷3號,10007,1000710,1000710-002,9鄰,南昌東路,,36巷,,,,3號,120.57504489921,23.955720446669
彰化縣員林鎮民生里9鄰南昌東路36巷3之1號,10007,1000710,1000710-002,9鄰,南昌東路,,36巷,,,,3之1號,120.57500303324,23.955723581402
彰化縣員林鎮民生里11鄰南昌東路59巷5號,10007,1000710,1000710-002,11鄰,南昌東路,,59巷,,,,5號,120.57507981026,23.955321079842
彰化縣員林鎮民生里9鄰南昌東路36巷7號,10007,1000710,1000710-002,9鄰,南昌東路,,36巷,,,,7號,120.57502014478,23.955778798781
彰化縣員林鎮民生里9鄰南昌東路13號,10007,1000710,1000710-002,9鄰,南昌東路,,,,,,13號,120.57541273075,23.95617880653
彰化縣員林鎮民生里9鄰南昌東路14號,10007,1000710,1000710-002,9鄰,南昌東路,,,,,,14號,120.5752402215,23.956231693525
彰化縣員林鎮民生里9鄰南昌東路15號,10007,1000710,1000710-002,9鄰,南昌東路,,,,,,15號,120.57540240618,23.956151238119
彰化縣員林鎮民生里9鄰南昌東路16號,10007,1000710,1000710-002,9鄰,南昌東路,,,,,,16號,120.5752283089,23.956179018804
彰化縣員林鎮民生里9鄰南昌東路22號,10007,1000710,1000710-002,9鄰,南昌東路,,,,,,22號,120.57519487921,23.956036260813
彰化縣員林鎮民生里9鄰南昌東路23號,10007,1000710,1000710-002,9鄰,南昌東路,,,,,,23號,120.57535464857,23.955973225634
彰化縣員林鎮民生里9鄰南昌東路24號,10007,1000710,1000710-002,9鄰,南昌東路,,,,,,24號,120.57517800553,23.95599838068
彰化縣員林鎮民生里9鄰南昌東路25號,10007,1000710,1000710-002,9鄰,南昌東路,,,,,,25號,120.57534718576,23.955941872759
彰化縣員林鎮民生里9鄰南昌東路26號,10007,1000710,1000710-002,9鄰,南昌東路,,,,,,26號,120.57515417726,23.95595398009
彰化縣員林鎮民生里9鄰南昌東路28號,10007,1000710,1000710-002,9鄰,南昌東路,,,,,,28號,120.57516127089,23.955918062457
彰化縣員林鎮民生里9鄰南昌東路29號,10007,1000710,1000710-002,9鄰,南昌東路,,,,,,29號,120.57532663575,23.9558564875
彰化縣員林鎮民生里9鄰南昌東路30號,10007,1000710,1000710-002,9鄰,南昌東路,,,,,,30號,120.57514933173,23.955873514171
彰化縣員林鎮民生里9鄰南昌東路31號,10007,1000710,1000710-002,9鄰,南昌東路,,,,,,31號,120.57531163593,23.955816445493
彰化縣員林鎮民生里9鄰南昌東路32號,10007,1000710,1000710-002,9鄰,南昌東路,,,,,,32號,120.57512941549,23.955804654558
彰化縣員林鎮民生里9鄰南昌東路33號,10007,1000710,1000710-002,9鄰,南昌東路,,,,,,33號,120.57530223649,23.955776418975
彰化縣員林鎮民生里9鄰南昌東路35號,10007,1000710,1000710-002,9鄰,南昌東路,,,,,,35號,120.57529108597,23.955731060229
彰化縣員林鎮民生里9鄰南昌東路37號,10007,1000710,1000710-002,9鄰,南昌東路,,,,,,37號,120.57528551836,23.955691044308
彰化縣員林鎮民生里9鄰南昌東路39號,10007,1000710,1000710-002,9鄰,南昌東路,,,,,,39號,120.57529890213,23.955654512002
彰化縣員林鎮民生里9鄰南昌東路43號,10007,1000710,1000710-002,9鄰,南昌東路,,,,,,43號,120.57525356376,23.95557790704
彰化縣員林鎮民生里11鄰南昌東路46號,10007,1000710,1000710-002,11鄰,南昌東路,,,,,,46號,120.57489928319,23.955512275655
彰化縣員林鎮民生里11鄰南昌東路50號,10007,1000710,1000710-002,11鄰,南昌東路,,,,,,50號,120.57480432775,23.955405645665
彰化縣員林鎮民生里11鄰南昌東路60號,10007,1000710,1000710-002,11鄰,南昌東路,,,,,,60號,120.57468074725,23.955279342396
彰化縣員林鎮民生里11鄰南昌東路62號,10007,1000710,1000710-002,11鄰,南昌東路,,,,,,62號,120.57465423066,23.955245859931
彰化縣員林鎮民生里11鄰南昌東路66號,10007,1000710,1000710-002,11鄰,南昌東路,,,,,,66號,120.57459931642,23.955213201736
彰化縣員林鎮民生里11鄰南昌東路68號,10007,1000710,1000710-002,11鄰,南昌東路,,,,,,68號,120.57457729454,23.95518731646
彰化縣員林鎮民生里11鄰南昌東路70號,10007,1000710,1000710-002,11鄰,南昌東路,,,,,,70號,120.57455752683,23.955163153024
彰化縣埔心鄉二重村3鄰南昌東路3號,10007,1000715,1000715-017,3鄰,南昌東路,,,,,,3號,120.5309362028,23.967945861174
彰化縣埔心鄉二重村1鄰南昌東路146巷16號,10007,1000715,1000715-017,1鄰,南昌東路,,146巷,,,,16號,120.53300021365,23.966275573326
彰化縣埔心鄉二重村1鄰南昌東路140巷20號,10007,1000715,1000715-017,1鄰,南昌東路,,140巷,,,,20號,120.53455323932,23.966333049356
彰化縣埔心鄉二重村3鄰南昌東路20號,10007,1000715,1000715-017,3鄰,南昌東路,,,,,,20號,120.53112787643,23.967374243929
彰化縣埔心鄉二重村3鄰南昌東路25號,10007,1000715,1000715-017,3鄰,南昌東路,,,,,,25號,120.53139509722,23.967975037368
彰化縣埔心鄉二重村3鄰南昌東路31號,10007,1000715,1000715-017,3鄰,南昌東路,,,,,,31號,120.53166495455,23.967458033232
彰化縣埔心鄉二重村3鄰南昌東路39號,10007,1000715,1000715-017,3鄰,南昌東路,,,,,,39號,120.53171178473,23.967635125522
彰化縣埔心鄉二重村1鄰南昌東路203巷50號,10007,1000715,1000715-017,1鄰,南昌東路,,203巷,,,,50號,120.5345606518,23.967727529704
彰化縣埔心鄉二重村2鄰南昌東路51號,10007,1000715,1000715-017,2鄰,南昌東路,,,,,,51號,120.53188221896,23.967583500558
彰化縣埔心鄉二重村2鄰南昌東路53號,10007,1000715,1000715-017,2鄰,南昌東路,,,,,,53號,120.53200415037,23.967559330438
