FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市中壢區過嶺里4鄰福達路一段13巷1號,68,6800200,6800200-043,4鄰,福達路,1段,13巷,,,,1號,121.17533558714,24.970183361161
桃園市中壢區過嶺里4鄰福達路一段19巷1號,68,6800200,6800200-043,4鄰,福達路,1段,19巷,,,,1號,121.17530718865,24.970202625074
桃園市中壢區過嶺里4鄰福達路一段1號,68,6800200,6800200-043,4鄰,福達路,1段,,,,,1號,121.17538031656,24.970156042739
桃園市中壢區過嶺里4鄰福達路一段350巷1號,68,6800200,6800200-043,4鄰,福達路,1段,350巷,,,,1號,121.17326896376,24.974455305852
桃園市中壢區過嶺里4鄰福達路一段19巷2號,68,6800200,6800200-043,4鄰,福達路,1段,19巷,,,,2號,121.17528905585,24.970197229387
桃園市中壢區過嶺里4鄰福達路一段13巷2號,68,6800200,6800200-043,4鄰,福達路,1段,13巷,,,,2號,121.17531421364,24.970197560903
桃園市中壢區過嶺里5鄰福達路二段322巷2號,68,6800200,6800200-043,5鄰,福達路,2段,322巷,,,,2號,121.16980503707,24.981005778307
桃園市中壢區過嶺里4鄰福達路一段350巷2號,68,6800200,6800200-043,4鄰,福達路,1段,350巷,,,,2號,121.17324069665,24.974286417626
桃園市中壢區過嶺里4鄰福達路一段5巷2號,68,6800200,6800200-043,4鄰,福達路,1段,5巷,,,,2號,121.17534488977,24.970178023455
桃園市中壢區過嶺里4鄰福達路一段350巷3號,68,6800200,6800200-043,4鄰,福達路,1段,350巷,,,,3號,121.17334738867,24.974510919704
桃園市中壢區過嶺里4鄰福達路一段3號,68,6800200,6800200-043,4鄰,福達路,1段,,,,,3號,121.17537002798,24.970164541546
桃園市中壢區過嶺里4鄰福達路一段13巷3號,68,6800200,6800200-043,4鄰,福達路,1段,13巷,,,,3號,121.17533151686,24.970176684944
