FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市石碇區隆盛里1鄰雙溪33號,65,6501900,6501900-003,1鄰,雙溪,,,,,,33號,121.65057418673,25.008631348642
新北市石碇區隆盛里1鄰雙溪33之1號,65,6501900,6501900-003,1鄰,雙溪,,,,,,33之1號,121.65078148098,25.008393881131
新北市石碇區隆盛里1鄰雙溪33之2號,65,6501900,6501900-003,1鄰,雙溪,,,,,,33之2號,121.65062343901,25.008549330513
新北市石碇區隆盛里1鄰雙溪33之3號,65,6501900,6501900-003,1鄰,雙溪,,,,,,33之3號,121.6496042989,25.00914607627
新北市石碇區隆盛里1鄰雙溪33之5號,65,6501900,6501900-003,1鄰,雙溪,,,,,,33之5號,121.64969182948,25.009070842795
新北市石碇區隆盛里1鄰雙溪33之6號,65,6501900,6501900-003,1鄰,雙溪,,,,,,33之6號,121.65014399543,25.008453915811
新北市石碇區隆盛里1鄰雙溪33之7號,65,6501900,6501900-003,1鄰,雙溪,,,,,,33之7號,121.6504486051,25.008293041139
新北市石碇區隆盛里1鄰雙溪35號,65,6501900,6501900-003,1鄰,雙溪,,,,,,35號,121.65045647023,25.008778126099
新北市石碇區隆盛里1鄰雙溪36號,65,6501900,6501900-003,1鄰,雙溪,,,,,,36號,121.65034022013,25.008830915618
新北市石碇區隆盛里1鄰雙溪37之1號,65,6501900,6501900-003,1鄰,雙溪,,,,,,37之1號,121.65789277637,25.007861314349
新北市石碇區隆盛里1鄰雙溪37之2號,65,6501900,6501900-003,1鄰,雙溪,,,,,,37之2號,121.65615212101,25.007920915018
新北市石碇區隆盛里1鄰雙溪39號,65,6501900,6501900-003,1鄰,雙溪,,,,,,39號,121.65106591029,25.007769099667
新北市石碇區隆盛里1鄰雙溪41號,65,6501900,6501900-003,1鄰,雙溪,,,,,,41號,121.65123640489,25.007619472522
新北市石碇區隆盛里1鄰雙溪41之1號,65,6501900,6501900-003,1鄰,雙溪,,,,,,41之1號,121.65130347822,25.007663145148
新北市石碇區隆盛里1鄰雙溪42號,65,6501900,6501900-003,1鄰,雙溪,,,,,,42號,121.64791775687,25.010211072449
新北市石碇區隆盛里3鄰雙溪45號,65,6501900,6501900-003,3鄰,雙溪,,,,,,45號,121.6518419037,25.007305688132
新北市石碇區隆盛里3鄰雙溪46號,65,6501900,6501900-003,3鄰,雙溪,,,,,,46號,121.65167593039,25.006468175027
新北市石碇區隆盛里3鄰雙溪47號,65,6501900,6501900-003,3鄰,雙溪,,,,,,47號,121.65185489123,25.007273663077
新北市石碇區隆盛里3鄰雙溪48號,65,6501900,6501900-003,3鄰,雙溪,,,,,,48號,121.65156585522,25.006406445363
新北市石碇區隆盛里3鄰雙溪52號,65,6501900,6501900-003,3鄰,雙溪,,,,,,52號,121.6515357651,25.006556189147
新北市石碇區隆盛里3鄰雙溪67號,65,6501900,6501900-003,3鄰,雙溪,,,,,,67號,121.65484906319,25.006071505061
新北市石碇區隆盛里3鄰雙溪69號,65,6501900,6501900-003,3鄰,雙溪,,,,,,69號,121.65471572644,25.006800533774
新北市石碇區隆盛里3鄰雙溪71號,65,6501900,6501900-003,3鄰,雙溪,,,,,,71號,121.65490950331,25.005757209201
新北市石碇區隆盛里3鄰雙溪73號,65,6501900,6501900-003,3鄰,雙溪,,,,,,73號,121.65481207621,25.005769825956
新北市石碇區隆盛里3鄰雙溪75號,65,6501900,6501900-003,3鄰,雙溪,,,,,,75號,121.65539426103,25.006177719409
新北市石碇區隆盛里3鄰雙溪77號,65,6501900,6501900-003,3鄰,雙溪,,,,,,77號,121.65604327601,25.005998794167
新北市石碇區隆盛里3鄰雙溪78號,65,6501900,6501900-003,3鄰,雙溪,,,,,,78號,121.65530211022,25.006073843099
新北市石碇區隆盛里3鄰雙溪80號,65,6501900,6501900-003,3鄰,雙溪,,,,,,80號,121.65222378193,25.006876312652
新北市石碇區隆盛里3鄰雙溪80之1號,65,6501900,6501900-003,3鄰,雙溪,,,,,,80之1號,121.6533906391,25.007205804607
新北市石碇區隆盛里2鄰雙溪81號,65,6501900,6501900-003,2鄰,雙溪,,,,,,81號,121.66529250278,25.009216764726
新北市石碇區隆盛里2鄰雙溪82之1號,65,6501900,6501900-003,2鄰,雙溪,,,,,,82之1號,121.66052191792,25.013466058548
新北市石碇區隆盛里2鄰雙溪84號,65,6501900,6501900-003,2鄰,雙溪,,,,,,84號,121.66314722673,25.009090547281
新北市石碇區隆盛里2鄰雙溪84之1號,65,6501900,6501900-003,2鄰,雙溪,,,,,,84之1號,121.66227492697,25.009492785005
新北市石碇區隆盛里4鄰雙溪91號,65,6501900,6501900-003,4鄰,雙溪,,,,,,91號,121.66375497386,25.006797671994
