FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市東山區南溪里1鄰二重溪1號,67,6700600,6700600-008,1鄰,二重溪,,,,,,1號,120.40608300504,23.280898068617
臺南市東山區南溪里1鄰二重溪3號,67,6700600,6700600-008,1鄰,二重溪,,,,,,3號,120.4061176512,23.281086747802
臺南市東山區南溪里1鄰二重溪4號,67,6700600,6700600-008,1鄰,二重溪,,,,,,4號,120.40640976839,23.281011007138
臺南市東山區南溪里1鄰二重溪6號,67,6700600,6700600-008,1鄰,二重溪,,,,,,6號,120.40467870355,23.280466888671
臺南市東山區南溪里1鄰二重溪7號,67,6700600,6700600-008,1鄰,二重溪,,,,,,7號,120.40448007308,23.280687823388
臺南市東山區南溪里1鄰二重溪10號,67,6700600,6700600-008,1鄰,二重溪,,,,,,10號,120.40395783661,23.280108728315
臺南市東山區南溪里2鄰二重溪12號,67,6700600,6700600-008,2鄰,二重溪,,,,,,12號,120.40368466972,23.27324970483
臺南市東山區南溪里2鄰二重溪13號,67,6700600,6700600-008,2鄰,二重溪,,,,,,13號,120.4009459799,23.273887094024
臺南市東山區南溪里2鄰二重溪14號,67,6700600,6700600-008,2鄰,二重溪,,,,,,14號,120.39958117997,23.274847013826
臺南市東山區南溪里2鄰二重溪15號,67,6700600,6700600-008,2鄰,二重溪,,,,,,15號,120.39888060324,23.273984939558
臺南市東山區南溪里2鄰二重溪16號,67,6700600,6700600-008,2鄰,二重溪,,,,,,16號,120.39880963436,23.273790430733
臺南市東山區南溪里2鄰二重溪17號,67,6700600,6700600-008,2鄰,二重溪,,,,,,17號,120.39837179064,23.273997257525
臺南市東山區南溪里2鄰二重溪18號,67,6700600,6700600-008,2鄰,二重溪,,,,,,18號,120.3985844257,23.274096771214
臺南市東山區南溪里2鄰二重溪19號,67,6700600,6700600-008,2鄰,二重溪,,,,,,19號,120.39862240813,23.273959804038
臺南市東山區南溪里2鄰二重溪20號,67,6700600,6700600-008,2鄰,二重溪,,,,,,20號,120.39865890604,23.274205778741
臺南市東山區南溪里2鄰二重溪21號,67,6700600,6700600-008,2鄰,二重溪,,,,,,21號,120.39858759945,23.274413107022
臺南市東山區南溪里2鄰二重溪22號,67,6700600,6700600-008,2鄰,二重溪,,,,,,22號,120.39818825816,23.274055700913
臺南市東山區南溪里2鄰二重溪23號,67,6700600,6700600-008,2鄰,二重溪,,,,,,23號,120.3979785879,23.274210033555
臺南市東山區南溪里3鄰二重溪24號,67,6700600,6700600-008,3鄰,二重溪,,,,,,24號,120.39792981213,23.274166863286
臺南市東山區南溪里3鄰二重溪25號,67,6700600,6700600-008,3鄰,二重溪,,,,,,25號,120.39789270373,23.273789534578
臺南市東山區南溪里3鄰二重溪26號,67,6700600,6700600-008,3鄰,二重溪,,,,,,26號,120.39811642577,23.273749034909
臺南市東山區南溪里3鄰二重溪27號,67,6700600,6700600-008,3鄰,二重溪,,,,,,27號,120.39833404672,23.27365234444
臺南市東山區南溪里3鄰二重溪28號,67,6700600,6700600-008,3鄰,二重溪,,,,,,28號,120.39832192712,23.273499870249
臺南市東山區南溪里3鄰二重溪29號,67,6700600,6700600-008,3鄰,二重溪,,,,,,29號,120.39824716679,23.273590426234
臺南市東山區南溪里3鄰二重溪30號,67,6700600,6700600-008,3鄰,二重溪,,,,,,30號,120.39798443781,23.273452071231
臺南市東山區南溪里3鄰二重溪31號,67,6700600,6700600-008,3鄰,二重溪,,,,,,31號,120.39782483264,23.273449833553
