FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市南區崇倫里10鄰崇倫街183巷1號,66,6600300,6600300-022,10鄰,崇倫街,,183巷,,,,1號,120.65747906095,24.125994541994
臺中市南區崇倫里11鄰崇倫街111巷9弄1號,66,6600300,6600300-022,11鄰,崇倫街,,111巷,9弄,,,1號,120.65781379972,24.127044878659
臺中市南區崇倫里11鄰崇倫街111巷1號,66,6600300,6600300-022,11鄰,崇倫街,,111巷,,,,1號,120.65764150203,24.12732139469
臺中市南區崇倫里12鄰崇倫街153巷12弄1號,66,6600300,6600300-022,12鄰,崇倫街,,153巷,12弄,,,1號,120.65773674973,24.126355479894
臺中市南區崇倫里12鄰崇倫街153巷1號,66,6600300,6600300-022,12鄰,崇倫街,,153巷,,,,1號,120.65751443386,24.126639676019
臺中市南區崇倫里19鄰崇倫街58巷1號,66,6600300,6600300-022,19鄰,崇倫街,,58巷,,,,1號,120.65718864299,24.128660429118
臺中市南區崇倫里19鄰崇倫街58巷7弄1號,66,6600300,6600300-022,19鄰,崇倫街,,58巷,7弄,,,1號,120.65715196109,24.128717276624
臺中市南區崇倫里19鄰崇倫街58巷9弄1號,66,6600300,6600300-022,19鄰,崇倫街,,58巷,9弄,,,1號,120.65703228936,24.128996230543
臺中市南區崇倫里20鄰崇倫街71巷1號,66,6600300,6600300-022,20鄰,崇倫街,,71巷,,,,1號,120.65750202285,24.128234126738
臺中市南區崇倫里21鄰崇倫街197巷1號,66,6600300,6600300-022,21鄰,崇倫街,,197巷,,,,1號,120.6576924749,24.125690813573
臺中市南區崇倫里4鄰崇倫街72巷13弄1號,66,6600300,6600300-022,4鄰,崇倫街,,72巷,13弄,,,1號,120.65693488937,24.127955382853
臺中市南區崇倫里4鄰崇倫街72巷1號,66,6600300,6600300-022,4鄰,崇倫街,,72巷,,,,1號,120.65704681399,24.128079967951
臺中市南區崇倫里5鄰崇倫街100巷1號,66,6600300,6600300-022,5鄰,崇倫街,,100巷,,,,1號,120.65711847804,24.127662631209
臺中市南區崇倫里5鄰崇倫街116巷1號,66,6600300,6600300-022,5鄰,崇倫街,,116巷,,,,1號,120.6571134197,24.127120571739
臺中市南區崇倫里8鄰崇倫街160巷1號,66,6600300,6600300-022,8鄰,崇倫街,,160巷,,,,1號,120.65716241137,24.12623589861
臺中市南區崇倫里19鄰崇倫街58巷1之1號,66,6600300,6600300-022,19鄰,崇倫街,,58巷,,,,1之1號,120.65719063196,24.1286967495
臺中市南區崇倫里19鄰崇倫街58巷7弄2號,66,6600300,6600300-022,19鄰,崇倫街,,58巷,7弄,,,2號,120.65708324934,24.128894259512
臺中市南區崇倫里19鄰崇倫街58巷9弄2號,66,6600300,6600300-022,19鄰,崇倫街,,58巷,9弄,,,2號,120.65695779717,24.129119710708
臺中市南區崇倫里21鄰崇倫街197巷2號,66,6600300,6600300-022,21鄰,崇倫街,,197巷,,,,2號,120.65780688178,24.125547503717
臺中市南區崇倫里20鄰崇倫街59巷2號,66,6600300,6600300-022,20鄰,崇倫街,,59巷,,,,2號,120.65757724269,24.128354331174
臺中市南區崇倫里19鄰崇倫街50巷2號,66,6600300,6600300-022,19鄰,崇倫街,,50巷,,,,2號,120.65738416506,24.129044063112
臺中市南區崇倫里12鄰崇倫街153巷2號,66,6600300,6600300-022,12鄰,崇倫街,,153巷,,,,2號,120.65745166252,24.126345080062
臺中市南區崇倫里12鄰崇倫街153巷12弄2號,66,6600300,6600300-022,12鄰,崇倫街,,153巷,12弄,,,2號,120.65753828202,24.126292281225
臺中市南區崇倫里11鄰崇倫街111巷9弄2號,66,6600300,6600300-022,11鄰,崇倫街,,111巷,9弄,,,2號,120.65785759857,24.126971514233
臺中市南區崇倫里10鄰崇倫街183巷2號,66,6600300,6600300-022,10鄰,崇倫街,,183巷,,,,2號,120.65765652099,24.125818326335
臺中市南區崇倫里8鄰崇倫街160巷2號,66,6600300,6600300-022,8鄰,崇倫街,,160巷,,,,2號,120.65705048718,24.126406942576
