FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
苗栗縣公館鄉仁安村1鄰仁安1號,10005,1000509,1000509-016,1鄰,仁安,,,,,,1號,120.83386242895,24.534586759196
苗栗縣公館鄉仁安村1鄰仁安2號,10005,1000509,1000509-016,1鄰,仁安,,,,,,2號,120.83420137236,24.534280239193
苗栗縣公館鄉仁安村1鄰仁安3號,10005,1000509,1000509-016,1鄰,仁安,,,,,,3號,120.83432284503,24.534074964754
苗栗縣公館鄉仁安村1鄰仁安5之2號,10005,1000509,1000509-016,1鄰,仁安,,,,,,5之2號,120.83417648053,24.533769174993
苗栗縣公館鄉仁安村1鄰仁安6號,10005,1000509,1000509-016,1鄰,仁安,,,,,,6號,120.83444559595,24.533647309319
苗栗縣公館鄉仁安村1鄰仁安7號,10005,1000509,1000509-016,1鄰,仁安,,,,,,7號,120.83457375002,24.533464253133
苗栗縣公館鄉仁安村1鄰仁安7之1號,10005,1000509,1000509-016,1鄰,仁安,,,,,,7之1號,120.83460678609,24.533410386707
苗栗縣公館鄉仁安村1鄰仁安7之2號,10005,1000509,1000509-016,1鄰,仁安,,,,,,7之2號,120.83464335991,24.533368261747
苗栗縣公館鄉仁安村1鄰仁安7之11號,10005,1000509,1000509-016,1鄰,仁安,,,,,,7之11號,120.83445993319,24.533025503314
苗栗縣公館鄉仁安村1鄰仁安8號,10005,1000509,1000509-016,1鄰,仁安,,,,,,8號,120.83486681363,24.533368867697
苗栗縣公館鄉仁安村1鄰仁安9號,10005,1000509,1000509-016,1鄰,仁安,,,,,,9號,120.83523956471,24.533471302109
苗栗縣公館鄉仁安村1鄰仁安9之1號,10005,1000509,1000509-016,1鄰,仁安,,,,,,9之1號,120.83523880994,24.533520238033
苗栗縣公館鄉仁安村1鄰仁安9之2號,10005,1000509,1000509-016,1鄰,仁安,,,,,,9之2號,120.83524086477,24.533609536298
苗栗縣公館鄉仁安村1鄰仁安9之3號,10005,1000509,1000509-016,1鄰,仁安,,,,,,9之3號,120.83524382556,24.533685292172
苗栗縣公館鄉仁安村1鄰仁安10號,10005,1000509,1000509-016,1鄰,仁安,,,,,,10號,120.83519726976,24.534493690775
苗栗縣公館鄉仁安村1鄰仁安10之1號,10005,1000509,1000509-016,1鄰,仁安,,,,,,10之1號,120.83519609913,24.534407553607
苗栗縣公館鄉仁安村1鄰仁安11號,10005,1000509,1000509-016,1鄰,仁安,,,,,,11號,120.83521423212,24.535033638652
苗栗縣公館鄉仁安村1鄰仁安12號,10005,1000509,1000509-016,1鄰,仁安,,,,,,12號,120.83741892357,24.533559893049
苗栗縣公館鄉仁安村1鄰仁安12之1號,10005,1000509,1000509-016,1鄰,仁安,,,,,,12之1號,120.83723543003,24.533492519989
苗栗縣公館鄉仁安村1鄰仁安12之3號,10005,1000509,1000509-016,1鄰,仁安,,,,,,12之3號,120.83767914583,24.533519994605
苗栗縣公館鄉仁安村1鄰仁安12之4號,10005,1000509,1000509-016,1鄰,仁安,,,,,,12之4號,120.83658510738,24.53402181448
苗栗縣公館鄉仁安村1鄰仁安12之18號,10005,1000509,1000509-016,1鄰,仁安,,,,,,12之18號,120.83571510966,24.534447305299
苗栗縣公館鄉仁安村1鄰仁安13號,10005,1000509,1000509-016,1鄰,仁安,,,,,,13號,120.837895474,24.533382084751
苗栗縣公館鄉仁安村1鄰仁安14號,10005,1000509,1000509-016,1鄰,仁安,,,,,,14號,120.83617179132,24.532548026827
苗栗縣公館鄉仁安村1鄰仁安14之1號,10005,1000509,1000509-016,1鄰,仁安,,,,,,14之1號,120.83575459457,24.532091973743
苗栗縣公館鄉仁安村1鄰仁安14之2號,10005,1000509,1000509-016,1鄰,仁安,,,,,,14之2號,120.8360227949,24.532518701514
苗栗縣公館鄉仁安村1鄰仁安14之3號,10005,1000509,1000509-016,1鄰,仁安,,,,,,14之3號,120.83560074223,24.531471970617
苗栗縣公館鄉仁安村1鄰仁安15號,10005,1000509,1000509-016,1鄰,仁安,,,,,,15號,120.83647913737,24.53231992859
苗栗縣公館鄉仁安村1鄰仁安16號,10005,1000509,1000509-016,1鄰,仁安,,,,,,16號,120.83716407302,24.531883850254
