FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣溪湖鎮東溪里8鄰石鵝路41巷1號,10007,1000711,1000711-016,8鄰,石鵝路,,41巷,,,,1號,120.50358036857,23.95478959237
彰化縣溪湖鎮東溪里8鄰石鵝路53巷1號,10007,1000711,1000711-016,8鄰,石鵝路,,53巷,,,,1號,120.50335817637,23.95467068802
彰化縣溪湖鎮東溪里8鄰石鵝路53巷3號,10007,1000711,1000711-016,8鄰,石鵝路,,53巷,,,,3號,120.50335061113,23.954642437638
彰化縣溪湖鎮東溪里8鄰石鵝路41巷3號,10007,1000711,1000711-016,8鄰,石鵝路,,41巷,,,,3號,120.50358250359,23.954734917209
彰化縣溪湖鎮東溪里8鄰石鵝路41巷5號,10007,1000711,1000711-016,8鄰,石鵝路,,41巷,,,,5號,120.50363918951,23.954666946528
彰化縣溪湖鎮東溪里11鄰石鵝路42巷5號,10007,1000711,1000711-016,11鄰,石鵝路,,42巷,,,,5號,120.50321378966,23.955123758794
彰化縣溪湖鎮東溪里8鄰石鵝路41巷7號,10007,1000711,1000711-016,8鄰,石鵝路,,41巷,,,,7號,120.50372485804,23.954650708655
彰化縣溪湖鎮東溪里11鄰石鵝路42巷7號,10007,1000711,1000711-016,11鄰,石鵝路,,42巷,,,,7號,120.50325429757,23.955129217194
彰化縣溪湖鎮東溪里10鄰石鵝路8號,10007,1000711,1000711-016,10鄰,石鵝路,,,,,,8號,120.50450219641,23.955338993201
彰化縣溪湖鎮東溪里8鄰石鵝路41巷9號,10007,1000711,1000711-016,8鄰,石鵝路,,41巷,,,,9號,120.50379980929,23.954626255462
彰化縣溪湖鎮東溪里11鄰石鵝路42巷9號,10007,1000711,1000711-016,11鄰,石鵝路,,42巷,,,,9號,120.50330056528,23.955141782297
彰化縣溪湖鎮東溪里10鄰石鵝路10號,10007,1000711,1000711-016,10鄰,石鵝路,,,,,,10號,120.50440816261,23.955196792657
彰化縣溪湖鎮東溪里8鄰石鵝路41巷11號,10007,1000711,1000711-016,8鄰,石鵝路,,41巷,,,,11號,120.50371564379,23.954550127442
彰化縣溪湖鎮東溪里10鄰石鵝路12號,10007,1000711,1000711-016,10鄰,石鵝路,,,,,,12號,120.50428429253,23.955290397916
彰化縣溪湖鎮東溪里11鄰石鵝路石鵝巷12號,10007,1000711,1000711-016,11鄰,石鵝路,,石鵝巷,,,,12號,120.50314435432,23.955344528737
彰化縣溪湖鎮東溪里8鄰石鵝路41巷13號,10007,1000711,1000711-016,8鄰,石鵝路,,41巷,,,,13號,120.50361580764,23.95455862646
彰化縣溪湖鎮東溪里10鄰石鵝路16號,10007,1000711,1000711-016,10鄰,石鵝路,,,,,,16號,120.50422634595,23.955302635287
彰化縣溪湖鎮東溪里10鄰石鵝路17號,10007,1000711,1000711-016,10鄰,石鵝路,,,,,,17號,120.50419463558,23.955013420447
彰化縣溪湖鎮東溪里10鄰石鵝路19號,10007,1000711,1000711-016,10鄰,石鵝路,,,,,,19號,120.50415032368,23.954995543611
彰化縣溪湖鎮東溪里11鄰石鵝路42巷31號,10007,1000711,1000711-016,11鄰,石鵝路,,42巷,,,,31號,120.5037543245,23.955590213893
彰化縣溪湖鎮東溪里8鄰石鵝路31號,10007,1000711,1000711-016,8鄰,石鵝路,,,,,,31號,120.50390427914,23.954914116303
彰化縣溪湖鎮東溪里11鄰石鵝路石鵝巷32號,10007,1000711,1000711-016,11鄰,石鵝路,,石鵝巷,,,,32號,120.50293546927,23.955834546451
彰化縣溪湖鎮東溪里8鄰石鵝路35號,10007,1000711,1000711-016,8鄰,石鵝路,,,,,,35號,120.503766249,23.954869570681
彰化縣溪湖鎮東溪里11鄰石鵝路石鵝巷36號,10007,1000711,1000711-016,11鄰,石鵝路,,石鵝巷,,,,36號,120.50274945544,23.95597106464
彰化縣溪湖鎮東溪里8鄰石鵝路37號,10007,1000711,1000711-016,8鄰,石鵝路,,,,,,37號,120.50367229529,23.954842801838
彰化縣溪湖鎮東溪里8鄰石鵝路47號,10007,1000711,1000711-016,8鄰,石鵝路,,,,,,47號,120.50345950607,23.954775088622
彰化縣溪湖鎮東溪里10鄰石鵝路62號,10007,1000711,1000711-016,10鄰,石鵝路,,,,,,62號,120.50232795449,23.955179581332
彰化縣溪湖鎮東溪里8鄰石鵝路69號,10007,1000711,1000711-016,8鄰,石鵝路,,,,,,69號,120.50297744085,23.954873674088
彰化縣溪湖鎮東溪里8鄰石鵝路71號,10007,1000711,1000711-016,8鄰,石鵝路,,,,,,71號,120.50296593521,23.95491992156
彰化縣溪湖鎮東溪里8鄰石鵝路73號,10007,1000711,1000711-016,8鄰,石鵝路,,,,,,73號,120.50295320649,23.954954589378
彰化縣溪湖鎮東溪里10鄰石鵝路206號,10007,1000711,1000711-016,10鄰,石鵝路,,,,,,206號,120.49797802665,23.956030148172
