FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市鳳山區一甲里9鄰三商街190巷1號,64,6401200,6401200-028,9鄰,三商街,,190巷,,,,1號,120.33559072027,22.600046099813
高雄市鳳山區一甲里10鄰三商街132巷2號,64,6401200,6401200-028,10鄰,三商街,,132巷,,,,2號,120.33649286708,22.598958914451
高雄市鳳山區一甲里9鄰三商街190巷2號,64,6401200,6401200-028,9鄰,三商街,,190巷,,,,2號,120.3356642052,22.599953928903
高雄市鳳山區一甲里9鄰三商街190巷3號,64,6401200,6401200-028,9鄰,三商街,,190巷,,,,3號,120.33562019714,22.600064915456
高雄市鳳山區一甲里10鄰三商街132巷4號,64,6401200,6401200-028,10鄰,三商街,,132巷,,,,4號,120.33652436376,22.59898243427
高雄市鳳山區一甲里9鄰三商街190巷4號,64,6401200,6401200-028,9鄰,三商街,,190巷,,,,4號,120.33569397254,22.599973016656
高雄市鳳山區一甲里10鄰三商街132巷5號,64,6401200,6401200-028,10鄰,三商街,,132巷,,,,5號,120.33647648068,22.599090424928
高雄市鳳山區一甲里10鄰三商街132巷6號,64,6401200,6401200-028,10鄰,三商街,,132巷,,,,6號,120.33655509147,22.599004054446
高雄市鳳山區一甲里9鄰三商街190巷6號,64,6401200,6401200-028,9鄰,三商街,,190巷,,,,6號,120.33581743397,22.600066453919
高雄市鳳山區一甲里10鄰三商街132巷7號,64,6401200,6401200-028,10鄰,三商街,,132巷,,,,7號,120.33650895905,22.599112052347
高雄市鳳山區一甲里10鄰三商街132巷8號,64,6401200,6401200-028,10鄰,三商街,,132巷,,,,8號,120.33659098468,22.599023438267
高雄市鳳山區一甲里9鄰三商街190巷8號,64,6401200,6401200-028,9鄰,三商街,,190巷,,,,8號,120.33584924552,22.600085188869
高雄市鳳山區一甲里10鄰三商街132巷9號,64,6401200,6401200-028,10鄰,三商街,,132巷,,,,9號,120.33654280077,22.599133324162
高雄市鳳山區一甲里10鄰三商街132巷10號,64,6401200,6401200-028,10鄰,三商街,,132巷,,,,10號,120.33661917549,22.599046763794
高雄市鳳山區一甲里9鄰三商街190巷10號,64,6401200,6401200-028,9鄰,三商街,,190巷,,,,10號,120.33587813282,22.600105266333
高雄市鳳山區一甲里9鄰三商街190巷12號,64,6401200,6401200-028,9鄰,三商街,,190巷,,,,12號,120.33590693283,22.600123266355
高雄市鳳山區一甲里10鄰三商街126號,64,6401200,6401200-028,10鄰,三商街,,,,,,126號,120.33640730663,22.598831317452
高雄市鳳山區一甲里10鄰三商街128號,64,6401200,6401200-028,10鄰,三商街,,,,,,128號,120.33638498816,22.598861207342
高雄市鳳山區一甲里10鄰三商街130號,64,6401200,6401200-028,10鄰,三商街,,,,,,130號,120.3363640525,22.59888667787
高雄市鳳山區一甲里10鄰三商街134號,64,6401200,6401200-028,10鄰,三商街,,,,,,134號,120.33632409167,22.598944851424
高雄市鳳山區一甲里25鄰三商街150號,64,6401200,6401200-028,25鄰,三商街,,,,,,150號,120.33621423729,22.59907660767
高雄市鳳山區一甲里25鄰三商街152號,64,6401200,6401200-028,25鄰,三商街,,,,,,152號,120.33619142768,22.599107488884
高雄市鳳山區一甲里25鄰三商街152之1號,64,6401200,6401200-028,25鄰,三商街,,,,,,152之1號,120.33619142768,22.599107488884
高雄市鳳山區一甲里25鄰三商街152之2號,64,6401200,6401200-028,25鄰,三商街,,,,,,152之2號,120.33619142768,22.599107488884
高雄市鳳山區一甲里25鄰三商街152之3號,64,6401200,6401200-028,25鄰,三商街,,,,,,152之3號,120.33619142768,22.599107488884
高雄市鳳山區一甲里25鄰三商街154號,64,6401200,6401200-028,25鄰,三商街,,,,,,154號,120.33616861807,22.599138370094
高雄市鳳山區一甲里25鄰三商街154之1號,64,6401200,6401200-028,25鄰,三商街,,,,,,154之1號,120.33616861807,22.599138370094
高雄市鳳山區一甲里25鄰三商街154之2號,64,6401200,6401200-028,25鄰,三商街,,,,,,154之2號,120.33616861807,22.599138370094
高雄市鳳山區一甲里25鄰三商街154之3號,64,6401200,6401200-028,25鄰,三商街,,,,,,154之3號,120.33616861807,22.599138370094
高雄市鳳山區一甲里25鄰三商街156號,64,6401200,6401200-028,25鄰,三商街,,,,,,156號,120.33614151913,22.599171310642
高雄市鳳山區一甲里25鄰三商街158號,64,6401200,6401200-028,25鄰,三商街,,,,,,158號,120.33611764919,22.599200200693
高雄市鳳山區一甲里25鄰三商街160號,64,6401200,6401200-028,25鄰,三商街,,,,,,160號,120.3360937697,22.599231077468
高雄市鳳山區一甲里25鄰三商街160之1號,64,6401200,6401200-028,25鄰,三商街,,,,,,160之1號,120.3360937697,22.599231077468
高雄市鳳山區一甲里25鄰三商街160之2號,64,6401200,6401200-028,25鄰,三商街,,,,,,160之2號,120.3360937697,22.599231077468
高雄市鳳山區一甲里25鄰三商街160之3號,64,6401200,6401200-028,25鄰,三商街,,,,,,160之3號,120.3360937697,22.599231077468
高雄市鳳山區一甲里25鄰三商街162號,64,6401200,6401200-028,25鄰,三商街,,,,,,162號,120.3360699775,22.599264031675
高雄市鳳山區一甲里25鄰三商街162之1號,64,6401200,6401200-028,25鄰,三商街,,,,,,162之1號,120.3360699775,22.599264031675
高雄市鳳山區一甲里25鄰三商街162之2號,64,6401200,6401200-028,25鄰,三商街,,,,,,162之2號,120.3360699775,22.599264031675
高雄市鳳山區一甲里25鄰三商街162之3號,64,6401200,6401200-028,25鄰,三商街,,,,,,162之3號,120.3360699775,22.599264031675
高雄市鳳山區一甲里25鄰三商街164號,64,6401200,6401200-028,25鄰,三商街,,,,,,164號,120.33604180435,22.599297870839
高雄市鳳山區一甲里25鄰三商街166號,64,6401200,6401200-028,25鄰,三商街,,,,,,166號,120.3360179101,22.599331818
高雄市鳳山區一甲里25鄰三商街168號,64,6401200,6401200-028,25鄰,三商街,,,,,,168號,120.33598972739,22.599367643881
高雄市鳳山區一甲里25鄰三商街168之1號,64,6401200,6401200-028,25鄰,三商街,,,,,,168之1號,120.33598972739,22.599367643881
高雄市鳳山區一甲里25鄰三商街168之2號,64,6401200,6401200-028,25鄰,三商街,,,,,,168之2號,120.33598972739,22.599367643881
高雄市鳳山區一甲里25鄰三商街168之3號,64,6401200,6401200-028,25鄰,三商街,,,,,,168之3號,120.33598972739,22.599367643881
高雄市鳳山區一甲里25鄰三商街170號,64,6401200,6401200-028,25鄰,三商街,,,,,,170號,120.33596448061,22.59939968898
高雄市鳳山區一甲里25鄰三商街170之1號,64,6401200,6401200-028,25鄰,三商街,,,,,,170之1號,120.33596448061,22.59939968898
高雄市鳳山區一甲里25鄰三商街170之2號,64,6401200,6401200-028,25鄰,三商街,,,,,,170之2號,120.33596448061,22.59939968898
高雄市鳳山區一甲里25鄰三商街170之3號,64,6401200,6401200-028,25鄰,三商街,,,,,,170之3號,120.33596448061,22.59939968898
高雄市鳳山區一甲里25鄰三商街172號,64,6401200,6401200-028,25鄰,三商街,,,,,,172號,120.33593640249,22.599433980054
高雄市鳳山區一甲里16鄰三商街174號,64,6401200,6401200-028,16鄰,三商街,,,,,,174號,120.33572461089,22.59966871652
高雄市鳳山區一甲里16鄰三商街176號,64,6401200,6401200-028,16鄰,三商街,,,,,,176號,120.33569535993,22.599704176695
高雄市鳳山區一甲里16鄰三商街178號,64,6401200,6401200-028,16鄰,三商街,,,,,,178號,120.33567022847,22.599732429302
高雄市鳳山區一甲里16鄰三商街180號,64,6401200,6401200-028,16鄰,三商街,,,,,,180號,120.33564927564,22.599761421655
